,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
566,0.03046887609977591,0.007074173852207734,28.048932442048873,100,0.030844444444442665,72921.05765925926,0.0,0.20971499999999993,0.7111111111111111,0.00011111111111112848,0.015220700152088,0.0,34.64697173333333,0.04526352821181851,0.009980994345927733,27.611310404859264,0.09411111111108363,0.0,0.06666666666666667,280.6144422165925,5524.152327068657,70.0,90,200,1000
567,0.03121532753864061,0.007666776918724793,31.108667496762287,100,0.0365777777777718,85195.36348536963,0.0,0.20971499999999993,0.6785555555562799,0.0,0.0,0.0,36.00229262222223,0.04692932227356241,0.011073554172934761,33.300504313426806,0.10411111111105938,0.0,0.06666666666666667,319.69938065672085,5412.13267257507,80.0,90,200,1000
568,0.032170190847360364,0.007612321857562109,36.11478847469059,100,0.032577777777745114,73686.49643431071,0.0,0.20971499999999993,0.6268888888893546,0.0,0.0,0.0,37.34505244444445,0.0486578821942019,0.011199315211521316,34.84653261691463,0.130111111111061,0.0,0.15555555555555556,357.9560777204144,5298.536950170016,90.0,90,200,1000
569,0.03325156672643156,0.00857318252507019,38.39671853506117,100,0.030488888888915728,79399.76368190414,0.0,0.20971499999999993,0.5887777777783211,0.0,0.0,0.0,38.94540515555556,0.04926813875989536,0.011963718880538989,42.892010266029935,0.14188888888885332,0.0,0.1111111111111111,427.2901403728168,5196.679578118347,100.0,90,200,1000
570,0.03864041134841922,0.010720312933133488,58.3897993234052,100,0.03488888888886221,89565.86666666667,0.0,0.20971499999999993,0.39244444444322857,0.00022222222222225695,0.028490028491478615,0.0,41.180273777777785,0.0564392823824442,0.014628349917972076,59.605370133333324,0.23077777777782305,0.0,0.044444444444444446,586.917457996089,4767.166309323531,150.0,90,200,1000
571,0.04988223167788031,0.01656250608837615,76.08679229977997,100,0.03137777777782402,104771.94808888888,0.0,0.20971499999999993,0.23077777777863148,0.00022222222222225695,0.10898458267032818,0.0,44.19438364444445,0.06875602410103757,0.02045588492025598,77.60664456657777,0.30277777777773734,0.0,0.1111111111111111,774.0077520626962,4494.567366812578,200.0,90,200,1000
572,0.36951938752406144,0.1243536304340554,88.8443587662963,100,0.054488888888914115,121194.72355555557,0.0,0.20971499999999993,0.041999999999016935,0.0,0.0,0.0,50.57085440000001,0.45694234450429394,0.16872198317248296,90.2701004445037,0.4715555555555006,0.0,0.5111111111111111,917.7628312978961,4124.555571009385,300.0,90,200,1000
573,1.078729247607135,0.28858370645979464,94.62589823472008,100,0.03728877818887884,123122.33149629629,0.0,0.20971499999999993,0.0014444444438494327,0.0,0.0,0.0,58.291814400000014,1.4556099422175834,0.4133930945922668,100.22315998275555,0.4741108385832459,0.0,0.7555555555555555,971.1663279102223,3921.310809360587,400.0,90,200,1000
574,1.684462146793969,0.46280941434900114,93.23305871340443,100,0.031066666666649527,118539.39294814815,0.0,0.20971499999999993,0.002222222221704821,0.0,0.0,0.0,63.9651384888889,2.2881444487474734,0.6245678171318443,94.04725592817779,0.4653333333332234,0.0,0.9111111111111111,944.6392919853627,4060.3869687463475,500.0,90,200,1000
575,2.2206500486057483,0.6268760731334782,95.63232819145317,100,0.02888888888889293,123758.91057777777,0.0,0.20971499999999993,0.0,0.0,,0.0,70.25887004444445,2.840713281406646,0.7957264864221419,90.25610075442964,0.46122222222224485,0.0,0.8666666666666667,906.8460752592,4036.3772023601896,600.0,90,200,1000
576,2.788814145781985,0.8027180973500895,96.37242134688515,100,0.03360296593634659,121235.3498074074,0.0,0.20971499999999993,0.0,0.0,,0.0,77.52162417777778,3.4349037473223696,0.9490507104341243,95.42007227751108,0.4406986675587164,0.0,1.1555555555555554,954.5511083157334,4072.3654047179357,700.0,90,200,1000
577,3.4226339560306176,0.9727021547230816,96.40754915584345,100,0.06328888888890813,121048.84990162622,0.0,0.20971499999999993,0.0052222222225585336,0.0,0.0,0.0,85.83650417777778,4.037608339577239,1.1095844800295251,88.50269274031803,0.4353333333334174,0.0,1.1111111111111112,890.6889784064047,4052.366994021357,800.0,90,200,1000
578,4.107638869752576,1.1562377846474632,94.61476411187752,100,0.02928888888889358,111997.38113074373,0.0,0.20971499999999993,0.0,0.0,,0.0,90.83225884444444,4.693715236929178,1.270180514574238,89.56237615009907,0.42366666666671843,0.0,1.5777777777777777,867.9286217848047,4049.748312560431,900.0,90,200,1000
579,4.805881665916931,1.335493022048072,89.8369981330873,100,0.028222222222191503,114082.17585862629,0.0,0.20971499999999993,0.003444444444418575,0.0,0.0,0.0,97.43491982222221,5.231275925898268,1.4185273568890548,92.60807351930568,0.4208888888889002,0.0,1.8,909.6258342330337,4048.14352498347,1000.0,90,200,1000
580,0.011774716379407241,0.045722204021712426,43.10057256072391,100,0.020739130434756826,60448.85704347827,0.0,3.145727999999999,0.537065217391026,0.0,0.0,0.0,181.85500939130432,0.016965484247430752,0.06007900748203861,54.11359580208694,0.17554347826088537,0.0,0.021739130434782608,540.3586658682318,4281.100203138311,10.0,90,3000,1000
581,0.03265620370597115,0.1336687204398108,47.32982148149482,100,0.015199999999984155,37168.25694814815,0.0,3.145727999999999,0.4635555555545984,0.0,0.0,0.0,183.3295872,0.04045959351365226,0.14834636469921753,90.6299664609185,0.18088888888887594,0.0,0.17777777777777778,935.5024056623407,11248.475821806498,20.0,90,3000,1000
582,0.1088260565244842,0.39163587752229134,41.6658400619074,100,0.01386666666666214,24436.978725925925,0.0,3.145727999999999,0.5354444444444704,0.0,0.0,0.0,183.6343296,0.1145659349513067,0.40061644594884616,95.20046897955557,0.12022222222225941,0.0,0.022222222222222223,945.6571075871999,8087.189641965065,30.0,90,3000,1000
583,0.18465452513267253,0.6503025535380544,54.12693111289925,100,0.013956521739126638,27039.833043478262,0.0,3.145727999999999,0.39760869565171836,0.0,0.0,0.0,185.9826198260869,0.2065829634801588,0.7065952023181118,97.05430906359419,0.19717391304355103,0.0,0.2391304347826087,961.4591389654491,5028.896408947385,40.0,90,3000,1000
584,0.2624183792087135,0.8975233715153054,72.58487376476286,100,0.014434782608690433,23874.752927536232,0.0,3.145727999999999,0.2488043478268715,0.0,0.0,0.0,187.1991318260869,0.29359681088912687,1.0457745780181178,99.18347152020938,0.33000000000000634,0.0,0.782608695652174,969.3137222307419,3746.8170618206136,50.0,90,3000,1000
585,0.34152948366381725,1.141772339393446,92.03086260924891,100,0.015199999999984155,25322.382222222222,0.0,3.1457279999999996,0.06044444444511707,0.0,0.0,0.0,187.44033280000002,0.40758863063493805,1.4955282677419588,93.21270515952591,0.5302222222222756,0.0,4.066666666666666,943.1359454461037,3464.492951170295,60.0,90,3000,1000
586,0.41105191853762135,1.3999093147231008,92.52891067542748,100,0.013777777777775353,24302.933333333334,0.0,3.145727999999999,0.028444444445065328,0.0,0.0,0.0,192.16238364444442,0.5208923212654498,1.8546871498717334,97.15455287875555,0.5445555555554974,0.0,5.4222222222222225,922.9785322985481,inf,70.0,90,3000,1000
587,0.4860069882979248,1.641672878466359,91.6757662858162,100,0.014266470166240892,26607.130548148147,0.0,3.1457279999999996,0.007666666667339289,0.0,0.0,0.0,194.28001564444446,0.6386740278281922,2.2921975064033964,92.10911970145185,0.5527786658631093,0.0,7.155555555555556,923.2948038,3314.8086165523687,80.0,90,3000,1000
588,0.5414630814121605,1.8819975243030425,96.70579717164946,100,0.016533333333366804,27455.39697777778,0.0,3.1457279999999996,0.01599999999937912,0.0,0.0,0.0,198.57162240000002,0.732538930794831,2.588102473473472,95.14640016533333,0.5448888888888581,0.0,7.844444444444444,928.3335881582814,3368.2783429055044,90.0,90,3000,1000
589,0.6101497893064712,2.1122186238995435,95.57818746415973,100,0.01648888888889309,30875.283911111113,0.0,3.145728,0.009118351434217156,0.0,0.0,0.0,201.0166613333334,0.7255490648780718,2.6457489257463838,95.22903829884788,0.5466914508493133,0.0,9.177777777777777,955.5505527512429,3401.3147586513937,100.0,90,3000,1000
590,0.9400792071042137,3.3401519645364464,89.10642452486526,100,0.17577777777777454,216097.32887461994,0.0,3.1457279999999996,0.005999999999767169,0.0,0.0,0.0,209.61744213333338,1.2641101855202264,4.910669490336756,90.12313314429647,0.5386666666666214,0.0,15.133333333333333,857.5106191672309,3361.410681388872,150.0,90,3000,1000
591,1.236911920747066,4.523372325268636,90.79281017949333,100,0.02000000000005255,34251.753244444444,0.0,3.145728,0.007111111111266332,0.0,0.0,0.0,220.41276871111106,1.718759009168883,6.721288860638316,106.6844237602963,0.5179999999999887,0.0,24.044444444444444,911.8234889495706,3430.1825202645973,200.0,90,3000,1000
592,1.7458991733297538,6.658266019495365,97.75878721990915,100,0.02355555555558466,37099.44414814815,0.0,3.1457280000000005,0.0002222222224291828,0.0,0.0,0.0,228.83705742222216,2.276468559256123,8.72100721191272,104.18325962589628,0.49966666666676046,0.0,32.82222222222222,928.6679644531553,3571.89094143041,300.0,90,3000,1000
593,2.340274806049981,8.798432169404114,92.57844871096144,100,0.01706724502280122,34861.51111111111,0.0,3.145728000000001,0.0,0.0,,0.0,230.04273777777772,3.3758604978881257,12.275736967084132,105.63821432231109,0.4907786884453761,0.0,46.51111111111111,898.7652997493332,3531.975090570569,400.0,90,3000,1000
594,2.7064019757601554,10.690572473789844,94.85330306322474,100,0.018533333333309403,34463.13718518519,0.0,3.145728000000001,0.0,0.0,,0.0,235.56915199999992,3.6355793640549705,13.70341943567688,110.03556570334814,0.49455555555549735,0.0,51.111111111111114,952.0546728421333,3597.5086733507005,500.0,90,3000,1000
595,3.397626422200584,12.81312126221802,97.35198672763795,100,0.019422222222258118,35627.88788148148,0.0,3.145728000000001,0.0,0.0,,0.0,236.9785400888888,3.9305567747519565,14.376871691268551,107.20347813677037,0.47711111111109655,0.0,57.71111111111111,968.9254745294813,3559.181999515909,600.0,90,3000,1000
596,4.100046433616615,14.888501741581628,92.42742951640875,100,0.01888888888885655,32541.567051851853,0.0,3.1457280000000005,0.0,0.0,,0.0,237.4004280888889,4.227059661289623,15.325341808371437,118.43236301564446,0.4815555555555572,0.0,73.28888888888889,928.678836712711,3771.5149633476167,700.0,90,3000,1000
597,4.655187691073619,16.759180990341257,95.10364083701404,100,0.027822222222231276,32339.815220276025,0.0,3.1457280000000005,0.0,0.0,,0.0,249.63363271111103,5.578391421625565,19.346675416671996,122.7657512247889,0.47444444444445255,0.0,81.26666666666667,978.6991422784134,3859.9924816998905,800.0,90,3000,1000
598,5.437838710268203,18.206963277854676,98.50028539570825,100,0.02048888888887935,39374.0288,0.0,3.145728000000001,0.0,0.0,,0.0,251.15834595555555,5.922631020451132,19.97196340017288,116.8459226413037,0.46322222222220766,0.0,91.77777777777777,938.9791707312002,3747.9872775648087,900.0,90,3000,1000
599,6.373493141646319,21.18972549827243,93.68072595418164,100,0.01777777777784245,32530.47855891447,0.0,3.145728000000001,0.0,0.0,,0.0,249.91789511111105,6.7565386731799695,22.488289414103143,129.51369594821455,0.454777777777781,0.0,111.77777777777777,923.0204432646217,3607.763562594219,998.9333333333333,90,3000,1000
600,0.021879621500321758,0.007085372396123031,5.005309435477535,100,0.029260869565207584,47795.808463768124,0.0,0.314572,0.9423913043473199,0.0,0.0,0.0,34.89346782608697,0.032229487053611124,0.010328196586644614,5.891348722434782,0.01413043478264033,0.0,0.0,59.45366031078261,7100.28638169385,10.0,90,300,1000
601,0.021726173274571426,0.007178183486588494,10.442038717778985,100,0.027956521739131702,46456.65391304348,0.0,0.314572,0.8896739130444906,0.0,0.0,0.0,35.381960347826094,0.032179751744275176,0.010457885482364749,11.493132233043479,0.027826086956535975,0.0,0.021739130434782608,115.63126784730433,6491.891529668686,20.0,90,300,1000
602,0.02226666797056305,0.007456089424633724,16.41242952310963,100,0.06079999999999725,51943.56053333333,0.0,0.3145720000000001,0.8301111111119907,0.0,0.0,0.0,36.063641600000004,0.0334462416118751,0.010937704953290044,18.846155595377777,0.05288888888891152,0.0,0.0,185.78344875472592,6319.796433201932,30.0,90,300,1000
603,0.022670300138371867,0.007890502122844562,21.04368026908815,100,0.02795555555557156,61910.12977777777,0.0,0.314572,0.7758888888877765,0.0,0.0,0.0,37.01910186666667,0.034322375464293245,0.011584577985497549,24.100794706014813,0.06988888888885816,0.0,0.08888888888888889,234.78728426559994,6050.164776999417,40.0,90,300,1000
604,0.02330389360700865,0.008566617544017798,26.840758368880735,100,0.027288888888890344,61259.776,0.0,0.3145720000000001,0.7239999999990687,0.00011111111111112848,0.0150150150153008,0.0,37.86770204444445,0.034511613519911076,0.011600428996494352,28.717684275318522,0.09177777777780041,0.022222222222222223,0.08888888888888889,288.252828619437,5985.72736182408,50.0,90,300,1000
605,0.02356875884203065,0.008573758832733697,31.50636385138518,100,0.03311111111108605,62245.51632592592,0.0,0.314572,0.6702222222216531,0.000222222222222178,0.033121552402947875,0.0,38.95660088888889,0.03592008221495397,0.012311042614223538,36.46515675045926,0.11222222222220606,0.0,0.044444444444444446,368.8217043913482,5759.765696532278,60.0,90,300,1000
606,0.02503280493139901,0.010267160480409144,37.25148830522668,100,0.027200000000003558,63529.11170370371,0.0,0.314572,0.6091111111111888,0.0,0.0,0.0,40.188313599999994,0.03773448541140775,0.014116001591879692,42.881900017422225,0.13533333333329614,0.0,0.022222222222222223,439.15979219034074,5584.8516021443,70.0,90,300,1000
607,0.02536298273931699,0.009878420456629523,41.26277063349336,100,0.05871111111114765,73841.95982222221,0.0,0.314572,0.5608888888899755,0.00022222222222225695,0.04232804232889362,0.0,41.89079324444445,0.03883844987129767,0.014376142506398725,48.63245024853333,0.15333333333332524,0.0,0.13333333333333333,487.5915966828445,5410.745216115483,80.0,90,300,1000
608,0.026725902690639316,0.011058599897035355,50.08093464922369,100,0.02653333333334255,65325.28355555555,0.0,0.314572,0.5007777777778554,0.000222222222222178,0.046788810086568176,0.0,43.27697066666666,0.04031601305662239,0.015066576019373073,56.054082570429635,0.18055555555551514,0.0,0.08888888888888889,561.691844032474,5304.281695002271,90.0,90,300,1000
609,0.028615106223692732,0.012033876099736723,54.295524072051776,100,0.02706666666662285,71169.36533333334,0.0,0.314572,0.4504444444442116,0.00022222222222225695,0.04858622062927439,0.0,44.844100266666665,0.04354461461004827,0.017072297013819675,59.99233695893333,0.2104444444444299,0.0,0.17777777777777778,601.0148788874665,5126.4647637619855,100.0,90,300,1000
610,0.04243427682380778,0.025930994098623303,77.08345312562224,100,0.02804444444445835,74090.20776296296,0.0,0.314572,0.21533333333273832,0.0,0.0,0.0,47.444878222222215,0.061435777692163504,0.03497215209634099,82.11989358696296,0.31666666666674753,0.0,0.28888888888888886,835.5662539338074,4552.261280937066,150.0,90,300,1000
611,0.3005784711223191,0.12262707189612115,81.39577725708813,100,0.03013333333332816,87631.09831111111,0.0,0.314572,0.12555555555607295,0.0,0.0,0.0,52.41278008888888,0.3500180187455745,0.15254620493704846,93.53185529517036,0.44155555555557335,0.0,0.6222222222222222,935.6995732676147,4126.024303477415,200.0,90,300,1000
612,0.9814281617868947,0.37293279524621764,90.58631130381256,100,0.059822222222242594,84787.2,0.0,0.3145720000000001,0.007000000000698492,0.0,0.0,0.0,58.79716977777779,1.3136701702796179,0.5419074014735676,91.26903576035555,0.5002222222221866,0.0,2.066666666666667,913.1254335630223,3803.4547505015785,300.0,90,300,1000
613,1.5226869590018182,0.6212304939306815,95.12405409427845,100,0.03173333333335096,91482.43057777778,0.0,0.3145720000000001,0.006555555555193374,0.0,0.0,0.0,66.84162275555555,2.056509397183351,0.8536000184130507,91.79313485274074,0.48033333333340933,0.0,3.2666666666666666,906.2899954329481,3889.953894976025,400.0,90,300,1000
614,2.035662445015668,0.8745123000537649,99.0972258433815,100,0.03160000000001067,97247.44438518517,0.0,0.314572,0.0,0.0,,0.0,70.33059555555556,2.6474034055029,1.1214445521229883,95.82190484788148,0.47111111111108683,0.0,2.888888888888889,935.3701178420149,3921.488624124841,500.0,90,300,1000
615,2.6701167790976568,1.1492126784178325,94.55534974426959,100,0.030178133511183716,87220.86115555555,0.0,0.314572,0.001555555555710776,0.0,0.0,0.0,74.73661724444445,3.298623090123192,1.3849690903952194,93.230441672,0.4558842345470935,0.0,2.911111111111111,913.6929977026962,3789.5295744774503,600.0,90,300,1000
616,3.152714948827873,1.4153919537015505,90.04216411741496,100,0.031066666666629317,95010.91643207423,0.0,0.314572,0.004000000000491531,0.0,0.0,0.0,78.89342008888889,3.602105030579153,1.553356879602275,90.85728555489953,0.4516666666666424,0.0,3.466666666666667,892.060046284347,4004.2599015346673,700.0,90,300,1000
617,3.8093634736860054,1.6514549830096295,96.77458676959442,100,0.030177777777781658,89940.83352867598,0.0,0.314572,0.004555555555270985,0.0,0.0,0.0,83.80670862222222,4.190567966163978,1.7806178287595924,94.93298529223587,0.44577777777788774,0.0,3.977777777777778,925.5251194638656,4043.5434724807737,800.0,90,300,1000
618,4.661216537429451,1.9205932105013699,89.40781426690356,100,0.029733333333327512,92925.25416296296,0.0,0.314572,0.0031111111107748,0.0,0.0,0.0,91.4280903111111,5.012641171131845,2.0456125728776775,91.86907550684444,0.4362222222222044,0.0,4.333333333333333,900.0207039596445,3995.0401273933726,900.0,90,300,1000
619,5.2868465246742105,2.181895769215444,96.72686784503406,100,0.029688888888894226,96090.2181925926,0.0,0.314572,0.0,0.0,,0.0,96.79985777777776,5.621794429533952,2.2582331599198304,94.61872643448886,0.4331111111110658,0.0,4.288888888888889,926.0641736123853,3907.9531474772257,998.6666666666666,90,300,1000
620,0.018550401596014485,0.008002300310806695,6.835474363333334,100,0.025866666666681543,38907.14548148148,0.0,0.41942999999999986,0.9201111111110852,0.0,0.0,0.0,40.27478471111111,0.027700453566517666,0.011839502748677976,8.404084206577778,0.022111111111128897,0.0,0.0,83.01335851591111,6634.104432443908,10.0,90,400,1000
621,0.018731316644426562,0.008576630710788914,14.209621378547102,100,0.026260869565248868,40292.17391304348,0.0,0.4194299999999998,0.8522826086947412,0.0,0.0,0.0,41.02037147826086,0.028532445569898913,0.012607524605779338,16.087785063420288,0.04282608695654705,0.0,0.08695652173913043,161.3328894830145,6039.606074217572,20.0,90,400,1000
622,0.018854086083231754,0.008717915959398444,20.50808369766222,100,0.030266666666688657,51572.098844444445,0.0,0.41942999999999986,0.7845555555554004,0.0,0.0,0.0,42.963217066666665,0.028652033083060833,0.012954741115355455,23.61631602974815,0.06788888888893578,0.0,0.06666666666666667,239.3906909106963,5909.515316208798,30.0,90,400,1000
623,0.01992378302677708,0.010419650366875642,28.276269867242764,100,0.06000000000002452,61790.890666666666,0.0,0.4194299999999998,0.7077173913029305,0.00010869565217389142,0.033444816052786354,0.0,44.220594086956524,0.030279143534704067,0.01515246709286354,31.977450120695654,0.09760869565220871,0.0,0.0,314.41267123055076,5730.265049404405,40.0,90,400,1000
624,0.020205457509795785,0.009996003121242858,36.75016881594129,100,0.0277391304347989,63364.05147826087,0.0,0.4194299999999998,0.6391304347818495,0.0,0.0,0.0,44.997943652173916,0.03159693023773337,0.0149064036405033,38.65378502191304,0.12815217391301342,0.0,0.043478260869565216,388.87391862608695,5556.62688453257,50.0,90,400,1000
625,0.021451627050676752,0.012189994502947412,42.046543562573916,100,0.02617391304347225,55079.62434782608,0.0,0.4194299999999998,0.5813043478265172,0.00021739130434786006,0.03550724637691152,0.0,46.81175930434784,0.032443413419614375,0.0161690345674091,46.314803423652165,0.15271739130433992,0.0,0.021739130434782608,467.2066748006958,5484.427318699103,60.0,90,400,1000
626,0.021914394262256786,0.011926765480764809,47.620271989277676,100,0.0283913043477973,67277.30460948062,0.0,0.4194299999999998,0.5156521739118034,0.0,0.0,0.0,48.006722782608705,0.033456505417772855,0.016366503796701196,54.973894183032414,0.1835869565218119,0.0,0.21739130434782608,547.9602754416926,5303.4460786834015,70.0,90,400,1000
627,0.02475616171709671,0.014888670119054846,51.32499632795359,100,0.026956521739185006,62191.52695652173,0.0,0.4194299999999998,0.45456521739074757,0.0,0.0,0.0,49.42963756521739,0.03785392037896779,0.01995083659594049,63.258082693681146,0.20739130434784506,0.0,0.06521739130434782,631.5205255535652,5164.223193311204,80.0,90,400,1000
628,0.026466101593532375,0.016175003191510075,62.00866678467261,100,0.05666666666669092,1317873.2847407407,0.0,0.41942999999999986,0.35888888888811277,0.007333333333333295,1.9146872811757,0.0,50.71494257777776,0.03886533458342443,0.020588910956455878,71.35257302565925,0.25400000000000644,0.0,0.24444444444444444,716.023942653037,4936.692542501012,90.0,90,400,1000
629,0.029201442424259323,0.020396989429404707,64.77385356962442,100,0.02680000000002312,73119.57712592592,0.0,0.41942999999999986,0.3212222222225844,0.0,0.0,0.0,52.132977777777775,0.04193429802366823,0.025990087918812774,77.59555358897778,0.27588888888882745,0.0,0.2,783.5780390801779,4828.564917901601,100.0,90,400,1000
630,0.26633185905048296,0.12522302825335643,75.10328976999254,100,0.027288888888910554,76094.24402962963,0.0,0.41942999999999986,0.20733333333369552,0.00022222222222225695,0.06878306878139283,0.0,54.65747911111111,0.2789472137514233,0.1334765729608819,93.19761123626668,0.4223333333333964,0.0,0.6666666666666666,917.4353841306073,4168.642868515932,150.0,90,400,1000
631,0.532295500496154,0.29244439628466967,91.39901826882812,100,0.029066666666706927,71428.77866666667,0.0,0.41942999999999986,0.03477777777847627,0.0,0.0,0.0,59.561665422222205,0.6174635422019007,0.3737303259884867,90.11387656059259,0.5139999999999822,0.0,1.4444444444444444,904.8015951059555,3656.5479655939735,200.0,90,400,1000
632,1.2106258572278448,0.6223516081375553,94.94831038802008,100,0.030622222222215594,80318.3122962963,0.0,0.41942999999999986,0.002777777777131026,0.0,0.0,0.0,62.83864746666667,1.6569778979040624,0.8900547602052378,93.49584721623705,0.5121111111111127,0.0,2.688888888888889,921.4632529908148,3539.9039899388536,300.0,90,400,1000
633,1.7602597025483016,0.9671535473055384,97.90139269524754,100,0.058533333333353865,73081.19608888889,0.0,0.41942999999999986,0.00199999999992239,0.0,0.0,0.0,70.65454364444444,2.3469912742310015,1.2890539997771016,90.65120534992593,0.4985555555556251,0.0,4.4222222222222225,895.0881735600592,3640.842934620506,400.0,90,400,1000
634,2.2544345861573474,1.3057001967829471,98.73879457775845,100,0.02982222222223451,79707.28316154267,0.0,0.41942999999999986,0.0006666666666407966,0.0,0.0,0.0,75.24697884444446,2.798095103751436,1.5841482162479872,95.49777867726108,0.4931111111110416,0.0,5.622222222222222,953.0526075143084,3734.2175283090455,500.0,90,400,1000
635,2.901340801907928,1.6487270260674376,98.24229118598818,100,0.028088888888871427,66951.45623703704,0.0,0.41942999999999986,0.0003333333336437742,0.0,0.0,0.0,80.18029226666665,3.4112247401459523,1.9094027378643337,94.57051318933334,0.470222222222219,0.0,4.4,945.7251979556147,3572.280448976406,600.0,90,400,1000
636,3.4808932623498383,1.992421491854899,99.3734507346297,100,0.02951108927774144,74565.85955555557,0.0,0.41942999999999986,0.0014444444444961847,0.0,0.0,0.0,83.40530062222226,3.8835068291999195,2.204836699547713,90.42730330737777,0.46611061636103596,0.0,7.4222222222222225,901.7985969314961,3886.7904342067714,700.0,90,400,1000
637,4.235792911476703,2.34703470213903,93.74843497079395,100,0.025555555555567683,75473.01736296296,0.0,0.41942999999999986,0.0022222222223515727,0.0,0.0,0.0,86.87060764444445,4.640979970639542,2.5577645172893075,97.76765142186666,0.4773333333333236,0.0,7.6,965.8092132933331,4006.7002853231706,800.0,90,400,1000
638,5.01298460799898,2.6678819272153165,102.53620421904796,100,0.054977777777801544,79302.68634074074,0.0,0.41942999999999986,0.0025555555559953467,0.0,0.0,0.0,95.12350151111112,5.378458886786618,2.8328492617331835,96.2427019354074,0.4552222222221947,0.0,12.955555555555556,902.7534068003556,3975.408631066884,900.0,90,400,1000
639,5.6869676789639625,3.0193187401348447,91.60482286869625,100,0.029155555555573504,77029.376,0.0,0.41942999999999986,0.003555555555633166,0.0,0.0,0.0,99.4852864,5.876436190297164,3.0900528916634173,92.35523354311111,0.4510000000000016,0.0,11.133333333333333,874.6358737122373,3853.877121958913,1000.0,90,400,1000
640,0.016759341694964538,0.009045074322021817,8.919598989416665,100,0.024913043478235246,41603.428173913046,0.0,0.5242879999999998,0.9051086956517437,0.00021739130434786006,0.023825314102473457,0.0,45.734600347826074,0.02483943070042962,0.013275151957389486,10.118099852521738,0.027500000000066433,0.0,0.043478260869565216,104.88905158846376,5974.7899712036815,10.0,90,500,1000
641,0.01752009742706198,0.009966504019822159,18.121840799231883,100,0.025304347826101508,44265.79849275362,0.0,0.5242879999999998,0.812282608694817,0.0,0.0,0.0,46.66181008695653,0.026251474834138172,0.014354873533869847,20.380852810434785,0.05673913043479526,0.0,0.0,204.20339721147826,5453.359237975825,20.0,90,500,1000
642,0.01801309607634595,0.011262586855867365,26.011631334968783,100,0.024913043478255018,42959.43083003953,0.0,0.5242879999999998,0.7230434782604394,0.0,0.0,0.0,47.33684869565216,0.027197797533557933,0.01581373593987006,29.428350168168066,0.09119565217386717,0.0,0.021739130434782608,300.1161558673714,5400.914748846328,30.0,90,500,1000
643,0.01826230944692332,0.011425622578767763,35.99406543196322,100,0.024000000000025622,53026.104008526,0.0,0.5242879999999998,0.6411956521731791,0.0,0.0,0.0,48.06994365217391,0.027458529004015318,0.015947696237905526,39.98618348195513,0.12217391304349566,0.0,0.043478260869565216,403.07457798014224,inf,40.0,90,500,1000
644,0.01958593207608334,0.01334679669503166,43.02730946195073,100,0.030565217391303242,58268.300985507245,0.0,0.5242879999999998,0.5689130434785392,0.0,0.0,0.0,49.135259826086944,0.0303124863796711,0.019685962209670442,48.839300426318836,0.15706521739131227,0.0,0.043478260869565216,491.8095222678841,5146.211630910677,50.0,90,500,1000
645,0.020357995419092202,0.01415609402386703,48.15093540222223,100,0.026888888888909907,60074.666666666664,0.0,0.5242879999999998,0.48033333333441985,0.000222222222222178,0.045394013085452815,0.0,50.44497066666665,0.031749406111347155,0.019621465733347464,61.259042832000006,0.19099999999998546,0.0,0.1111111111111111,614.5338469336295,inf,60.0,90,500,1000
646,0.022254079834820726,0.01754974866590166,58.54884408008294,100,0.02559999999998076,59516.00260740741,0.0,0.5242879999999998,0.4195555555550123,0.0,0.0,0.0,51.63590542222221,0.03306850131557837,0.02336334434698669,70.07103564717036,0.2237777777777309,0.0,0.13333333333333333,698.0786345031703,4942.356646628243,70.0,90,500,1000
647,0.026411230710393207,0.02230148405642615,65.23051720609108,100,0.028488888888892283,64981.37125925926,0.0,0.5242879999999998,0.3151111111116026,0.00022222222222225695,0.063608896155611,0.0,52.899111822222224,0.040750892481606744,0.028762555867544285,75.58006412539258,0.27711111111105613,0.0,0.24444444444444444,763.6655921657481,4703.589651329037,80.0,90,500,1000
648,0.03117136815771803,0.0306344625174357,73.0551744688989,100,0.025999999999981406,61123.88351416012,0.0,0.5242879999999998,0.2575555555561247,0.0,0.0,0.0,54.55025493333333,0.045606545853078106,0.03867771001416959,83.26938925231858,0.306111111111103,0.0,0.17777777777777778,842.4625986388418,4599.138554896385,90.0,90,500,1000
649,0.04480985909018573,0.039312808044237334,70.85907033486377,100,0.056488888888917344,66516.61274074073,0.0,0.5242879999999998,0.2479999999987841,0.0,0.0,0.0,56.407472355555555,0.05911474906832207,0.0469301897842755,90.76373155448888,0.32177777777776806,0.0,0.4444444444444444,904.4561284972443,5639.28532738287,100.0,90,500,1000
