,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
566,0.4328266824630949,0.004685471061738471,10.347945693070372,100,0.04053333333326413,82193.06666666667,0.0,0.010485000000000003,0.8866666666658906,0.0002222222222223359,0.024899043792712336,0.0,23.797213866666667,0.6385274738893669,0.0068332889679247255,7.172157757274072,0.02188888888857845,0.0,0.2222222222222222,14.091753582162962,3141.6118066802405,70.0,50,10,2000
567,0.43140259553985805,0.004669639052184293,11.497359236836228,100,0.037199999999979305,75806.40146771059,0.0,0.010485000000000003,0.8705555555552968,0.0002222222222220201,0.025253340507556475,0.0,25.153353955555545,0.6395863502887323,0.006862962315090201,8.412326566228273,0.0231111111112922,0.0,0.3333333333333333,16.542669660676786,3136.724628325339,80.0,50,10,2000
568,0.4351391867684479,0.004723850276573776,12.47977262559111,100,0.03871111111115574,87487.40456296297,0.0,0.010485000000000003,0.8586666666630965,0.0,0.0,0.0,26.605522488888887,0.6420200953114946,0.0068834795175327845,9.655433792592593,0.03155555555535506,0.0,0.26666666666666666,18.628676271525926,3125.596729754207,90.0,50,10,2000
569,0.4318653920964288,0.0046609718660223075,13.924165096217795,100,0.08986666666662334,103693.1527111111,0.0,0.010485000000000003,0.82677777777814,0.020000000000000125,2.2004457063040914,0.0,30.69442275555555,0.6613313290261827,0.02330739781586862,10.12631929197037,0.03344444444454792,0.044444444444444446,1.1333333333333333,20.1596680576,3121.057151809211,100.0,50,10,2000
570,0.4353577465830614,0.00475340650313743,18.623292824583714,100,0.040888888888892125,111774.5607111111,0.0,0.010485000000000003,0.7801111111106972,0.0003333333333331881,0.0424628450122346,0.0,33.47760924444444,0.6426257468533715,0.006949500207484048,15.416797305481479,0.046777777777687234,0.0,0.3111111111111111,30.188441852444445,3137.5769025846575,150.0,50,10,2000
571,0.4450458471818463,0.00491288630520357,29.02723785487258,100,0.03977777777779718,138171.73333333334,0.0,0.010485000000000003,0.7102222222201009,0.0002222222222223359,0.03075776926234325,0.0,36.607863466666664,0.654595474989631,0.007118866656519165,20.209325304296293,0.0631111111110335,0.0,0.5111111111111111,39.98644718216296,3122.974998712173,200.0,50,10,2000
572,0.4663953423394352,0.005302718076922662,39.41773859241905,100,0.042490757424096554,156524.11056084654,0.0,0.010485000000000003,0.5915682349027584,0.00033344455566663257,0.05731037615152774,0.0,41.18928497777778,0.6832746994535212,0.007606327562869479,31.318380204510685,0.09366855744641928,0.0,0.4,61.909568986362,3130.0658740319873,300.0,50,10,2000
573,0.4933344334702584,0.005756573325290987,51.80685579772805,100,0.042772727272759686,208139.79151515153,0.0,0.010485000000000001,0.47874999999873,0.00034090909090910384,0.07053459856302863,0.0,47.408593454545446,0.7202814443867418,0.008136720329623658,39.03829212,0.12022727272696185,0.0,1.0909090909090908,77.82997660054546,3121.3189038341598,400.0,50,10,2000
574,0.5408534008916418,0.00664408891134606,59.62156549344247,100,0.09731818181832998,1455617.117090909,0.0,0.010485000000000001,0.36897727272695524,0.0011363636363635717,0.3039359803187207,0.0,55.30233018181818,0.7889632320014764,0.009241395665254273,51.47669046884849,0.15090909090891233,0.0,1.7272727272727273,98.84386656224241,3131.867087437504,500.0,50,10,2000
575,0.5973971790000492,0.007635056383296932,68.26527415293491,100,0.04313636363638745,268748.9861818182,0.0,0.010485000000000001,0.2582954545465658,0.0,0.042881646653746046,0.0,64.91936581818183,0.8693701382906507,0.010543376261484773,62.73546009115151,0.18318181818193063,0.0,1.7045454545454546,120.16466883078787,3096.459236696128,600.0,50,10,2000
576,0.6945260912498055,0.009373711453154136,80.23616109928109,100,0.042409090909049235,309871.0884848485,0.0,0.010485000000000001,0.17579545454778286,0.00022727272727284355,0.13824884794890246,0.0,76.00416581818182,1.0116802901144097,0.012706128099955371,70.53063611836363,0.2112499999999603,0.0,2.840909090909091,143.2408230828485,3093.276694375426,700.0,50,10,2000
577,0.859445409413009,0.012919051214285514,87.82633169387535,100,0.048081295928385816,360711.3751952821,0.0,0.010485000000000001,0.09958167721967276,0.00011363636363626028,0.12626262623312,0.0,89.62271418181818,1.2676130402131276,0.01778399835895384,82.28309505287189,0.23269370753802648,0.0,3.6818181818181817,164.96318648993363,3121.316893432542,800.0,50,10,2000
578,1.1255848854789834,0.01848917326634322,87.31556575052083,100,0.050049752045626915,388165.4258884573,0.0,0.010485000000000001,0.06784531641782338,0.00011363636363642178,0.17482517467496328,0.0,105.73972945454547,1.6733401698209993,0.02572492642090215,87.97770752007857,0.24319902000482244,0.0,5.090909090909091,173.16923767101696,3093.220095001977,900.0,50,10,2000
579,1.572095421654552,0.030681733950437738,86.79578274888392,100,0.09841476191869704,340583.4792232484,0.0,0.010485000000000001,0.08604730528460659,0.0,0.0,0.0,138.55320111627907,3.843957912179336,0.09544971432071732,90.78358218907121,0.23430602860594058,0.0,7.441860465116279,174.94040720757855,2986.7046095016794,997.0697674418604,50,10,2000
580,4.416227093771863,0.004682617818662769,1.3729774826562964,100,0.03839999999998124,49896.83484444444,0.0,0.0010480000000000003,0.9736666666667184,0.0,0.0,0.0,18.92889031111111,6.616111790275517,0.007000847857675947,0.1586412935111111,0.001777777777654895,0.0,0.022222222222222223,0.2655683732148148,964.8097153905886,10.0,50,1,2000
581,4.2741362556145015,0.004567825050401709,2.5656747503703694,100,0.044666666666711936,63327.07271111111,0.0,0.001048,0.9627777777780365,0.0,0.0,0.0,19.258390755555556,6.452210486485692,0.006879387605989747,0.32488462352592595,0.00422222222243565,0.0,0.1111111111111111,0.5564898983111111,962.3601204160451,20.0,50,1,2000
582,4.247882986805743,0.004603446882008055,3.7366213945576443,100,0.10008888888882615,63507.44177424142,0.0,0.0010480000000000003,0.9483333333317812,0.0002222222222220201,0.023394405043152836,0.0,19.75409777777778,6.409879927164895,0.006869343211109649,0.48141543159033967,0.006888888889160525,0.0,0.044444444444444446,0.8239758878523885,958.6757641477636,30.0,50,1,2000
583,4.1960180611041675,0.004509117702036663,4.738877238509631,100,0.048488888888742726,75898.81931851852,0.0,0.001048,0.935888888891269,0.0,0.0,0.0,20.394803200000002,6.309204809022187,0.006742428937647159,0.6070301282370371,0.009222222222079936,0.0,0.06666666666666667,1.0347062805333331,956.2961678588575,40.0,50,1,2000
584,4.241184778148999,0.0045931731111358365,5.991525881324444,100,0.04653333333335467,77087.14477037037,0.0,0.001048,0.9271111111104903,0.0002222222222223359,0.023767082590061852,0.0,21.187060622222223,6.322652531285122,0.006798778084066568,0.7892999414518518,0.010333333333255723,0.0,0.08888888888888889,1.341099977837037,965.4491375687215,50.0,50,1,2000
585,4.237103346948108,0.004602180885898258,7.418613474218516,100,0.051466666666561245,85170.4338962963,0.0,0.001048,0.9130000000017592,0.0,0.0,0.0,22.178838755555553,6.329538642816811,0.006791198652451067,0.956160906311111,0.013333333333462684,0.0,0.17777777777777778,1.631037662874074,961.3402055479617,60.0,50,1,2000
586,4.223649839574936,0.004556958071641913,8.938060617106668,100,0.04657686714416636,86086.63324444446,0.0,0.001048,0.9013331767473226,0.00011111111111116796,0.012210012210424545,0.0,23.372504177777778,6.30669468309416,0.0067400695522479665,1.104480342637037,0.014777889055441194,0.0,0.13333333333333333,1.8865888904296293,956.1579124602949,70.0,50,1,2000
587,4.2062798193450694,0.004532682004244321,9.721032799633104,100,0.0443555555554566,96567.94100256053,0.0,0.001048,0.8894444444423748,0.0,0.0,0.0,24.665201777777778,6.2990178420077525,0.0067678870472413525,1.2419990444845534,0.017222222222416247,0.0,0.24444444444444444,2.1471398608609196,960.539193151097,80.0,50,1,2000
588,4.23978458742023,0.0045895307608555735,10.76401533366,100,0.04631111111108718,89108.75306666667,0.0,0.0010480000000000003,0.8788888888899237,0.00011111111111101006,0.01262626262625121,0.0,26.18955093333333,6.311979012244259,0.006770495387972517,1.450775304888889,0.022333333333113436,0.0,0.3111111111111111,2.512042187674074,962.3792047291847,90.0,50,1,2000
589,4.22792625975267,0.0045935482259936615,12.076061682809632,100,0.03982222222225068,91245.59075555555,0.0,0.0010480000000000003,0.8666666666679602,0.0002222222222223359,0.02546980478036686,0.0,27.82995342222222,6.320754230314253,0.006787477059983729,1.5792094381037034,0.020888888889264004,0.0,0.17777777777777778,2.6930896750222217,959.3458107970662,100.0,50,1,2000
590,4.29615059956145,0.0047042538398345025,17.30807132431111,100,0.04608888888890053,116256.88936296296,0.0,0.001048,0.8102222222201009,0.0002222222222220201,0.027609505558724608,0.0,30.17040782222222,6.372188939760825,0.006931316822678148,2.4495013239703707,0.037555555555768984,0.0,0.3333333333333333,4.16018537434074,961.2921756715641,150.0,50,1,2000
591,4.362588965198658,0.004821705937219544,23.26620606025036,100,0.04911111111117255,143014.4493037037,0.0,0.001048,0.7579999999983961,0.0004444444444446718,0.058194108761295084,0.0,33.378030933333335,6.451767606766719,0.007013332282993991,3.4356527813925917,0.04277777777800414,0.0,0.3333333333333333,5.695565054755557,957.3284534106215,200.0,50,1,2000
592,4.537991052126162,0.0051140013263278085,34.058681779357805,100,0.02822222222215108,156900.73884444445,0.0,0.001048,0.6566666666664079,0.00011111111111101006,0.016835016834288966,0.0,38.10071893333334,6.689542372408535,0.007387485606817197,5.215988879288889,0.06700000000014875,0.0,0.8,8.815856787851853,955.6453003328567,300.0,50,1,2000
593,4.830699750523113,0.005644740721042231,43.0470511452911,100,0.07466666666667961,901821.9026962962,0.0,0.001048,0.5568888888888371,0.001555555555555562,0.24005074645589647,0.0,44.49193528888889,7.018965282903145,0.007921871325577878,6.578436724207408,0.08766666666649851,0.0,0.8888888888888888,11.006741009659258,954.6199955572187,400.0,50,1,2000
594,5.1740257842546375,0.006277491615576941,47.86909417308029,100,0.05536363636358808,255377.96654545452,0.0,0.001048,0.46761363636390096,0.0004545454545453641,0.09646276732918696,0.0,52.53901963636363,7.545636656141952,0.008739057152903537,7.27226463818182,0.11011363636366282,0.0,1.3863636363636365,12.566737598545451,962.0900025846014,500.0,50,1,2000
595,5.582996697241881,0.007038580373783293,64.60457954157876,100,0.06822727272728199,302528.6050909091,0.0,0.001048,0.3747727272764843,0.0004545454545453641,0.11969102428038338,0.0,62.36132072727273,8.127317162777587,0.009712983429927659,9.920049404181817,0.12965909090896524,0.0,1.9318181818181819,16.95268963309091,956.5310579926607,600.0,50,1,2000
596,6.232651198738131,0.00822995674314045,67.39209808966062,100,0.05959090909081252,326846.89842424245,0.0,0.0010480000000000003,0.2935227272735739,0.00034090909090926533,0.11365741326079691,0.0,75.70227200000001,9.034248002467677,0.011152627741720308,11.03461429090909,0.15284090909120673,0.0,2.25,18.519419713393937,958.9436485683615,700.0,50,1,2000
597,7.180923084241005,0.010425677356723957,74.61104608856762,100,0.04145454545455736,364696.4829090909,0.0,0.001048,0.21579545454667162,0.0009090909090907282,0.41962244598281073,0.0,88.46838690909091,10.410666539485378,0.013824472731749648,12.747630643150604,0.1696590909086808,0.0,2.590909090909091,21.45761323076405,957.3522383761916,800.0,50,1,2000
598,8.75337889379827,0.014367292498425922,81.26694252550156,100,0.10222727272718078,413189.90078023565,0.0,0.001048,0.14397727272642608,0.00636363636363639,2.6692937060047224,0.0,119.64965236363638,13.376405648602212,0.022461509470502385,13.21367139663282,0.19374999999986772,0.0,17.022727272727273,22.6416082940693,931.8929458545213,899.3181818181819,50,1,2000
599,11.072106457899073,0.02082119792488008,83.33425360286546,100,0.06386363636358344,398554.5121128622,0.0,0.0010480000000000003,0.10715909090967299,0.00022727272727252057,0.22727272733603018,0.0,138.57466181818182,16.110431105503043,0.0258566372556868,15.02569717024281,0.19931818181860514,0.0,7.25,25.69551110758605,945.4941835689841,997.0681818181819,50,1,2000
600,0.012110962498506506,0.030506854611960135,36.80764778675256,100,0.05231111111109688,55508.23301071267,0.0,2.097151999999999,0.6076666666686328,0.0,0.0,0.0,126.81452657777783,0.016703713421984963,0.038946241554923385,191.0261874575842,0.14611111111104644,0.0,0.13333333333333333,386.1693971974558,4276.198201414961,10.0,50,2000,2000
601,0.01702038988617483,0.051194709273555135,67.34652518275406,100,0.0435554732441362,49815.551999999996,0.0,2.097151999999999,0.31887491683248315,0.0,0.0,0.0,130.91152782222218,0.023821602945054834,0.06494728247239955,349.70624977167404,0.2710000471111314,0.0,0.6444444444444445,706.6114319207704,4236.830566615426,20.0,50,2000,2000
602,0.02908178154830407,0.10150507577608293,84.92719673957407,100,0.0464000000000346,56967.744474074076,0.0,2.097151999999999,0.09777777777958868,0.0,0.0,0.0,131.29081742222223,0.03893947748051106,0.11827357751290418,469.80535384290374,0.3831111111110658,0.0,2.2888888888888888,946.3032052775111,4207.994581467649,30.0,50,2000,2000
603,0.06368548682116802,0.20379237259247612,90.83543027678148,100,0.045155555555660004,53750.19994074074,0.0,2.097151999999999,0.03911111111261158,0.0,0.0,0.0,142.1349319111111,0.07297632317528123,0.22064036845559692,545.7245862150518,0.41777777777768077,0.0,5.622222222222222,1106.271796336652,4170.005946347284,40.0,50,2000,2000
604,0.1018355410107985,0.3558681203449214,91.71462133437336,100,0.10640000000001035,60383.838814814815,0.0,2.097151999999999,0.026222222223360507,0.0,0.0,0.0,142.6784256,0.12042668045382826,0.38046963462324557,545.2067822550517,0.440888888888973,0.0,10.488888888888889,1086.5183116170667,4165.326228126788,50.0,50,2000,2000
605,0.17868339865008262,0.4443682648819511,95.14793890159086,100,0.047636363636312046,65091.2736969697,0.0,2.0971519999999995,0.00727272727156312,0.0,0.0,0.0,146.9246370909091,0.19110055958264874,0.4758405523420219,582.1834325342426,0.44159090909108106,0.0,13.659090909090908,1191.017411996424,4157.526833938964,60.0,50,2000,2000
606,0.23399130623613904,0.5738425365697537,98.93671612573488,100,0.04462222222221802,60727.660088888886,0.0,2.097151999999999,0.010666666666252746,0.0,0.0,0.0,154.5539128888889,0.24603500520329805,0.6145598674619985,573.3206484177185,0.440777777777435,0.0,19.511111111111113,1162.1957338827854,4156.576623700365,70.0,50,2000,2000
607,0.2923201983887419,0.6828445680139437,95.53528616400595,100,0.040799999999985126,61229.58696296297,0.0,2.0971519999999995,0.005555555555555556,0.0,0.0,0.0,168.88008248888895,0.31447211136403685,0.7523936044988713,567.5630976171259,0.44311111111132456,0.0,21.244444444444444,1141.671345504711,4156.248602088012,80.0,50,2000,2000
608,0.3628095967488258,0.8368117468045374,95.61178428751266,100,0.04791111111113019,63305.348740740745,0.0,2.0971519999999995,0.004444444443409642,0.0,0.0,0.0,169.38052266666668,0.383776467610165,0.9062163191862326,588.2534998842075,0.4503333333336438,0.0,31.555555555555557,1184.2949854177186,4154.758691471853,90.0,50,2000,2000
609,0.41803134728394725,0.9556792579888151,100.82999062790675,100,0.07631111111113568,65994.56995555556,0.0,2.097151999999999,0.005777777777984739,0.0,0.0,0.0,169.88141795555555,0.44575665385825325,1.0539085809045476,576.5196745850074,0.452111111111137,0.0,33.51111111111111,1164.2543824964148,4152.935966327292,100.0,50,2000,2000
610,0.7795443618976668,1.7364808751345768,97.98522109429459,100,0.0495454545455025,67899.54715151516,0.0,2.0971519999999995,0.0,0.0,,0.0,203.10723490909095,0.8175925598558118,1.8475764909418626,583.2931458863636,0.4521590909091835,0.0,54.90909090909091,1154.801760472788,4152.103129981982,150.0,50,2000,2000
611,1.1962511544265004,2.654963291444622,100.3885980493402,100,0.048044444444490686,59437.905540740736,0.0,2.097151999999999,0.005444444444340964,0.0,0.0,0.0,234.30676480000005,1.255848842510161,2.81203408069568,494.7470052206767,0.4538888888884685,0.0,76.66666666666667,972.7465733859549,4151.479381176628,200.0,50,2000,2000
612,2.0306459872878504,4.4776634181961565,96.67154374737348,100,0.050444444444413726,60782.66785185185,0.0,2.097151999999999,0.0007777777759151326,0.0,0.0,0.0,272.8197233777778,2.0791673393176158,4.604962360337992,501.14511205564446,0.4537777777775773,0.0,121.11111111111111,977.540268874252,4145.762725638331,300.0,50,2000,2000
613,2.9438036776413146,6.370647715776665,97.12000269131805,100,0.05036363636368564,64989.649454545455,0.0,2.097151999999999,0.0004545454523229802,0.0,0.0,0.0,310.59800436363633,3.0043278859091114,6.529717119147018,513.2394443193939,0.4453409090911009,0.0,166.27272727272728,994.4989522379391,4141.771844425103,400.0,50,2000,2000
614,3.87459311207375,8.268985901160407,92.83390806026847,100,0.08100000000004828,61489.55956218906,0.0,2.0971519999999995,0.004545454545719126,0.0,0.0,0.0,346.26215563636373,3.8520344672890223,8.239626259970384,480.01358174088176,0.4356818181817785,0.0,207.02272727272728,910.4175800591452,4139.918944694729,500.0,50,2000,2000
615,4.518249250137855,9.618235546610407,92.83262161410495,100,0.04462222222221802,59804.40819395446,0.0,2.097151999999999,0.0,0.0,,0.0,371.48335217777776,4.58779118618744,9.776252554691467,497.0447659504623,0.42099999999983184,0.0,247.06666666666666,916.9515387756308,4139.164138999315,600.0,50,2000,2000
616,5.439216074240774,11.565925977822108,89.0673198637808,100,0.04862222222218406,66342.7602962963,0.0,2.097151999999999,0.0021111111104902295,0.0,0.0,0.0,435.13582933333316,5.295095705179379,11.304847758082188,504.7177724197926,0.4357777777781141,0.0,284.93333333333334,926.6094367190516,4137.6196484007605,700.0,50,2000,2000
617,6.449739233606697,13.77726723869291,94.05286170530071,100,0.05115555555554844,54750.95893333333,0.0,2.097151999999999,0.0,0.0,,0.0,497.13506986666675,6.484875819049457,13.85109737634474,473.7365998673777,0.4357777777777907,0.0,318.5111111111111,897.3006579428146,4130.928186439139,800.0,50,2000,2000
618,6.71266697901139,14.45109374762667,88.30554693439545,100,0.05009090909086147,60595.541333333334,0.0,2.097151999999999,0.0,0.0,,0.0,557.3196334545454,7.023065143228993,15.228673728403848,505.5542650658181,0.4339772727271338,0.0,352.65909090909093,942.827144307212,4127.047304933421,900.0,50,2000,2000
619,7.737354978663319,16.784227760772573,87.76228389035121,100,0.052444444444416954,64212.41552592591,0.0,2.097151999999999,0.0048888888895615105,0.0,0.0,0.0,631.6414293333333,7.5234885785747405,16.262113769784936,451.4225852665481,0.41755555555589835,0.0,378.73333333333335,842.8824234619854,4122.02873799582,1000.0,50,2000,2000
620,0.029438436486222973,0.006284492699371409,5.353419531448888,100,0.07835555555559243,54718.25161481481,0.0,0.20971499999999993,0.9354444444438236,0.0,0.0,0.0,29.63110115555556,0.04290519147842379,0.009140722236155193,19.412638058014814,0.01688888888909585,0.0,0.044444444444444446,39.22165863182222,5541.865480193079,10.0,50,200,2000
621,0.029195631765299258,0.006396257789782577,10.251727947632594,100,0.03857777777779524,64124.91282962963,0.0,0.20971499999999993,0.8815555555564869,0.0,0.0,0.0,30.11370097777778,0.04264886244580856,0.009199855785847061,41.13268924610371,0.03322222222211874,0.0,0.044444444444444446,82.29796147786666,5323.269057303206,20.0,50,200,2000
622,0.02969262363876975,0.0066705430242294545,14.69182321074074,100,0.03724444444439238,61979.003259259254,0.0,0.20971499999999993,0.8336666666669771,0.0,0.0,0.0,31.077990400000015,0.04355947109408633,0.009715493528225018,60.22572440059259,0.04633333333347562,0.0,0.13333333333333333,117.53164269274073,5265.69681799579,30.0,50,200,2000
623,0.030291967490337243,0.006940219366395354,20.4470421236526,100,0.03857777777779524,67129.61706666667,0.0,0.20971499999999993,0.7796666666671324,0.0,0.0,0.0,31.712233244444437,0.04385856612431936,0.009772748478825437,79.57815725831111,0.06511111111111757,0.0,0.17777777777777778,161.21403697362965,5109.396070472291,40.0,50,200,2000
624,0.030505879187535383,0.00725733337229585,25.472020667167115,100,0.03519999999997607,70678.75555555556,0.0,0.20971499999999993,0.7347244243741462,0.00011111111111101006,0.01522070015267871,0.0,33.01794702222223,0.04524095777865089,0.010596594002837157,100.89336709765624,0.08256101912224494,0.0,0.2,201.45238936746665,5064.1243951578645,50.0,50,200,2000
625,0.03174513380897131,0.00766671365888102,30.545150899705202,100,0.03537777777779007,73207.59561481483,0.0,0.20971499999999993,0.6826666666673393,0.0,0.0,0.0,34.499697777777776,0.04568579720202904,0.01067684591513938,115.90734623288887,0.10055555555526452,0.0,0.4888888888888889,236.5240201262222,5005.3152739520965,60.0,50,200,2000
626,0.033086813922084,0.008389004482375988,36.04915995784444,100,0.037200000000019724,82762.92645925927,0.0,0.20971499999999993,0.6256666666672875,0.0002222222222223359,0.0352822580645506,0.0,35.7887544888889,0.04778358819819841,0.011633245266084193,135.07552452047412,0.12377777777777131,0.0,0.2,269.9719263594667,4881.833774100766,70.0,50,200,2000
627,0.033026706132828605,0.00827966770133532,38.97672152551855,100,0.034800000000015846,77621.56657777778,0.0,0.20971499999999993,0.5863333333335403,0.0,0.0,0.0,37.07417031111111,0.048361888341348365,0.011583405243742998,160.97092506708145,0.13566666666657612,0.0,0.4,312.1212651176889,4827.140151072759,80.0,50,200,2000
628,0.0341173638934073,0.00887515812941668,43.88442274160791,100,0.040844444444438625,79094.63988148147,0.0,0.20971499999999993,0.5364444444434614,0.0002222222222223359,0.04193245315019827,0.0,38.51277653333334,0.049248172776205155,0.012049101329471075,179.53225520244328,0.15311111111109818,0.0,0.4666666666666667,360.16463694556086,4759.635893693676,90.0,50,200,2000
629,0.03484556368586272,0.009187205168905364,47.78409763984304,100,0.04346666666671,91311.58186666666,0.0,0.20971499999999993,0.492111111108938,0.0002222222222220201,0.042966560806064424,0.0,40.30509511111111,0.05061218060638823,0.012563407344809003,205.14229824616288,0.1761111111110141,0.0,0.3333333333333333,405.34408149149635,4732.961122217987,100.0,50,200,2000
630,0.04585565881365748,0.014092558524397555,71.10624612133034,100,0.0379111111110736,108452.97777777778,0.0,0.20971499999999993,0.2648888888885267,0.0,0.0,0.0,42.688420977777774,0.06358961386932929,0.017603033465047668,290.23383879845926,0.27500000000016167,0.0,0.7555555555555555,580.2837760547555,4405.247170458601,150.0,50,200,2000
631,0.07737911072667118,0.03575159133756033,83.3180871103748,100,0.07831111111117935,128904.2450962963,0.0,0.20971499999999993,0.13533333333519598,0.0,0.0,0.0,47.38562275555556,0.10261056394329936,0.042111577993344126,342.19890316367406,0.3386666666666214,0.0,1.0444444444444445,685.4921745367703,4216.0833584553975,200.0,50,200,2000
632,0.2537093457374106,0.1845448806268701,98.70117824382956,100,0.039727272727263466,137378.13333333333,0.0,0.20971499999999993,0.05579545454847076,0.0,0.0,0.0,63.58593163636363,0.2959533918934303,0.19807167542984805,420.707973511091,0.3613636363636694,0.0,2.409090909090909,841.6679957924848,4099.764598279109,300.0,50,200,2000
633,0.5981312039344616,0.32040979909376527,95.35148295718928,100,0.04336363636366514,137387.07006060606,0.0,0.20971499999999993,0.013863636364641769,0.0,0.0,0.0,80.54374399999999,0.6622411274110974,0.34028487527475504,428.3005270295151,0.37284090909071727,0.0,5.75,864.1165066134545,4053.666247587246,400.0,50,200,2000
634,2.0932945318171345,0.4680078663909768,97.98920906916746,100,0.0420445917719141,140136.448,0.0,0.20971499999999993,0.0,0.0,,0.0,87.98133527272726,2.2380186678263585,0.500015865090364,469.8978087387273,0.3671584263631109,0.0,8.022727272727273,940.8173413750908,4011.578107245174,500.0,50,200,2000
635,2.981812822032239,0.6646531662291099,91.93089677134081,100,0.04331818181815999,154905.53793939392,0.0,0.20971499999999993,0.0,0.0,,0.0,94.51817890909092,3.169223184080502,0.7019870620517118,460.5295276604849,0.36102272727277357,0.0,12.090909090909092,894.688403219394,3989.554403318718,600.0,50,200,2000
636,3.9865255033202946,0.8872279640296304,91.14446495891197,100,0.10717968395250183,155044.5536969697,0.0,0.20971499999999993,0.0,0.0,,0.0,112.832512,4.233333841298835,0.9401530742929185,432.6565446351515,0.36021887203702074,0.0,13.431818181818182,830.0266350305457,3988.9106763672885,700.0,50,200,2000
637,4.597825137268295,1.022313244409173,96.13109491987197,100,0.03759090909083666,134349.66884848484,0.0,0.20971499999999993,0.0,0.0,,0.0,129.507328,4.932691348721648,1.0857659310883394,450.4476593030304,0.3542045454545256,0.0,15.25,898.1009972167878,3987.0806628283117,800.0,50,200,2000
638,5.386053593323264,1.2246472699305964,95.85017564768927,100,0.045682227477338674,151046.85435855316,0.0,0.20971499999999993,0.006249999999206259,0.0,0.0,0.0,145.1544203636364,5.734278757322564,1.2913811425175556,425.7737201058479,0.36545846787017305,0.0,20.954545454545453,837.439041936442,3983.0421685579554,900.0,50,200,2000
639,6.081916082034922,1.384250663053333,99.67184042499453,100,0.04559090909097821,144454.42376169903,0.0,0.20971499999999993,0.005340909090591595,0.0,0.0,0.0,153.9883752727273,6.483397572109235,1.4649762060974008,424.8479640790774,0.35886363636332547,0.0,24.181818181818183,822.8182691208319,3977.7764628712107,999.2272727272727,50,200,2000
640,0.014167159178182152,0.056170980432302176,51.63906961153706,100,0.06524444444455892,54429.256059259256,0.0,3.145727999999999,0.4738888888891476,0.0,0.0,0.0,182.21319964444447,0.018828876898748906,0.07068060221829899,272.7251117701926,0.19933333333352088,0.0,0.37777777777777777,552.9673798141629,4187.764225113279,10.0,50,3000,2000
641,0.026167496718733297,0.11997185451883513,81.5542114209906,100,0.040533333333304555,56981.10741944219,0.0,3.1457279999999987,0.11722222222273962,0.0,0.0,0.0,185.23331697777775,0.03275120571168736,0.13527813860705654,459.1886750122647,0.36699999999998706,0.0,1.8444444444444446,932.0662765812797,4188.12053540731,20.0,50,3000,2000
642,0.05975638362701566,0.2826224591795532,96.19525984741556,100,0.03920000000006338,52242.50785185186,0.0,3.145727999999999,0.027555555554055092,0.0,0.0,0.0,185.5278648888889,0.07498164200281633,0.30894988272299223,522.6132848673777,0.42855555555595654,0.0,3.511111111111111,1061.6103670468146,4166.370414589079,30.0,50,3000,2000
643,0.10984051505653376,0.46713277862005215,100.98393880046522,100,0.03866666666666182,49754.35472592592,0.0,3.1457279999999987,0.011888888888319748,0.0,0.0,0.0,191.92445155555555,0.1233208798547088,0.4972075311113578,546.1567963249777,0.4399999999997413,0.0,10.022222222222222,1110.1209605021036,4164.445774969572,40.0,50,3000,2000
644,0.19258657932157186,0.6504968654809526,96.67133842651039,100,0.05195555555559016,59319.364266666664,0.0,3.1457279999999996,0.006222222220256097,0.0,0.0,0.0,195.4369080888889,0.19743652262142894,0.6944982390821076,585.9285435497483,0.45400000000016816,0.0,13.133333333333333,1184.761023502341,4160.792343689515,50.0,50,3000,2000
645,0.24473798570972866,0.8458878123052477,92.91894960875115,100,0.07142222222226136,54924.29558518517,0.0,3.145727999999999,0.011111111109817608,0.0,0.0,0.0,215.7712725333333,0.25119172231182474,0.8985481115556161,586.4136902798814,0.44433333333322983,0.0,21.977777777777778,1188.8530292718222,4158.3717145595365,60.0,50,3000,2000
646,0.30984855748129475,1.0175482195779533,96.92367442263071,100,0.0430700820357897,50604.29645645645,0.0,3.1457279999999996,0.0066666666677014695,0.0,0.0,0.0,218.1472256000001,0.3302996630824495,1.1222678831097623,573.7142287458901,0.4484891455994883,0.0,22.711111111111112,1142.3685573640075,4159.562363162695,70.0,50,3000,2000
647,0.36883674629988833,1.2378154270631845,97.3528432385787,100,0.039866666666663754,52738.66998518519,0.0,3.1457279999999996,0.007333333333695514,0.0,0.0,0.0,232.6587164444444,0.3938673420310343,1.3348690877431735,608.1821405230538,0.4497777777777325,0.0,30.622222222222224,1198.4079881581333,4155.854752275895,80.0,50,3000,2000
