,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
751,0.8705695335508684,0.004794103128108103,25.450231380953063,100,0.049244444444371364,149945.07760753998,0.0,0.005242,0.7348888888890441,0.00088888888888887,0.1204265489946201,0.0,36.5833784888889,1.2828050872682968,0.006968667629257358,11.152976094702787,0.05455555555559436,0.0,0.4888888888888889,21.706460454071255,2261.989667450849,200.0,50,5,1000
752,0.9299425693432593,0.01332818612590871,34.079081963550806,100,0.04991111111105258,181549.80941096874,0.0,0.005242,0.6301111111119907,0.000333333333333267,0.05236102593067837,0.0,41.123293866666664,1.361527541849172,0.017067679748427225,16.426143875356964,0.07688888888895033,0.0,0.4222222222222222,31.790868887980924,2244.087103499388,300.0,50,5,1000
753,0.9702245312062625,0.00567298958306083,43.56496604751196,100,0.03279999999997219,205305.72936525382,0.0,0.005242,0.518888888889665,0.0006666666666666919,0.12904702167946727,0.0,47.456802133333326,1.420007649099535,0.008059548417711164,22.861059731376823,0.10400000000016815,0.0,0.9777777777777777,44.2925460179844,2265.240756408653,400.0,50,5,1000
754,1.3352903529663356,0.0315078723356728,48.5735588391673,100,0.09104545454556501,243075.07915257252,0.0,0.005242,0.49113636363736907,0.0005681818181817858,0.11773843575874819,0.0,61.46615854545455,2.330051418363521,0.06122399618399285,25.453468505097273,0.10965909090902476,0.0,14.090909090909092,50.42645376889725,1913.0531918850631,500.0,50,5,1000
755,1.5256993284022087,0.027773623090722847,47.083361020598,100,0.04836363636365026,248433.90571859348,0.0,0.005242,0.47852272727389145,0.00011363636363634103,0.024703557311372835,0.0,78.29578472727272,6.294846931770791,0.13555776027150465,27.47380916846812,0.11443181818173219,0.0,29.068181818181817,51.058125727523425,1689.7397130382762,600.0,50,5,1000
756,6.621232253297552,0.12085905562700354,46.583572272501854,100,0.06218181818183604,277503.1204470765,0.0,0.005242,0.4715037594010376,0.00011363636363642178,0.024975024977593633,0.0,90.32592290909092,5.906569206341488,0.10849090413189652,32.00738594910063,0.11886990202762132,0.0,8.681818181818182,62.255058845709975,1700.3170111674817,700.0,50,5,1000
757,9.3484320140188,0.19677865491563515,47.56211851802527,100,0.05245454545456596,268644.54203551554,0.0,0.005242,0.48124999999973544,0.0,0.0,0.0,102.57426618181817,7.87523854317213,0.20933576571098697,28.657925746498176,0.11443181818189756,0.0,30.65909090909091,56.91287748119082,1652.3307767162935,800.0,50,5,1000
758,13.104785868288987,0.23919994537177078,50.70225451804568,100,0.06463636363638546,282682.4278937281,0.0,0.005242,0.4795454545422796,0.0,0.0,0.0,112.90931199999999,10.185942328999054,0.260162768884435,31.143466817301125,0.12079545454542479,0.0,50.18181818181818,62.04672386459472,1641.8691925365388,900.0,50,5,1000
759,13.447866512992006,0.30979144531886155,47.44435455615987,100,0.09486363636365654,305888.57712316606,0.0,0.005242,0.4842045454543867,0.00022727272727268206,0.045913682275473926,0.0,125.9240727272727,11.002644264558043,0.351063901487205,28.627940533256126,0.11840909090931911,0.0,46.11363636363637,55.126588317973706,1591.842085819005,1000.0,50,5,1000
760,0.014810032474954079,0.01149173705681489,15.040889431604269,100,0.06760000000002846,73513.42137832809,0.0,0.7340030000000001,0.8388888888927694,0.000111111111111089,0.012995451592294139,0.0,56.75426702222221,0.021586516378969585,0.016471108058400213,70.529920074226,0.053111111111098175,0.0,0.022222222222222223,140.6530906027301,4961.098671818778,10.0,50,700,1000
761,0.016047232242527517,0.014204478055926919,30.784541423159972,100,0.05880000000005465,65188.27985366659,0.0,0.7340030000000001,0.6812222222215496,0.0,0.0,0.0,57.763066311111125,0.023731235638132273,0.019780633243074747,136.83691246683048,0.11322222222232893,0.0,0.2222222222222222,271.64077399139927,4675.913489320805,20.0,50,700,1000
762,0.01635335039528774,0.015031625206364464,44.09869005748198,100,0.0591555555556018,85339.43636917922,0.0,0.7340030000000001,0.5572222222198939,0.0,0.0,0.0,58.41533155555553,0.02462927990265133,0.020841075691150537,214.8599022222185,0.15944444444450911,0.0,0.08888888888888889,433.9750089727409,4630.497645499335,30.0,50,700,1000
763,0.03284302553222633,0.07081217062827745,48.202531602902276,100,0.060711111111150885,90574.29245610582,0.0,0.7340030000000001,0.49166666666666664,0.0,0.0,0.0,61.300280888888885,0.0478458505714344,0.07908228323457583,241.29292560587305,0.2098888888888824,0.0,0.7777777777777778,487.53568633343326,4358.758197287431,40.0,50,700,1000
764,0.07239910411184954,0.1857879554436464,48.60180331800779,100,0.11453333333330294,1745915.0196931995,0.0,0.7340030000000001,0.48688888888702625,0.0,0.0,0.0,66.89168497777779,0.09169161495549935,0.19783339427822924,237.4523544857031,0.22500000000008086,0.0,2.688888888888889,475.3264333676255,4201.318690952332,50.0,50,700,1000
765,0.08404527965184777,0.269925239416864,48.8414951787783,100,0.0572888888888378,97556.400130395,0.0,0.7340030000000001,0.48933333333245377,0.0,0.0,0.0,68.1591694222222,0.10713540451115006,0.28436367403372204,251.54589972623856,0.22355555555558465,0.0,6.488888888888889,510.7384821546289,4209.506471886959,60.0,50,700,1000
766,0.128749506422974,0.4052531911069226,45.602924949893904,100,0.061777777777711484,87384.15354414417,0.0,0.7340030000000001,0.48666666666718406,0.0,0.0,0.0,75.92773404444443,0.1423810729442556,0.4167048590146474,231.04220583754355,0.22488888888870456,0.0,7.2444444444444445,471.8159973028024,4181.673910209339,70.0,50,700,1000
767,0.17431708621840686,0.4794148594986456,49.85136802747473,100,0.050533333333320725,69432.91455441128,0.0,0.7340030000000001,0.4867777777771052,0.0,0.0,0.0,82.23730346666667,0.19841251426915218,0.49382962755153675,270.0991448731539,0.2246666666665179,0.0,12.244444444444444,539.5468758748663,4169.380960085081,80.0,50,700,1000
768,0.41645195662396167,0.5902827001146892,50.98617809599488,100,0.06333333333338184,87876.82872143522,0.0,0.7340030000000001,0.4899999999984478,0.0,0.0,0.0,88.36291697777777,0.43621345952660623,0.6319810569145566,254.30145325986604,0.22877777777765812,0.0,9.644444444444444,522.7181513548101,4134.679746642376,90.0,50,700,1000
769,0.43177105188022463,0.7000752301506269,47.317471145819695,100,0.1004888888888268,80091.81494140081,0.0,0.7340030000000001,0.4891111111100246,0.0,0.0,0.0,95.57069368888891,0.4202085422809646,0.7865417836257319,234.44635313631213,0.22544444444445413,0.0,14.133333333333333,465.2256454582635,4129.659871415321,100.0,50,700,1000
770,0.6158899948348583,1.345002693303704,49.15853187466262,100,0.05551111111114248,91135.36696421963,0.0,0.7340030000000001,0.4894444444449618,0.0,0.0,0.0,108.71302826666664,0.6369890864671444,1.394668558479274,246.05733422376676,0.22788888888899236,0.0,34.022222222222226,484.0348320662325,4131.861762289296,150.0,50,700,1000
771,1.5806350961421025,1.8610481310522184,45.99782968063561,100,0.056225188158609954,80179.10441179611,0.0,0.7340030000000002,0.48559380052353823,0.0,0.0,0.0,131.78716160000002,1.8257624341069456,1.9601137616889122,247.96697884979807,0.2243512850531869,0.0,36.24444444444445,469.52971382170705,4110.853648917993,200.0,50,700,1000
772,3.3117968959577895,3.000509379128968,46.0223599652351,100,0.05293333333340545,83346.94429029783,0.0,0.7340030000000001,0.48188888889142417,0.0,0.0,0.0,165.27878826666665,3.514125614634915,3.133110025423745,238.2179056517928,0.21822222222221577,0.0,80.95555555555555,456.79373985787777,4115.139951269858,300.0,50,700,1000
773,5.962620184857278,4.540953411619901,47.63344273576511,100,0.06337777777787576,82508.72809354441,0.0,0.7340030000000001,0.47811111111142157,0.0,0.0,0.0,177.52437191111113,6.317206690459822,4.821468445396636,232.67394305208097,0.21977777777776483,0.0,112.11111111111111,435.89553720385146,4105.11316737896,400.0,50,700,1000
774,7.357205077675761,5.613066350201051,49.41446946583365,100,0.0896004224335434,81116.65320819404,0.0,0.7340030000000001,0.4763386693359095,0.0,0.0,0.0,184.55201564444445,7.612228545869686,5.825233048336901,232.99935760984286,0.212668834417283,0.0,138.88888888888889,426.34318813972396,4103.6376883119965,500.0,50,700,1000
775,9.26818669486727,7.07302892328019,47.030627892824995,100,0.055823691092167324,78869.06174651765,0.0,0.7340030000000001,0.47312546597369004,0.0,0.0,0.0,233.22842453333337,9.66492417475298,7.355645036716222,231.46629944119303,0.21678428754244738,0.0,164.33333333333334,423.69491960170774,4101.077761487517,600.0,50,700,1000
776,10.89819957043207,8.51365938482571,49.56094137418396,100,0.05795595575569991,85875.1213516869,0.0,0.7340030000000001,0.47133850258509097,0.0,0.0,0.0,233.97981297777778,11.326934792644455,8.849768478365467,221.4457173089129,0.22578039019501348,0.0,185.84444444444443,413.14708594469766,4103.281260891917,700.0,50,700,1000
777,11.93733899179932,9.587974224538765,49.96452569242649,100,0.05493333333332784,81720.17712524976,0.0,0.7340030000000001,0.4685555555547277,0.0,0.0,0.0,239.11874559999995,12.428612212576581,9.98445960874784,228.2651192595977,0.22888888888903441,0.0,202.2888888888889,416.5182948313569,4086.5325828131804,800.0,50,700,1000
778,12.472765855043889,10.576593678235202,49.673332816834744,100,0.05884772258466546,91075.01664803072,0.0,0.7340030000000002,0.4714807381370218,0.0,0.0,0.0,256.6650083555556,12.703833521014584,10.851085519034264,235.99291457494246,0.21901561019129603,0.0,211.15555555555557,430.5674276705029,4089.8322666050412,900.0,50,700,1000
779,12.62631578844322,10.600381426774296,48.52986341197768,100,0.058355555555640926,86117.52297297982,0.0,0.7340030000000002,0.46944444444573796,0.0,0.0,0.0,273.9296483555556,13.294706455596641,11.479979859484597,246.2028157911319,0.21833333333326865,0.0,213.9777777777778,442.8239024794687,4091.747481234903,998.7555555555556,50,700,1000
780,0.013837053849374585,0.01641461068021655,20.51019949523526,100,0.047130434782640965,55451.016462501735,0.0,1.0485759999999995,0.7911956521730525,0.0,0.0,0.0,73.1292716521739,0.02006288005340667,0.023073812429392968,58.56781848484047,0.07097826086963165,0.0,0.021739130434782608,194.73474871100126,4494.736716401521,10.0,70,1000,1000
781,0.01426124854889083,0.018456982291521325,39.36810822095717,100,0.050355555555547146,61062.75484560356,0.0,1.0485759999999995,0.6049999999994826,0.0,0.0,0.0,73.8005447111111,0.021081362618902266,0.025206843535678945,116.55178876381386,0.14333333333343035,0.0,0.06666666666666667,394.0427514579487,4517.185674150048,20.0,70,1000,1000
782,0.027711702997657905,0.07124485135451332,50.01944979273063,100,0.044844444444485515,58037.73651296045,0.0,1.0485759999999995,0.49433333333193635,0.0,0.0,0.0,76.2720711111111,0.036104731869595355,0.07298121033148841,158.54497680903629,0.21133333333329776,0.0,0.37777777777777777,533.5671182127974,4324.922899080608,30.0,70,1000,1000
783,0.05799920332390624,0.19964152342447766,48.69460599896816,100,0.08488888888896326,61882.30993772913,0.0,1.0485759999999995,0.49100000000196614,0.0,0.0,0.0,80.59489848888887,0.0804273968463233,0.22791095040755052,170.46513188281878,0.23155555555543592,0.0,2.6666666666666665,558.9772848875284,4238.6124070694195,40.0,70,1000,1000
784,0.07755196273094174,0.34312002971659883,49.75888244342707,100,0.04884444444445156,66989.17992579512,0.0,1.0485759999999995,0.4961111111113698,0.0,0.0,0.0,83.97036657777777,0.11705515668073999,0.38064262791016323,157.50988163526014,0.2238888888889859,0.0,3.422222222222222,531.8356054581982,4219.25309350155,50.0,70,1000,1000
785,0.13162170031994858,0.497537158562562,49.94754125619329,100,0.045067801702559376,63429.74102139628,0.0,1.0485759999999995,0.4900138541142457,0.0,0.0,0.0,90.67706595555556,0.21097688721194724,0.5448371033536807,163.43501872736113,0.23934117843424701,0.0,3.7111111111111112,533.7636745935974,4178.731477097795,60.0,70,1000,1000
786,0.22081961079413304,0.6428189551806234,47.482834967370636,100,0.04608888888894095,60351.81335980236,0.0,1.0485759999999995,0.4885555555552451,0.0,0.0,0.0,94.8338688,0.29807755875619457,0.732832612497943,157.91280007794393,0.23766666666657935,0.0,5.733333333333333,537.6180349217932,4142.645008897703,70.0,70,1000,1000
787,0.2722089705321917,0.8016106389751904,48.67019854707939,100,0.04706840260387422,55830.17130067383,0.0,1.0485759999999995,0.49301602403729716,0.0,0.0,0.0,99.98372408888892,0.4488879628861835,0.8767482449498799,166.99397970398965,0.2287779681949958,0.0,5.466666666666667,558.3331659250703,4121.443902655093,80.0,70,1000,1000
788,0.35266823756530885,0.95321839518294,48.88385848559456,100,0.08511111111114991,66568.46204394592,0.0,1.0485759999999995,0.4923333333313672,0.0,0.0,0.0,102.79549155555559,0.5098693485387586,1.0275602162805202,149.3913338064916,0.23444444444434742,0.0,10.977777777777778,502.58478433153005,4142.77469652497,90.0,70,1000,1000
789,0.4162415697721618,1.0962788175886489,50.13170821722313,100,0.04177777777771957,64866.377394427494,0.0,1.0485759999999997,0.4895555555561764,0.0,0.0,0.0,103.58647466666666,0.7321390760368551,1.2345806258672354,154.77112796919758,0.23099999999984802,0.0,11.955555555555556,539.8670014182585,4126.934945712839,100.0,70,1000,1000
790,1.0567999873883236,1.82844551787728,47.503425596552795,100,0.04284444444448228,64870.197989670734,0.0,1.0485759999999995,0.49444444444703145,0.0,0.0,0.0,128.6554510222222,1.4021536627100164,1.9120038029207649,157.3819092072506,0.23411111111102703,0.0,33.2,516.232952288836,4107.8496102147865,150.0,70,1000,1000
791,1.7432021225834777,2.433453778628098,48.42677844417923,100,0.03986666666658291,54006.91074094041,0.0,1.0485759999999995,0.4947777777793817,0.0,0.0,0.0,146.6632874666667,2.1202012161870147,2.779146852303969,174.80467588957802,0.23122222222235805,0.0,26.511111111111113,557.6606301783271,4135.47030168226,200.0,70,1000,1000
792,3.4847014904083693,4.189877413999635,47.316229457798364,100,0.03666666666661816,60939.76561641198,0.0,1.0485759999999995,0.4901111111109559,0.0,0.0,0.0,161.21592035555557,3.8540954018662514,4.665455940559214,154.58204380924911,0.23266666666669253,0.0,61.86666666666667,474.6373199648287,4123.453136104756,300.0,70,1000,1000
793,4.689206171475332,5.239761389728567,46.32731850086635,100,0.03799999999994018,55518.86824905101,0.0,1.0485759999999997,0.48433333333426465,0.0,0.0,0.0,179.34099342222225,5.122121080027798,5.752698543585025,174.44192368749611,0.22722222222227073,0.0,83.06666666666666,528.1210894012128,4124.835848401871,400.0,70,1000,1000
794,6.737240604654155,7.525835073906974,46.80093525772398,100,0.04768888888882227,55549.449571815785,0.0,1.0485759999999995,0.4852222222188074,0.0,0.0,0.0,200.92181617777774,7.406957171668523,8.288056088833756,142.108073074469,0.2253333333333204,0.0,106.68888888888888,453.00076723101836,4124.3922820219905,500.0,70,1000,1000
795,8.952380573063316,9.924300635449386,47.24404977631261,100,0.04768888888882227,54983.92882208018,0.0,1.0485759999999995,0.482333333332402,0.0,0.0,0.0,201.37993102222228,9.301449949635755,10.330778888523287,139.09558816277166,0.21688888888885333,0.0,126.68888888888888,424.68487646056076,4119.975309329309,600.0,70,1000,1000
796,9.840923196584402,10.964418500261488,48.81648118846119,100,0.04742222222230339,64331.52098052757,0.0,1.0485759999999997,0.48166666666770147,0.0,0.0,0.0,201.8598001777777,10.470454606217848,11.721648071462015,148.3558483176817,0.21755555555557496,0.0,142.8,467.9280072177477,4112.735614940933,700.0,70,1000,1000
797,11.699456975115446,12.94561047726412,49.43351008694006,100,0.04911111111117255,55791.86594160198,0.0,1.0485759999999997,0.47466666666894325,0.0,0.0,0.0,203.59541191111109,12.050140230231422,13.379102021549732,146.59875799477152,0.2187777777777228,0.0,160.77777777777777,442.5901203661344,4113.452530256568,800.0,70,1000,1000
798,12.537664746937319,14.661892489764387,46.5263878215208,100,0.04653333333335467,56210.42985925851,0.0,1.0485759999999997,0.4760000000022248,0.0,0.0,0.0,214.47657244444443,12.336891832955104,14.67764721227764,154.63480721924236,0.2237777777777713,0.0,158.73333333333332,458.6020603396929,inf,900.0,70,1000,1000
799,11.47099312908735,13.335184345849148,49.90855713850852,100,0.09684444444448875,74491.90516444847,0.0,1.0485759999999997,0.4753333333323503,0.0,0.0,0.0,214.23609173333332,11.964371162474976,13.856626884150792,164.5732212901701,0.22311111111113052,0.0,170.86666666666667,479.77995596567297,4110.873020140897,998.7777777777778,70,1000,1000
800,0.05142601988091679,0.005466960895819878,3.23450406815748,100,0.0535111111110584,66168.7495771877,0.0,0.10485699999999999,0.9581111111109042,0.0,0.0,0.0,24.60357973333333,0.07522642734000828,0.007992675786804671,6.123430185044961,0.010666666666656966,0.0,0.044444444444444446,20.456620435306444,4702.745152537188,10.0,70,100,1000
801,0.05114912631301495,0.007991895575259146,6.5167925700373805,100,0.045777777777726035,46791.5193781522,0.0,0.10485699999999999,0.928111111110128,0.000222222222222178,0.023703872264686506,0.0,26.524785777777794,0.07446076805638688,0.008634895505278463,12.052482922062993,0.020444444444324795,0.0,0.08888888888888889,40.392855495164895,4648.738799162791,20.0,70,100,1000
802,0.050690984319235265,0.005494554981243237,8.779354536307475,100,0.04364444444440273,54566.87963836621,0.0,0.10485699999999999,0.8943333333319363,0.0,0.0,0.0,26.995097599999998,0.07378248590895822,0.007919486968592829,17.820340519176856,0.029666666666647263,0.0,0.06666666666666667,58.76195838755822,4628.900061988718,30.0,70,100,1000
803,0.0526088861094054,0.007599898923933082,11.884312462956974,100,0.043911111111123724,50826.11244670154,0.0,0.10485699999999999,0.8626666666668219,0.0,0.0,0.0,28.435342222222225,0.0769661346415154,0.009466311214075393,24.52076865932765,0.040999999999945025,0.0,0.13333333333333333,81.88703065164114,4588.792696923501,40.0,70,100,1000
804,0.05096008957396299,0.008880316346076495,14.806453792498024,100,0.035688888888802874,55988.00514277294,0.0,0.10485699999999999,0.8368888888870263,0.0,0.0,0.0,29.398539377777773,0.07473810494023385,0.010467188706918255,29.885573037823637,0.05033333333348208,0.0,0.1111111111111111,99.13428636550539,4546.686881091946,50.0,70,100,1000
805,0.05162170430370391,0.009915636463371515,18.091306935502235,100,0.0439555555555368,71310.59229449253,0.0,0.10485699999999999,0.8054444444456345,0.0002222222222223359,0.027526375892010357,0.0,30.479155199999994,0.07560870102075917,0.01107690176186426,36.03321410037192,0.058333333333333334,0.0,0.2,121.94096019192516,4519.473379088418,60.0,70,100,1000
806,0.05162977776904421,0.005734164030660404,21.24250105337564,100,0.04568888888885946,69646.40134020426,0.0,0.10485699999999999,0.7722222222222223,0.0,0.0,0.0,31.56022613333333,0.07589540679286827,0.00830522821088579,42.79941918287653,0.07511111111129544,0.0,0.24444444444444444,136.16944569902412,4498.886645735688,70.0,70,100,1000
807,0.0524773791684648,0.008758822433119645,23.554231148754354,100,0.04462222222221802,76444.7591768596,0.0,0.10485699999999999,0.7421111111115251,0.000222222222222178,0.029829829830199373,0.0,32.77036657777777,0.07659739407434253,0.009936779785989638,48.352684091216844,0.0816666666666505,0.0,0.15555555555555556,162.01225395314205,4494.948289372399,80.0,70,100,1000
808,0.05314507420862553,0.012920493230349278,26.62926082145088,100,0.04622222222226103,87632.82712157302,0.0,0.10485699999999999,0.7175555555563834,0.000222222222222178,0.030546370650147685,0.0,34.47457564444444,0.07828583753498478,0.016953409000881645,52.34507751076075,0.09411111111112405,0.0,0.37777777777777777,175.4293651558678,4447.1672363653,90.0,70,100,1000
