,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
421,0.4283491493847464,0.004592462885253446,4.65044825370043,100,0.03711040477760282,57864.05474426808,0.0,0.010485000000000003,1.9274603815631353,0.0,0.0,0.0,38.06476515555555,0.6348925686865192,0.006810661041755504,3.826906336048549,0.009556113001786307,0.0,0.08888888888888889,5.494765467719053,2969.7899811216835,25.0,30,10,2000
422,0.4274367034021515,0.004600074943946573,6.719117032739259,100,0.06142698329010218,60908.24817777778,0.0,0.010485000000000003,1.9131801704901619,0.0,0.0,0.0,38.67971128888889,0.6378293496898472,0.006875053394386297,5.105231985066665,0.012666223277710977,0.0,0.06666666666666667,7.173241629629629,2965.573388425718,35.0,30,10,2000
423,0.4317716445340362,0.004673736583760991,8.89123464616741,100,0.03226842632264691,66943.9013925926,0.0,0.010485000000000003,1.8798078064235533,0.0,0.0,0.0,39.482891377777776,0.6407070393697274,0.006929634092315553,7.339785327999999,0.017110835750047047,0.0,0.0,10.467861076799998,2964.716275667848,50.0,30,10,2000
424,0.4349336440633719,0.00477083969789177,12.827938448145185,100,0.035598003199457294,80964.26666666666,0.0,0.010485000000000003,1.841140184147682,0.00022227780556944668,0.012061107429087548,0.0,40.77504284444444,0.6579420826739871,0.00720138159343425,11.055693776533332,0.02744528136182363,0.0,0.2,15.493640762666669,2958.3556966058322,75.0,30,10,2000
425,0.4402879786822217,0.004841115444048865,16.94618822744667,100,0.029022404779302517,84903.70844444445,0.0,0.010485000000000003,1.7948369375996203,0.00022222222222225695,0.01250197816105869,0.0,42.477431466666665,0.6784599786949213,0.007463503574174874,14.346726622814812,0.03522033733219695,0.0,0.3111111111111111,20.560193514192594,2973.342776585145,100.0,30,10,2000
426,0.45839503112731383,0.005154460465975966,24.767222407047413,100,0.034396915143688436,108082.39597037037,0.0,0.010485000000000003,1.727850378072516,0.00022227780556944668,0.012698516360015639,0.0,44.93785315555555,0.7148394394684308,0.008009748765910643,22.185643488474078,0.05444250719398641,0.0,0.7777777777777778,30.57063902174815,2973.940194303057,150.0,30,10,2000
427,0.48424712101948975,0.005590372073899333,32.411848675954815,100,0.07908003416998814,143690.3499851852,0.0,0.010485000000000003,1.6510744797954917,0.0004445000833472336,0.0268351615871269,0.0,48.259982222222234,0.7832738862343089,0.00900868713390458,29.839959586370373,0.07011150808337642,0.0,0.9555555555555556,41.20875403454815,2979.379697842175,200.0,30,10,2000
428,0.5062141250902135,0.005952621608353947,38.24779692947407,100,0.03769122685615832,159109.05931851853,0.0,0.010485000000000003,1.5751102665289645,0.00022233338891667582,0.01404251354337659,0.0,52.48505173333333,0.864519545453373,0.010175013320060017,39.3297624768,0.09233278955544431,0.0,1.1555555555555554,55.47369843620742,2968.317373975601,250.0,30,10,2000
429,0.5392248401715636,0.00650779075144619,47.18030486361334,100,0.03325156088060968,164110.88213333333,0.0,0.010485000000000003,1.5060408721460936,0.0006666667777777914,0.04410526691041543,0.0,57.62735217777777,1.0269512764774993,0.012607541685701757,44.506507479288885,0.11212095073365937,0.0,3.111111111111111,62.59897949688888,2963.4907046881817,300.0,30,10,2000
430,0.5873320996951251,0.007278752593599511,54.42689894735483,100,0.0460442045888315,207582.48865185186,0.0,0.010485000000000003,1.4436827795544587,0.00022216669443059724,0.015220878666907623,0.0,63.846991644444444,1.3925089629400536,0.018015914788400762,49.83103799585186,0.12344651108381607,0.0,7.266666666666667,70.35559288865184,2926.086344534077,350.0,30,10,2000
431,0.6155778957254696,0.007793493401336419,55.79154776231847,100,0.04075491332211858,216005.44237037035,0.0,0.010485000000000003,1.392887243695171,0.0013335556667222414,0.08946309987847631,0.0,71.29124408888889,4.065442525515676,0.049670170736594244,55.80717962903705,0.12811372919510625,0.0,25.866666666666667,79.698079232,2555.82835251661,400.0,30,10,2000
432,0.6193217272615715,0.007875809520571571,56.02229236550152,100,0.03817664898862349,191365.3323851852,0.0,0.010485000000000003,1.4100631242383654,0.0006666667222222219,0.047511622938910945,0.0,80.08917902222223,11.477412437502483,0.12351598351104727,53.54301378962962,0.12744279655780566,0.0,78.13333333333334,76.0063978685037,2387.0687582976007,450.0,30,10,2000
433,0.6232218424991037,0.007964619467967891,54.96908112691999,100,0.04208760566499879,205256.65848888888,0.0,0.010485000000000003,1.4045395685563684,0.0006668334722639094,0.04726109505951022,0.0,87.93875342222223,17.699879728133794,0.20141384251460343,57.399255942340744,0.12411018041649553,0.0,110.5111111111111,82.16578015004444,2384.225909904276,500.0,30,10,2000
434,0.6182452837308504,0.007848546687644313,56.77508534468006,100,0.04506402747706284,233246.598637037,0.0,0.010485000000000003,1.4105256572439484,0.0005554444999722243,0.0391820257660836,0.0,95.53656035555555,19.59289818512807,0.27184024314540367,53.63606138773332,0.12166817936144682,0.0,124.06666666666666,77.4339643230222,2388.151696209322,548.7111111111111,30,10,2000
435,4.296983314374536,0.0045761091224206015,1.7304741662622225,100,0.04568838438879395,66217.84746666666,0.0,0.001048,1.9597784281410435,0.00022222227777782643,0.01136805532843169,0.0,36.76296533333335,6.242128429768896,0.006624456978626634,0.22256777635555555,0.0035554448888983976,0.0,0.022222222222222223,0.2691492410074074,852.1353722912694,10.0,30,1,2000
436,4.212518337687644,0.004518706969815721,3.9732000016716276,100,0.06774085240259564,60293.445375184085,0.0,0.001048,1.9341758447466586,0.0,0.0,0.0,37.20132835555556,6.30141638472348,0.006774108561357997,0.5572833019645382,0.008333390416910962,0.0,0.0,0.6906568505478798,853.2564279708344,25.0,30,1,2000
437,4.230945406909411,0.004535044089320288,5.7845183008851855,100,0.04080082832446294,79371.77220740741,0.0,0.001048,1.9233113567267537,0.00022216669443055778,0.011469553146150415,0.0,37.79588551111111,6.28567696022357,0.006797842771127121,0.8407062520888887,0.009333056638937642,0.0,0.2,1.0221492722962964,856.0353234702127,35.0,30,1,2000
438,4.212487717369318,0.004536350572654701,7.55472605345852,100,0.0412878939664016,78188.08888888889,0.0,0.001048,1.8956875627313776,0.00022216669443055778,0.01158934143214963,0.0,38.64366648888888,6.322291852494815,0.00682890034808862,1.142130422874074,0.015332669055436307,0.0,0.2222222222222222,1.3494336001777778,856.0763874609835,50.0,30,1,2000
439,4.258092869933255,0.004645735993532033,10.855349614854818,100,0.032752784076876505,80638.40711111111,0.0,0.001048,1.8597348504611255,0.0,0.0,0.0,39.88575573333333,6.448039661929306,0.007039891392177018,1.6329457346370368,0.019777892500077037,0.0,0.15555555555555556,2.0383963007407404,854.2874767733925,75.0,30,1,2000
440,4.320124587778135,0.0047523156077300946,15.306664768945188,100,0.03315605011221977,78569.86642962963,0.0,0.001048,1.8252049258608922,0.00022222227777778694,0.012060929788079733,0.0,41.589509688888874,6.640530451102171,0.007289957303931631,2.210341728237037,0.026443949416888782,0.0,0.35555555555555557,2.785658946903704,851.1317617198074,100.0,30,1,2000
441,4.489332153547085,0.005059127214343434,20.350275002894815,100,0.07204151551040325,117444.3956148148,0.0,0.001048,1.7624790489505604,0.0003332778055416665,0.025182807205489047,0.0,44.03982791111112,7.035598147874428,0.007892633757707513,3.2998213342814813,0.036554115555528906,0.0,1.0,4.1337746820740735,856.4647680756581,150.0,30,1,2000
442,4.692786593758929,0.005387917104879727,26.660942551974824,100,0.0434114192342898,135443.76699259257,0.0,0.001048,1.6981314216150072,0.00022222227777778697,0.013151085742760443,0.0,47.335287466666664,7.611928206845296,0.008687944502035212,4.427497592592592,0.05132120404362693,0.0,1.0,5.569066581214814,857.05976150419,200.0,30,1,2000
443,4.979453610678271,0.00586557913406431,33.44316606465873,100,0.04288645082161917,156929.32683794905,0.0,0.001048,1.6377969856717907,0.00044438897220834474,0.026834549893393764,0.0,51.84917048888888,8.43129337068583,0.009878220857863268,5.540693299074296,0.06410978672189599,0.0,1.3555555555555556,6.958468771159131,853.778457642463,250.0,30,1,2000
444,5.2517910381970685,0.006347924174389831,40.36408101755558,100,0.036532337255311714,181084.70613333335,0.0,0.001048,1.5782228419450133,0.00011111111111110874,0.013932427725561386,0.0,56.79122204444447,9.74331234990795,0.011780101581490659,6.95225789114074,0.07488895280556902,0.0,2.577777777777778,8.763826214696296,853.4089383436109,300.0,30,1,2000
445,5.586011798065177,0.006966743830906732,43.89948196181482,100,0.036888491733251004,193905.33783703702,0.0,0.001048,1.5247777084435745,0.00044438891665277527,0.029081154861564838,0.0,62.87988053333333,13.045114240935751,0.017027531987779305,7.8188614577777775,0.08844461980563012,0.0,5.466666666666667,9.614755056829631,853.0982508559925,350.0,30,1,2000
446,5.984607423144226,0.007625400920667143,51.731031395967136,100,0.08318427944046693,220508.45217599397,0.0,0.001048,1.4886336429126124,0.0004445556666944628,0.030185873645271685,0.0,70.7325496888889,38.50152548038205,0.04594382987468222,8.296581082051828,0.08611012205445555,0.0,22.57777777777778,10.810183730016588,670.4767313756349,400.0,30,1,2000
447,6.029022751238088,0.007639938862397932,45.96444508921927,100,0.038398159966208066,218080.20290370367,0.0,0.0010480000000000003,1.4874106982428037,0.0005556111389028123,0.03704185166264626,0.0,78.7336760888889,109.86678961208302,0.11810000056295343,8.002504775822223,0.09077306680430788,0.0,69.22222222222223,10.621391957866667,577.4798085315489,450.0,30,1,2000
448,6.009100772307784,0.007622208340847615,50.32163846033258,100,0.037822692811233745,210493.07591111114,0.0,0.001048,1.4795075001037217,0.0004443334444167244,0.03003464589275125,0.0,86.81690453333334,165.9135983576789,0.18358768734701364,8.158975057125925,0.09277617891627106,0.0,110.04444444444445,10.687708980385185,578.7389730264925,498.97777777777776,30,1,2000
449,6.032211252295491,0.007678698371791237,50.79682466533483,100,0.041463474087051026,207584.15739259258,0.0,0.001048,1.4729869099128232,0.0004446111944861225,0.022472307940748677,0.0,94.99834595555552,189.1273934384418,0.2589534327579447,8.69697609197037,0.09399384991109312,0.0,123.06666666666666,11.505644850844444,574.1477807118994,547.6666666666666,30,1,2000
450,0.015353386920643667,0.034240376843016715,48.02309059788333,100,0.023332247121954704,30345.59525925926,0.0,2.097151999999999,1.4866522673845104,0.0,0.0,0.0,40.58762808888889,0.01515745515704882,0.03385363882023633,363.8283680471111,0.17388651880488826,0.0,0.28888888888888886,372.01659640586666,4211.742926348659,10.0,30,2000,2000
451,0.018331959601380062,0.045190791920630524,107.12906765841409,100,0.02484384809985966,46196.811851851846,0.0,2.097151999999999,0.8988760218284336,0.0,0.0,0.0,45.85244444444446,0.018636775005123844,0.04628709186591447,906.6226683690667,0.38855339188838117,0.0,1.511111111111111,926.5604247207111,4299.1003153311685,25.0,30,2000,2000
452,0.027042666189658435,0.07555201817434498,136.96954959332075,100,0.061416095198470966,48452.67626666667,0.0,2.097151999999999,0.5496566823595996,0.00022216669443055778,0.03820674275211958,0.0,48.88730737777778,0.0262908630543936,0.07516723759370873,1146.9879332576,0.5369805125507235,0.0,3.088888888888889,1165.0380965834665,4276.861370709006,35.0,30,2000,2000
453,0.03664062070412904,0.1061219380843607,164.21752862576886,100,0.023687847766381807,48251.06204444444,0.0,2.097151999999999,0.2147755313626061,0.0,0.0,0.0,54.945382399999986,0.037249438414277795,0.10819520431269194,1566.8096812626964,0.6901143696396596,0.0,6.022222222222222,1563.4917273706074,4256.867313445309,50.0,30,2000,2000
454,0.10874408864357549,0.26114957259461485,193.6434650592825,100,0.02713568381800063,52160.698181818174,0.0,2.0971519999999995,0.029215862765756388,0.0,0.0,0.0,63.47785309090907,0.1077853757689296,0.25905329534821586,1808.8183990595755,0.8428211258699277,0.0,22.704545454545453,1865.8672174694545,4271.306697721695,75.0,30,2000,2000
455,0.2173526381350511,0.47862149776420326,205.26394000919697,100,0.023862684590675275,46452.36363636364,0.0,2.0971519999999995,0.0022719323869585767,0.0,0.0,0.0,74.13275927272728,0.21682594078714806,0.47834052084239576,1906.5802544620603,0.8754370515296759,0.0,43.38636363636363,1979.323530320182,4163.814550053115,100.0,30,2000,2000
456,0.4280911580824943,0.9129997734592075,187.86450657446233,100,0.02310946966625548,47810.150400000006,0.0,2.097151999999999,0.006003001500517427,0.0,0.0,0.0,87.42802773333332,0.4318569515216991,0.9182034765053521,1676.99680422797,0.785611327028744,0.0,78.24444444444444,1809.078306818074,4157.3314936826855,150.0,30,2000,2000
457,0.6597703644113891,1.4035739609777822,194.6950083180501,100,0.050139278183232265,60107.451563892566,0.0,2.0971519999999995,0.0,0.0,,0.0,103.59444945454544,0.6632859523188797,1.4114352817892062,1583.1447211904824,0.7572539898533358,0.0,114.43181818181819,1795.80731777856,4155.968387476605,200.0,30,2000,2000
458,0.9769305514793132,2.062196234737753,196.28708318685378,100,0.022273549068398027,47848.72727272727,0.0,2.0971519999999995,0.0060197174143376,0.0,0.0,0.0,121.38198109090908,0.970559048865354,2.0550224372588097,1473.982475662909,0.7746686138659662,0.0,158.0,1687.1419216184847,4152.928701462295,250.0,30,2000,2000
459,1.1492469918274828,2.4201151302019874,195.45222992554628,100,0.026585078171057045,49447.03612121213,0.0,2.0971519999999995,0.0019318181822944264,0.0,0.0,0.0,138.29436509090908,1.1522032816441878,2.426668939381918,1436.420159716303,0.752685618859785,0.0,190.02272727272728,1645.266982637818,4151.659732658935,300.0,30,2000,2000
460,1.3837898075668316,2.917297690316911,192.82709229835166,100,0.03010969412143908,59983.88411243218,0.0,2.0971519999999995,0.008181818182162136,0.0,0.0,0.0,149.53928145454546,1.39369745614429,2.940106045275948,1445.2836520660094,0.7559836385103647,0.0,227.70454545454547,1689.5687683687684,4147.246357100854,350.0,30,2000,2000
461,1.6557372365161582,3.4824254198866784,187.19034484017874,100,0.024952389829005574,46850.07903030303,0.0,2.0971519999999995,0.0004545454536458816,0.0,0.0,0.0,168.60234472727277,1.6653555754415656,3.5121405475266743,1306.149832341442,0.7469831834375469,0.0,244.02272727272728,1546.016770793561,4141.394113792508,400.0,30,2000,2000
462,1.7894400210467916,3.7621038708241175,199.66036090345725,100,0.0681277551085015,57866.464444748235,0.0,2.0971519999999995,0.0,0.0,,0.0,182.4694458181818,1.7870440200818039,3.771281627784094,1407.7119273425865,0.7540226160276162,0.0,287.3863636363636,1709.4044184682707,4123.605787031188,448.8863636363636,30,2000,2000
463,2.083421064336565,4.388599837412197,183.96922399575143,100,0.027815139681764467,60264.55009419862,0.0,2.0971519999999995,0.0019318181822944264,0.0,0.0,0.0,194.3808,2.097414860813888,4.4150343369609155,1329.4021933247193,0.7509996443386581,0.0,322.3181818181818,1584.667020394434,4120.664969577466,498.34090909090907,30,2000,2000
464,2.3217842175700203,4.888957435232709,187.36906969002882,100,0.03172616223833194,59603.00606060606,0.0,2.0971519999999995,0.009881422924848298,0.0,0.0,0.0,206.34270254545456,2.329549510254565,4.895229923296895,1250.2023231670303,0.7395299612460536,0.0,341.40909090909093,1573.4196252727272,4116.007346157785,550.0,30,2000,2000
465,0.0151519321855238,0.05229168726961208,64.10078722244224,100,0.0500473161451512,69045.02802962963,0.0,3.145727999999999,1.3157922104991542,0.0,0.0,0.0,40.510350222222215,0.014616182058124053,0.05092108869906578,550.6895867698962,0.23800263308402275,0.0,0.28888888888888886,538.4663174001778,4214.497371744802,10.0,30,3000,2000
466,0.02363174323708489,0.09815882900895782,135.01381565948375,100,0.04382047161066797,69592.69477966448,0.0,3.145727999999999,0.5456702827778804,0.0,0.0,0.0,45.73748337777778,0.023445777768583663,0.09640552805381751,1233.525958071781,0.5326645141180558,0.0,2.5555555555555554,1253.6399048990072,4230.359615779759,25.0,30,3000,2000
467,0.032190021102039265,0.13291752521228592,161.2348514876096,100,0.04839996113330083,68208.29108148148,0.0,3.145727999999999,0.2272225869960766,0.0,0.0,0.0,50.45416391111111,0.03122888747111899,0.13055812045522192,1500.9917136301035,0.6817700789981725,0.0,6.133333333333334,1527.0833730644144,4237.830883896868,35.0,30,3000,2000
468,0.06961098979662139,0.27045092767940765,182.9900769609393,100,0.04444245206508276,77104.92444444445,0.0,3.145727999999999,0.09876601677499343,0.0,0.0,0.0,55.94335004444443,0.07160191290526127,0.27017159999612206,1878.237525416474,0.7697902211142391,0.0,14.533333333333333,1906.7114503015703,4668.9793198643565,50.0,30,3000,2000
469,0.1764670604383122,0.5883912207164251,186.25004312058866,100,0.04454471010214946,74614.10133333332,0.0,3.1457279999999996,0.014316081618027223,0.0,0.0,0.0,64.91117381818181,0.17448875423648322,0.5885574094404105,1784.0386005106666,0.862944502315182,0.0,36.86363636363637,1847.3142469216968,4170.2905348437125,75.0,30,3000,2000
470,0.2447037700485737,0.8926205105059943,180.19317698698865,100,0.03931479966866614,76890.08096969697,0.0,3.1457279999999996,0.07681818863845619,0.0,0.0,0.0,73.6790341818182,0.2452778771365834,0.910364778208261,1718.4685500543028,0.8373691102514157,0.0,51.68181818181818,1742.5137811596362,4543.062465854589,100.0,30,3000,2000
471,0.49808261332583825,1.5830633075869542,203.20345505326296,100,0.046179391942537396,71682.42036363637,0.0,3.1457279999999996,0.0,0.0,,0.0,90.54654836363635,0.4946980100566959,1.5710860549772845,1802.0766369990909,0.7783919913450212,0.0,104.1590909090909,1890.3449079906663,4158.495428531538,150.0,30,3000,2000
472,0.7026057028668606,2.217886720484717,199.28681020441857,100,0.04104502792040048,77088.4576969697,0.0,3.1457279999999996,0.0,0.0,,0.0,105.16405527272731,0.7008350221064916,2.1926451795669513,1746.9965874272727,0.7763468663878291,0.0,143.63636363636363,1899.2231965927274,4157.344839142756,200.0,30,3000,2000
473,0.9013605179159545,2.8428115470727082,190.55357476889387,100,0.0782774508368254,78565.13971609785,0.0,3.1457279999999996,0.0,0.0,,0.0,120.99422065116279,0.8970919402900143,2.8401199329462994,1642.1619664324467,0.776372170110405,0.0,179.51162790697674,1801.8775185853037,4156.862328211127,250.0,30,3000,2000
474,1.1538055849113238,3.6595974851669153,191.9923129459409,100,0.042318599480129615,71393.6833939394,0.0,3.1457279999999996,0.0,0.0,0.0,0.0,136.63967418181815,1.1949755807935165,3.7709964862840835,1538.281968773454,0.7563478476673692,0.0,210.45454545454547,1651.9179947921818,4155.122782614679,300.0,30,3000,2000
475,1.4403447376041782,4.549967522575224,188.98422056013413,100,0.047136938103158395,70517.2232467767,0.0,3.1457279999999996,0.0,0.0,,0.0,155.89934545454545,1.4341602891342105,4.531892910722868,1548.658715693371,0.7213680398874597,0.0,247.77272727272728,1784.5075635917274,4149.538978871335,350.0,30,3000,2000
476,1.6708159539618306,5.263774718402226,196.1953905295453,100,0.041089003749564826,72312.80096969697,0.0,3.1457279999999996,0.008977272727034606,0.0,0.0,0.0,167.24861672727275,1.6793988158563389,5.289559022820651,1495.1934126549697,0.7525006369319907,0.0,287.72727272727275,1731.6413584088486,4142.191226171305,400.0,30,3000,2000
477,1.9432765731396848,6.137230271103397,192.08422020332452,100,0.036092423748045194,63034.556675606524,0.0,3.1457279999999996,0.005570967301065068,0.0,0.0,0.0,178.4541556363636,1.9520299568424198,6.156977868840048,1297.3896009474508,0.7422292336585492,0.0,323.1136363636364,1549.2451099847653,4141.835733520328,450.0,30,3000,2000
478,2.104060613583019,6.626260690014129,183.3871224738566,100,0.04440255256658227,52824.064000000006,0.0,3.1457279999999996,0.00011357957395521814,0.0,0.0,0.0,196.76495127272727,2.1269643575749195,6.683398903160992,1311.9857615514777,0.7464545689432039,0.0,357.84090909090907,1511.5245934551779,4104.347876004525,498.6136363636364,30,3000,2000
479,2.3620746695075767,7.438991595442252,200.14940576304545,100,0.02927118531778621,43510.970181818186,0.0,3.1457279999999996,0.00045454545496878296,0.0,0.0,0.0,205.69851345454546,2.38049987529528,7.476903361051839,1302.152171899515,0.7518054305081638,0.0,383.75,1595.4107942921817,4124.161962909134,547.4318181818181,30,3000,2000
480,0.014915766904477611,0.08663816229316508,94.12952155897185,100,0.047243161332956446,80306.63111111111,0.0,5.242880000000001,1.013954624515245,0.00022227780556944665,0.021919879062832655,0.0,40.530284088888884,0.014591399300729837,0.08506203050466804,793.7564166056295,0.36109943430258584,0.0,1.0888888888888888,793.967380397037,4218.551726258122,10.0,30,5000,2000
481,0.034903570953651576,0.2293440178538417,170.22029442794445,100,0.040134429436642506,81455.72598518518,0.0,5.242880000000001,0.21632719703060668,0.0,0.0,0.0,46.84722631111111,0.034445273725978956,0.22852639943060066,1619.3301837283555,0.7039005139719788,0.0,6.733333333333333,1661.9502440751405,4205.451426967601,25.0,30,5000,2000
482,0.059873783171779715,0.3717294886626659,131.89056266397498,100,0.04268305131832641,73179.94278787878,0.0,5.242880000000001,0.5872511704623333,0.0,0.0,0.0,50.53672727272728,0.059713798227281074,0.37081478873457885,1952.976541520303,0.4336189403782971,0.0,8.25,1939.3927276513941,9917.940646673156,35.0,30,5000,2000
483,0.1211725810590856,0.7113374373929414,179.5835181466937,100,0.08755116259989383,79086.363050597,0.0,5.242880000000001,0.09032662141503998,0.0,0.0,0.0,56.16298666666667,0.11491240097760991,0.6948776669192924,1869.1641383592485,0.7992912678630625,0.0,25.533333333333335,1893.3446821705513,5070.565032205308,50.0,30,5000,2000
484,0.23393761546462777,1.241999769754084,182.44968713118186,100,0.052496823771921636,90415.10399999999,0.0,5.24288,0.0123925599159512,0.0,0.0,0.0,65.7314909090909,0.233452695551028,1.2372060043540491,1775.2807154429693,0.9008962315309145,0.0,49.95454545454545,1803.9322823158182,4166.862850842246,75.0,30,5000,2000
485,0.3411487704765594,1.7940146979013045,188.68725843466362,100,0.042316822522430596,72339.89042424242,0.0,5.242880000000001,0.009772727272568525,0.0,0.0,0.0,73.51956945454546,0.34009859102049417,1.7908528487612068,1834.1008457492726,0.8736058793673802,0.0,75.0,1847.8353463246667,4162.468646781292,100.0,30,5000,2000
486,0.5389404279365476,2.82846100079422,191.7857869725731,100,0.04413605163739849,77656.39977389743,0.0,5.242880000000001,0.009427104629688545,0.0,0.0,0.0,92.51923781818181,0.5401090293844049,2.8448111754432883,1720.7726446964336,0.8215967400298069,0.0,119.02272727272727,1825.8131594965596,4161.564694126901,150.0,30,5000,2000
487,0.7946939255838639,4.169595306855138,194.5676495995933,100,0.04745491475008639,69576.82812121212,0.0,5.242880000000002,0.011136363636151975,0.0,0.0,0.0,108.92893090909092,0.7909846969900202,4.152447254711273,1605.373471022788,0.7877087260179941,0.0,162.8409090909091,1709.369131398,4160.12679416985,200.0,30,5000,2000
488,0.9745436039085164,5.104895060226872,195.81668874425847,100,0.07654337411419648,72241.26294738126,0.0,5.242880000000001,0.0,0.0,,0.0,122.35869090909092,0.9758779760160009,5.0893564441139,1635.2910097034116,0.7530611271573736,0.0,204.61363636363637,1743.5991903538704,4159.343444360258,250.0,30,5000,2000
489,1.2110222368288286,6.354662231327143,182.85976431127352,100,0.05132014504708782,78573.38181818182,0.0,5.242880000000001,0.012165173496580023,0.0,0.0,0.0,139.10099781818178,1.216117135676846,6.376631344058674,1584.7504828259393,0.7439893796466273,0.0,247.4318181818182,1690.8786847569697,inf,300.0,30,5000,2000
490,1.4921227990183648,7.813252245784957,194.1407576708484,100,0.046590642659007704,70361.22157655802,0.0,5.242880000000002,0.0,0.0,,0.0,152.76367127272724,1.4331618201732708,7.513102992612792,1528.26844154668,0.7593261937923732,0.0,285.27272727272725,1696.1617505615927,4157.813368875548,350.0,30,5000,2000
491,1.715107387205951,8.988679998996112,197.9815129617452,100,0.046679005567459984,71148.33435624538,0.0,5.242880000000001,0.008295454545242881,0.0,0.0,0.0,170.03166254545454,1.7184121430542783,9.01540665834646,1418.2622438275978,0.740776968830684,0.0,316.54545454545456,1595.0601471043012,4159.202957417111,400.0,30,5000,2000
492,1.9184153418487275,10.062506198106679,188.47071189957853,100,0.04000014020458546,55460.98812121212,0.0,5.242880000000001,0.00011369321034736942,0.0,0.0,0.0,184.57730327272728,1.8932724394803153,9.909961730787941,1383.290466176606,0.7613464414160938,0.0,355.5681818181818,1548.9736140673938,4146.633300563327,449.97727272727275,30,5000,2000
493,2.211209366789076,11.59312934389861,194.1868722320126,100,0.04727309525009035,64384.43442424243,0.0,5.242880000000001,0.0,0.0,,0.0,200.691712,2.1226766008676514,11.138954092492147,1497.9030499945452,0.7540829128957658,0.0,405.47727272727275,1661.9410102101822,4147.877991789328,499.02272727272725,30,5000,2000
494,2.4491811425293077,12.82947108399705,185.13431363916595,100,0.048497756033509594,73915.67127272727,0.0,5.242880000000001,0.0,0.0,,0.0,212.3832785454546,2.347530039801137,12.304749009893124,1386.7529568544242,0.7328175304202893,0.0,421.40909090909093,1595.9830090496362,4145.277932503077,547.7272727272727,30,5000,2000
495,0.025121761100690535,0.013605920362815745,16.772745661966667,100,0.04048615558550041,59353.58862222222,0.0,0.5242879999999998,1.8084531030065527,0.0002222222222222175,0.01214365344802206,0.0,39.55643733333334,0.025355206955042908,0.013870250307124203,102.45925082180742,0.057997697002562396,0.0,0.15555555555555556,103.4397550944,4230.315424197766,10.0,30,500,2000
496,0.0255457597391015,0.014205998114784834,38.12690298784223,100,0.034886247677131214,69559.5463111111,0.0,0.5242879999999998,1.5917069544281361,0.0,0.0,0.0,42.47315342222223,0.02557569577744589,0.014321377393945145,236.7901490917926,0.13777001655351026,0.0,0.26666666666666666,248.48332039466666,4324.6624183031945,25.0,30,500,2000
497,0.0262685958980959,0.014772818718830938,49.8935030356385,100,0.03693134035604394,68188.41789629629,0.0,0.5242879999999998,1.449506217377433,0.0,0.0,0.0,43.029390222222226,0.0261325879685593,0.01473913274490194,347.882334981037,0.1917741436141281,0.0,0.5333333333333333,353.4468682922667,4360.593512854846,35.0,30,500,2000
498,0.027493566645099467,0.01586455824738384,67.80463048516664,100,0.03528549327694328,68949.33333333333,0.0,0.5242879999999998,1.2764149070967086,0.00022227780556948617,0.01706629979035432,0.0,43.88108515555555,0.027186239351660084,0.015623590162943703,506.55217101819255,0.24943308558045113,0.0,0.6222222222222222,515.2913147919407,4464.961883839287,50.0,30,500,2000
499,0.030726862406453264,0.01895385328110715,98.45713858291406,100,0.03879784838831266,81409.42601481483,0.0,0.5242879999999998,0.9689785511621832,0.0,0.0,0.0,46.858057955555566,0.030708598711033628,0.01886655580556586,730.6649667158516,0.37144504161122316,0.0,0.7777777777777778,753.8530764074668,4531.742345531357,75.0,30,500,2000
500,0.03377771147394812,0.021994710911331292,117.57393775758105,100,0.057408708648331246,98179.28179216883,0.0,0.5242879999999999,0.75383650923843,0.0,0.0,0.0,53.05474327272726,0.03413760553937979,0.021915760229829898,941.7219848098572,0.44942227304529164,0.0,1.3636363636363635,954.575521371495,4517.220560227466,100.0,30,500,2000
501,0.05727086537851882,0.049405040859974894,158.13132023416148,100,0.036269516668458374,106250.66477037036,0.0,0.5242879999999998,0.313220644637875,0.00022216669443055778,0.07119247393623628,0.0,66.2188487111111,0.05829517276342599,0.05025187648710069,1331.719226666074,0.6341166852514408,0.0,4.688888888888889,1348.9718248713482,4333.791446770156,150.0,30,500,2000
502,0.09175111023099154,0.0734128928980232,172.46064423728413,100,0.03636489230607131,124928.27927272726,0.0,0.5242879999999999,0.10159944454629097,0.0,0.0,0.0,75.89878690909092,0.09374243798845666,0.07509654555814939,1572.000217025697,0.7209246507310921,0.0,8.136363636363637,1659.3252429663028,4253.079319766582,200.0,30,500,2000
