,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
358,0.037264898570767896,38.575072839473684,100,0.0,0.5242879999999998,27.359339789473683,0.03707287777451117,317.3341764210527,326.621366,80.0,40,5,1000
359,0.036380172341329044,47.026736813157925,100,0.0,0.5242879999999998,27.844823578947363,0.036498318058007156,404.49260673684216,414.85128684210514,100.0,40,5,1000
360,0.03734842916265265,53.17535169210526,100,0.0,0.5242879999999998,28.430336,0.03810060286152869,481.46503284210524,494.3059786315789,120.0,40,5,1000
361,0.04144390345173675,61.78409313947371,100,0.0,0.5242879999999998,29.38772210526316,0.04200352735498591,561.6270945263157,570.4113786315789,140.0,40,5,1000
362,0.04680885935744694,77.56750310394743,100,0.0,0.5242879999999998,31.942548210526304,0.04784544194574728,714.6407290526316,751.3899069473686,180.0,40,5,1000
363,0.052600411091750184,80.8900096013158,100,0.0,0.5242879999999998,34.181551157894745,0.0537211950064551,759.2534361052632,798.5602576842106,199.92105263157896,40,5,1000
364,0.019595084695750657,4.683281944736841,100,0.0,1.0485759999999995,20.099287578947372,0.019778834608077844,31.341980028771925,31.695523871929822,4.0,50,10,1000
365,0.02196224587575747,4.075450372368421,100,0.0,1.0485759999999995,20.329957052631574,0.02273638326790881,30.850306736842107,30.96966799999999,4.0,50,10,1000
366,0.02238918589375198,9.528836228947366,100,0.0,1.0485759999999995,22.175420631578948,0.025014145009050203,78.30689326315789,80.54649852631579,10.0,50,10,1000
367,0.022948264488090692,10.109450634210523,100,0.0,1.0485759999999995,22.295821473684217,0.023593620043309123,85.40808736842106,85.46865778947368,10.0,50,10,1000
368,0.023412222915525017,19.58670558157895,100,0.0,1.0485759999999995,23.152101052631576,0.0236095446874626,163.1764944210526,166.10050610526318,20.0,50,10,1000
369,0.02861824094828259,35.867780393421064,100,0.0,1.0485759999999995,26.02167242105263,0.02820381393214092,326.43175168421044,324.12847706196493,40.0,50,10,1000
370,0.031910688338482415,52.902239381578944,100,0.0,1.0485759999999995,30.608330105263168,0.03227653007592937,486.6233632631579,497.8988513684211,60.0,50,10,1000
371,0.03859155267767917,66.3856342381579,100,0.0,1.0485759999999995,31.004779789473698,0.038312273221888245,622.7056725263159,643.786546,80.0,50,10,1000
372,0.0459453525129639,74.89005346184209,100,0.0,1.0485759999999995,31.471508210526327,0.04611949793570704,786.9123852541753,788.6788634758595,100.0,50,10,1000
373,0.056428319915441706,85.74612392499998,100,0.0,1.0485759999999995,32.664306526315784,0.05714138424621854,899.504967894737,948.4249536842104,120.0,50,10,1000
374,0.2047639942478974,64.18271379210525,100,0.0,1.0485759999999995,36.275253894736835,0.20559299169167522,929.7853434736843,960.0261495789474,140.0,50,10,1000
375,0.5183491804921692,94.65947545880853,100,0.0,1.0485759999999995,48.2455236923077,0.5220075271816634,778.8742714871794,985.1308674871793,180.0,50,10,1000
376,0.6779220778733726,97.87878141538461,100,0.0,1.0485759999999995,56.413997948717956,0.6831318603414537,740.0435443076923,998.7627611282049,200.0,50,10,1000
377,0.06557019374813648,0.901736639473684,100,0.0,0.104857,22.795964631578943,0.08664367123953058,2.278388143157894,3.367659694842105,4.0,50,1,1000
378,0.07590962406407081,0.7281424063052634,100,0.0,0.104857,24.206713263157894,0.09957471099417828,1.4871541052631578,3.361187124210526,4.0,50,1,1000
379,0.05165449993706367,1.5353260197368426,100,0.0,0.104857,24.331102315789465,0.0761184877227086,4.29090147368421,8.234326526315787,10.0,50,1,1000
380,0.055874115645687436,1.4886048749999996,100,0.0,0.104857,24.427681684210526,0.08161172042337332,4.233760799578948,8.613318440842106,10.0,50,1,1000
381,0.054395510635685346,2.992717271052632,100,0.0,0.104857,24.586563368421043,0.08077850005702696,8.163083578947369,16.640447052631583,20.0,50,1,1000
382,0.0542700486996276,5.34883967631579,100,0.0,0.104857,24.925453473684218,0.08271234005187086,17.03332421052632,32.24553673684211,40.0,50,1,1000
383,0.05079592250004075,7.763265119736841,100,0.0,0.104857,25.337424842105257,0.0759115314528885,25.695548421052635,49.25949368421053,60.0,50,1,1000
384,0.05229988886068927,10.177175306907891,100,0.0,0.104857,25.898900210526307,0.07905344209137176,35.084288105263155,68.07421042105263,80.0,50,1,1000
385,0.05079000317897121,12.719166986842097,100,0.0,0.104857,26.4976707368421,0.07632236687141213,40.15370315789474,80.1434772631579,100.0,50,1,1000
386,0.05107043272479139,15.197065667105266,100,0.0,0.104857,27.229453473684213,0.07584511434845875,49.235069473684206,100.00476526315789,120.0,50,1,1000
387,0.05291219000361608,17.926662822368428,100,0.0,0.104857,28.08540968421052,0.07849390369446713,58.57978347368421,117.4801227368421,140.0,50,1,1000
388,0.051347702268632035,23.228908734210503,100,0.0,0.104857,29.191437473684214,0.07765921936224635,78.29259168421054,155.0421470526316,180.0,50,1,1000
389,0.05358743140973186,25.635751942105262,100,0.0,0.104857,30.415171368421046,0.0796883386244756,82.60937684210526,166.82827547368416,199.6578947368421,50,1,1000
390,0.01903400435070828,7.876696980263155,100,0.0,2.097151999999999,20.25795368421053,0.01811620764584014,66.98669971684211,67.24267923929825,4.0,50,20,1000
391,0.016819463874429827,7.604217839473681,100,0.0,2.097151999999999,20.317345684210522,0.01653476869614481,63.79045684210526,62.81661242105264,4.0,50,20,1000
392,0.01621792622295841,19.533575960526317,100,0.0,2.097151999999999,22.457936842105255,0.01525857730536548,162.84242852631579,165.7638030526316,10.0,50,20,1000
393,0.020181672106462278,17.756253067105266,100,0.0,2.097151999999999,22.523904000000005,0.02045850112665146,163.62073621052633,165.5945296842105,10.0,50,20,1000
394,0.02210875746187414,36.64483369078946,100,0.0,2.097151999999999,25.564645052631583,0.023211774482095625,308.72084926315785,317.230562,20.0,50,20,1000
395,0.030815403874950725,60.549240615131545,100,0.0,2.097151999999999,34.085618526315805,0.031949447398539534,599.1058392218483,610.2521287038019,40.0,50,20,1000
396,0.04819664549060201,80.83227218552629,100,0.0,2.097151999999999,38.84926652631578,0.0504541679906966,839.3305642105264,864.3691592631577,60.0,50,20,1000
397,0.15547365893628418,67.45318771973685,100,0.0,2.097151999999999,42.98601094736841,0.15883315429126493,880.9676215789474,919.1204440000001,80.0,50,20,1000
398,0.3112791044036711,77.95258184605265,100,0.0,2.097151999999999,43.45834442105265,0.30186569832832805,931.009782736842,994.901826631579,100.0,50,20,1000
399,0.4451993362504239,89.9256881631579,100,0.0,2.097151999999999,52.395816421052636,0.4545775470666113,873.0972827368421,978.362497473684,120.0,50,20,1000
400,0.6345857223385216,98.1692530551283,100,0.0,2.097151999999999,57.01505969230768,0.6424535566716099,762.6154621538462,933.6527235897436,140.0,50,20,1000
401,0.9619992013461862,97.28443281410257,100,0.0,2.097151999999999,70.23610748717948,0.9537427686678217,774.2295982564101,993.5065446153845,179.51282051282053,50,20,1000
402,1.1298577252965738,94.13809934487178,100,0.0,2.097151999999999,72.00032820512821,1.1296905067866647,699.901613025641,919.9047867692308,200.0,50,20,1000
403,0.017359784501984027,11.392504505111841,100,0.0,3.145728000000001,20.465125052631578,0.01635673699904731,92.89991355052632,93.88952936203506,4.0,50,30,1000
404,0.01619694427337982,10.865435240789473,100,0.0,3.145728000000001,20.546506105263152,0.015439813999577213,94.29239031578948,93.41080736294738,4.0,50,30,1000
405,0.01971563068099848,24.94224575657894,100,0.0,3.145728000000001,22.410509473684215,0.020033170804572127,227.88062199999996,232.2945428421052,10.0,50,30,1000
406,0.019022841826557876,26.124762602631574,100,0.0,3.145728000000001,22.628244210526315,0.01740869847500447,235.72374252631576,233.3971950526316,10.0,50,30,1000
407,0.026312123587395087,45.4492485881579,100,0.0,3.145728000000001,26.169343999999995,0.02549531468123919,438.3230307368421,453.75979694736833,20.0,50,30,1000
408,0.04528810485644371,83.40941582499997,100,0.0,3.145728000000001,33.06700800000001,0.04504378202664062,802.4099643157896,821.894562,40.0,50,30,1000
409,0.15410473583211615,64.13922020921055,100,0.0,3.145728000000001,38.71582315789474,0.15291631542634906,951.9482603157893,964.1624158947368,60.0,50,30,1000
410,0.2917067841313364,93.94676876794874,100,0.0,3.145728000000001,43.27886112820512,0.30033881760838493,860.2274555897436,955.9600423589744,80.0,50,30,1000
411,0.4617395071785336,88.04807842236838,100,0.0,3.145728000000001,48.744340210526325,0.4571244524434843,850.1379116623159,935.5451114491228,100.0,50,30,1000
412,0.6135218588373935,97.15387760512816,100,0.0,3.145728000000001,56.838091487179476,0.6213942236628267,829.5590884420513,939.4981139089228,120.0,50,30,1000
413,0.7654134882034149,99.65857257692309,100,0.0,3.145728000000001,63.583468307692314,0.769569849577979,818.1001820512821,955.4423402051281,140.0,50,30,1000
414,1.09568787788432,93.71557108552629,100,0.0,3.145728000000001,72.02665094736844,1.1042815164860151,759.7326296842106,916.4400409473683,180.0,50,30,1000
415,1.235951081038149,98.61117639871797,100,0.0,3.145728000000001,74.65957743589746,1.1917172157340015,741.0196993846154,951.9056854358973,198.97435897435898,50,30,1000
416,0.016380385982963118,13.900635986842103,100,0.0,4.194303999999997,20.495521684210537,0.015598932719701052,121.64223898659647,126.44993370757895,4.0,50,40,1000
417,0.013418806528716541,14.605137525000002,100,0.0,4.194303999999998,20.576794947368423,0.01276529847813719,132.31298663157898,134.14073252631584,4.0,50,40,1000
418,0.0188011502701842,32.71461139736842,100,0.0,4.194303999999998,22.450176000000003,0.01873943559318201,308.4622935789473,313.20642157894736,10.0,50,40,1000
419,0.02285954963565532,31.165562164473684,100,0.0,4.194303999999998,22.78691031578947,0.022626176995110305,291.7430217894738,298.3094321052631,10.0,50,40,1000
420,0.028286547144079455,53.29185813289471,100,0.0,4.194303999999998,26.193919999999988,0.03231358397428121,542.8364668421052,562.7624883157894,20.0,50,40,1000
421,0.08802863175470799,59.71249735657894,100,0.0,4.194303999999998,33.27310147368422,0.09014540066483573,921.4885754736841,946.7596954736842,40.0,50,40,1000
422,0.2119695501636998,74.33817818289471,100,0.0,4.194303999999998,40.46395284210525,0.20707319157684628,945.6331868647719,968.1069035292631,60.0,50,40,1000
423,0.3618406765221489,93.82151579473685,100,0.0,4.194303999999997,44.95920505263157,0.36173965777078526,880.3389945263158,953.6956050526314,80.0,50,40,1000
424,0.4636373710558221,92.52409749342101,100,0.0,4.194303999999998,51.93706442105263,0.4698389440801314,838.7298504210526,951.0527270526318,100.0,50,40,1000
425,0.6231515244621083,91.94780442500004,100,0.0,4.194303999999998,57.96044799999999,0.5928268876321081,813.1634938947368,961.2571233684212,120.0,50,40,1000
426,0.7695974681212733,91.59936761710523,100,0.0,4.194303999999997,63.085837473684215,0.75529897688978,771.8308448421052,949.4966933684208,140.0,50,40,1000
427,1.1471661633460353,97.98437261315784,100,0.0,4.194303999999998,72.68330442105267,1.1454420024750578,781.1756267368421,984.5946682105263,180.0,50,40,1000
428,1.3048208554588108,98.31651550394731,100,0.0,4.194303999999997,79.34275368421054,1.3271661252140274,741.1031658947368,959.3063586315791,198.94736842105263,50,40,1000
429,0.01886588027452323,16.826752514509653,100,0.0,5.242880000000002,20.508456421052628,0.019562216465390903,153.0229405945263,156.74743434736843,4.0,50,50,1000
430,0.01341916764509535,16.517853122368425,100,0.0,5.242880000000002,20.85747873684211,0.015346925482680894,153.80966778947365,158.13464168421052,4.0,50,50,1000
431,0.020489733097758013,36.6457707631579,100,0.0,5.242880000000002,24.15950147368421,0.020535197480714112,366.4663128421052,372.6458665263158,10.0,50,50,1000
432,0.02272016839885844,36.69941849342106,100,0.0,5.242880000000002,24.585269894736836,0.02026455937396722,357.3003592450527,364.1145725035789,10.0,50,50,1000
433,0.03260824738325097,62.29161327105264,100,0.0,5.242880000000002,27.676240842105255,0.03446283510872226,661.4648292631579,678.9662071578947,20.0,50,50,1000
434,0.11229735808251544,66.88217461973686,100,0.0,5.242880000000002,34.753697684210515,0.11778776077895825,985.9560204210525,994.9715981052633,40.0,50,50,1000
435,0.27255034494352753,75.88838724473683,100,0.0,5.242880000000003,40.59545600000001,0.24723462779426866,902.2232603157894,935.5738185263158,60.0,50,50,1000
436,0.40919204913522483,93.8955321828948,100,0.0,5.242880000000003,48.33948294736844,0.40193000652673705,941.4799549473686,981.3069083157894,80.0,50,50,1000
437,0.5324032022035637,92.32732329210526,100,0.0,5.242880000000003,54.113549473684195,0.5179510603647121,869.8950828421054,951.5170581052629,100.0,50,50,1000
438,0.6633803711984843,93.49324087820511,100,0.0,5.242880000000003,60.830326153846144,0.660260516753125,813.8993773333332,921.7755922051281,120.0,50,50,1000
439,0.8759874045364039,96.89189457236849,100,0.0,5.242880000000003,66.44768336842107,0.8803717642923172,825.1365207368422,952.1163482105266,140.0,50,50,1000
440,1.2173424671353417,95.92445289743587,100,0.0,5.242880000000003,73.801622974359,1.16991449162443,742.9944407179488,939.1489559999999,179.46153846153845,50,50,1000
441,1.3570461142713164,96.91923841666674,100,0.0,5.242880000000002,85.80920451282054,1.3274870058789547,765.1095526153848,955.0051992820514,199.02564102564102,50,50,1000
442,0.03109445172701878,2.4902625039473687,100,0.0,0.5242879999999998,19.87950484210526,0.03039288483603243,16.35853724178947,16.496927895578946,4.0,50,5,1000
443,0.030804712030422086,2.5008069500000003,100,0.0,0.5242879999999998,20.354964210526315,0.03033127079756415,16.80614989473684,16.952426947368423,4.0,50,5,1000
444,0.02927199556250741,5.85099585,100,0.0,0.5242879999999998,21.167912421052634,0.029255366975608897,42.612848,42.463955684210525,10.0,50,5,1000
445,0.029237713097159605,5.57564685131579,100,0.0,0.5242879999999998,21.278720000000003,0.02903442364502423,40.106896,41.73495642105263,10.0,50,5,1000
446,0.03123035762935171,10.12294789342105,100,0.0,0.5242879999999998,22.63083115789473,0.03183729438189834,84.49857473684212,86.06401399999999,20.0,50,5,1000
447,0.031066134141398666,19.423585231578954,100,0.0,0.5242879999999998,23.130650947368423,0.031323055759611904,162.90313242105262,166.0188762105263,40.0,50,5,1000
448,0.03206350063471123,29.014884313157904,100,0.0,0.5242879999999998,23.869871157894742,0.032610415612045605,244.90712273684207,243.80321042105257,60.0,50,5,1000
449,0.03451215549933417,38.234335403947355,100,0.0,0.5242879999999998,24.95283200000001,0.033998106209686,329.4833949473685,337.55867473684214,80.0,50,5,1000
450,0.03877225704915632,45.38779408289476,100,0.0,0.5242879999999998,26.200818526315793,0.038425662867968884,392.7794398947368,403.33739136842104,100.0,50,5,1000
451,0.03703701294053975,55.0324652118421,100,0.0,0.5242879999999998,28.112357052631577,0.0370459678372785,479.02241115789474,493.7037045263158,120.0,50,5,1000
452,0.03988090684388924,62.30500281184212,100,0.0,0.5242879999999998,29.383626105263158,0.039853970847940866,552.3237952631579,570.3339125263159,140.0,50,5,1000
453,0.048153993433577354,75.76158905131582,100,0.0,0.5242879999999998,31.56614736842106,0.047763738376054556,710.6387031578947,750.7672685263157,180.0,50,5,1000
454,0.053559351996573336,78.61283437559649,100,0.0,0.5242879999999998,33.74543494736842,0.054155199270279085,721.4273043858244,766.1884658046314,200.0,50,5,1000
455,0.022867421814462906,4.395389563157894,100,0.0,1.0485759999999995,20.412954947368434,0.022669887895226788,33.03839913343859,33.60358616336842,4.0,60,10,1000
456,0.02181248183470694,4.341988773684211,100,0.0,1.0485759999999995,20.51093557894736,0.022234283403569966,31.87080989473683,32.18953368421052,4.0,60,10,1000
457,0.021976483900093966,10.088545221115792,100,0.0,1.0485759999999995,21.465087999999998,0.021300357353840133,75.72225021052631,78.93767557894738,10.0,60,10,1000
458,0.023913361896215325,9.687927138157894,100,0.0,1.0485759999999995,21.805487157894742,0.023649518592905382,79.10093947368419,79.74707757894737,10.0,60,10,1000
459,0.025395065738295173,18.71009005657894,100,0.0,1.0485759999999995,22.931455999999997,0.025665980770236074,164.45150842105258,167.53207621052636,20.0,60,10,1000
460,0.026318454277740704,36.17152357894737,100,0.0,1.0485759999999995,26.43601515789474,0.026699739318111624,318.1005291590175,324.8188090752281,40.0,60,10,1000
461,0.03065603245788567,52.86943915368685,100,0.0,1.0485759999999995,29.811550315789464,0.03106792644280486,481.07947907199997,485.0870877232982,60.0,60,10,1000
462,0.040017637496678825,65.09466471842106,100,0.0,1.0485759999999995,30.185579789473675,0.038926179087340106,595.409413217263,621.7244806919297,80.0,60,10,1000
463,0.04271259350321732,79.50829469736843,100,0.0,1.0485759999999995,31.146199578947357,0.04398370983426274,745.4733932631578,778.5099338947368,100.0,60,10,1000
464,0.059669990810271814,86.79116253289473,100,0.0,1.0485759999999995,34.853941894736835,0.061914386305672635,862.5694469473683,925.036607894737,120.0,60,10,1000
465,0.19747031942176788,68.63440616973686,100,0.0,1.0485759999999995,35.73652210526317,0.198143188844793,865.1672195452632,908.3022529221053,140.0,60,10,1000
466,0.5350557231652443,94.44056503595444,100,0.0,1.0485759999999995,47.472640000000006,0.535294944851803,717.0774108421052,966.4183237894736,180.0,60,10,1000
467,0.6727658433341811,99.26548356666666,100,0.0,1.0485759999999995,53.985174974358976,0.6772416921263469,681.2090393846153,984.5362579487182,199.30769230769232,60,10,1000
468,0.05510441088962772,0.774726139473684,100,0.0,0.104857,22.547725473684213,0.07431807669024396,1.6245976863157894,3.284672277192982,4.0,60,1,1000
469,0.057670972800787194,0.7332607657894737,100,0.0,0.104857,24.132446315789473,0.08686776548044473,1.4764535789473683,3.4481278947368414,4.0,60,1,1000
470,0.05774909720512692,1.4876281056096492,100,0.0,0.104857,25.866886736842098,0.08338756758762385,3.291563263157894,8.50059545375439,10.0,60,1,1000
471,0.057968864418268526,1.4606842789473686,100,0.0,0.104857,26.06047663157895,0.0837382638962999,3.609035894736842,8.435155789473683,10.0,60,1,1000
472,0.05352318544310691,2.6566604807771923,100,0.0,0.104857,26.227119157894734,0.08051491758412244,7.187361897263156,17.800215892070174,20.0,60,1,1000
473,0.05296612353786362,5.184419227631578,100,0.0,0.104857,26.510174315789477,0.07882471675881397,13.405589473684211,34.17920863157894,40.0,60,1,1000
474,0.05306003873088642,7.796680211842103,100,0.0,0.104857,26.914600421052636,0.07785771576936973,19.673209684210526,48.85688526315789,60.0,60,1,1000
475,0.053343338055254576,9.46838565915614,100,0.0,0.104857,27.402024421052637,0.0797296407007602,24.578195789473686,61.786521578947365,80.0,60,1,1000
476,0.05215421624198289,11.793215989473683,100,0.0,0.104857,28.020412631578946,0.07783164811126995,30.40441431578947,81.0136667368421,100.0,60,1,1000
477,0.05098143080142824,14.478190117105266,100,0.0,0.104857,28.722122105263146,0.07658934510615098,39.230545578947364,98.00363863157894,120.0,60,1,1000
478,0.05020297859927511,17.392024238157887,100,0.0,0.104857,29.522351157894736,0.07575655885555646,46.969949751368425,114.38076445768422,140.0,60,1,1000
479,0.05069188630125834,22.03516953289473,100,0.0,0.104857,30.59949136842105,0.07587353701912102,58.45292705263158,148.44867315789472,180.0,60,1,1000
480,0.05239666011882262,24.37469914078947,100,0.0,0.104857,31.740119578947375,0.07864175563931436,66.83204747368421,162.7233569473684,200.0,60,1,1000
481,0.016940941102735085,7.8884831986842086,100,0.0,2.097151999999999,20.238012631578947,0.016794025276856812,67.69091766842105,68.42514645094738,4.0,60,20,1000
482,0.014633313170008001,8.373958075,100,0.0,2.097151999999999,20.32359747368421,0.015083927092174987,63.38536968421053,64.16015968421051,4.0,60,20,1000
483,0.017769584841267352,18.0833073,100,0.0,2.097151999999999,22.697552842105257,0.019186584081045618,165.01671105263154,167.1182725263158,10.0,60,20,1000
484,0.020783643994786244,18.983129148684206,100,0.0,2.097151999999999,22.775269052631586,0.020323310614895774,156.80790589473682,159.61434010526312,10.0,60,20,1000
485,0.021340671421078705,36.23735205131578,100,0.0,2.097151999999999,25.8205372631579,0.01998059164646207,313.7375535845614,320.8414018652632,20.0,60,20,1000
486,0.03382756021200799,64.62596296052634,100,0.0,2.097151999999999,30.447508210526326,0.03328019376587868,613.0298418947367,643.9008426315788,40.0,60,20,1000
487,0.053379759832600765,82.76227331710524,100,0.0,2.097151999999999,36.85386778947368,0.05341361380604777,841.12078,876.7725491578946,60.0,60,20,1000
488,0.1648830286891919,68.55383108815788,100,0.0,2.097151999999999,41.02230231578948,0.1620362256405805,906.7146482105263,940.5773073684211,80.0,60,20,1000
489,0.30553509021783115,86.48466032368417,100,0.0,2.097151999999999,47.394600421052644,0.29988471957605395,868.7949843157895,938.0271955789473,100.0,60,20,1000
490,0.4792999271067224,96.63968661990526,100,0.0,2.097151999999999,51.228240842105265,0.47504021061770685,829.2152448421052,948.8534623157897,120.0,60,20,1000
491,0.615258347284812,94.84595150912273,100,0.0,2.097151999999999,56.29779536842107,0.6067292141755771,791.5964185263156,955.4326444210525,140.0,60,20,1000
492,0.9567847914702722,98.95225600897432,100,0.0,2.097151999999999,63.34779076923079,0.9733250552805861,698.4748142564101,941.755306153846,179.6153846153846,60,20,1000
493,1.1265594865737338,99.78784509551451,100,0.0,2.097151999999999,68.96834297435898,1.1294811608761424,701.8379379487179,987.8100695384613,199.0,60,20,1000
494,0.015413382452514765,10.448079563596488,100,0.0,3.145728000000001,20.520528842105264,0.015333903242815288,92.93607914933332,95.46666801343858,4.0,60,30,1000
495,0.016527778532836254,10.510760545363155,100,0.0,3.145728000000001,20.591238736842108,0.01595049832849672,93.08781305263157,94.52317010526315,4.0,60,30,1000
496,0.02147726861095599,24.49590650394736,100,0.0,3.145728000000001,22.61423157894737,0.020741920310927725,230.39476894736842,237.11785042105265,10.0,60,30,1000
497,0.0198047481806226,23.98601948395264,100,0.0,3.145728000000001,22.73883621052632,0.022649115311817524,230.47526610526313,233.9455531578947,10.0,60,30,1000
498,0.022818174742444807,47.78914657236842,100,0.0,3.145728000000001,26.14757052631578,0.025229771822075753,479.50976865410524,481.3209284465264,20.0,60,30,1000
499,0.044309710359484444,81.89341439210523,100,0.0,3.145728000000001,33.728188631578945,0.04268990119856214,834.2849472631578,865.9024759536842,40.0,60,30,1000
500,0.1644860920158849,64.98604510394739,100,0.0,3.145728000000001,37.976387368421065,0.1596949412846376,950.5745294736842,972.7085121052631,60.0,60,30,1000
501,0.28915961736478,75.08725632105264,100,0.0,3.145728000000001,42.57209936842105,0.2784308369658883,977.9468069473683,976.6466016842105,80.0,60,30,1000
502,0.40167723735923794,75.09488312463327,100,0.0,3.145728000000001,50.58193515789472,0.3898945370050802,873.8418500365335,952.9743851905968,100.0,60,30,1000
503,0.5622704110827406,96.84345310263157,100,0.0,3.145728000000001,55.06511494736842,0.5521794795883264,871.9783654736842,1019.4432447368421,120.0,60,30,1000
504,0.7136134986675194,97.14604177368412,100,0.0,3.145728000000001,59.16143831578949,0.7010751359529529,772.1020611578947,964.831177263158,140.0,60,30,1000
505,1.0218983002039648,96.99846802692308,100,0.0,3.145728000000001,68.08444717948717,1.0175925940399395,704.1012272820512,946.3139366847178,179.53846153846155,60,30,1000
506,1.2348540977249478,96.59046143589741,100,0.0,3.145728000000001,70.74632205128204,1.2118312605791302,690.5934821408545,965.1726252471796,199.02564102564102,60,30,1000
507,0.01645417050554362,13.551967906578948,100,0.0,4.194303999999998,20.64265431578947,0.016493734830099957,121.00124252631579,125.11664221052632,4.0,60,40,1000
508,0.016835308493129558,13.96936170789474,100,0.0,4.194303999999998,20.697088,0.01656809757829671,123.41958726315792,124.89836989473683,4.0,60,40,1000
509,0.01981643802833324,30.776497280263158,100,0.0,4.194303999999998,22.39779031578947,0.02108441117728411,304.04035989473675,309.5770817894737,10.0,60,40,1000
510,0.019988743491618194,33.24881494736843,100,0.0,4.194303999999998,22.508921263157905,0.020997250708556296,302.54608810526327,308.3146447368421,10.0,60,40,1000
511,0.029419799989725985,52.070082085526316,100,0.0,4.194303999999998,25.298189473684207,0.029936850397096267,513.7530788421054,527.1247317894737,20.0,60,40,1000
512,0.08922797851613033,64.48896015657893,100,0.0,4.194303999999998,32.664090947368415,0.0912446519135724,963.4896230526316,971.8085102105263,40.0,60,40,1000
513,0.21035950165534678,76.52906387499998,100,0.0,4.194303999999998,39.12520757894736,0.21459872833126034,912.4939438211928,924.3662203882105,60.0,60,40,1000
514,0.33715450417750137,93.17913447105268,100,0.0,4.194303999999997,44.35191915789475,0.3280694409436181,848.1807786315788,938.2889288421052,80.0,60,40,1000
515,0.4720354069841132,93.88383965263155,100,0.0,4.194303999999997,50.546795789473684,0.4829852619428135,871.078208453965,981.1823359631579,100.0,60,40,1000
516,0.6243435286712019,92.27273084342107,100,0.0,4.194303999999998,57.08465852631579,0.6336289201973012,826.8324644210525,964.4875676842103,120.0,60,40,1000
517,0.7568056184155385,95.22799616710529,100,0.0,4.194303999999998,59.969967157894736,0.7515284364515044,760.5449563157895,955.0471978947367,140.0,60,40,1000
518,1.1155415587840551,95.83270298589733,100,0.0,4.194303999999997,68.97390933333331,1.117962561960136,698.1748456410256,947.7844308717948,179.4102564102564,60,40,1000
519,1.3390580749489673,98.18464620934866,100,0.0,4.194303999999997,73.08975917948722,1.2989091793232965,696.8479355897437,933.5214600000002,198.84615384615384,60,40,1000
520,0.017896529104367162,16.005650122629824,100,0.0,5.242880000000002,20.51427705263157,0.017953357691070728,153.34249044442106,148.68071578694742,4.0,60,50,1000
521,0.016903312931321142,15.551737229894735,100,0.0,5.242880000000002,20.51923536842105,0.0171788020205976,150.7792409473684,153.082498,4.0,60,50,1000
522,0.020577257156077656,38.01874571578947,100,0.0,5.242880000000002,22.67761178947369,0.021022544274339496,356.1125889473684,363.26893105263156,10.0,60,50,1000
523,0.022550819648407147,37.94088381710526,100,0.0,5.242880000000002,23.30624,0.023908563059189047,352.23198831578935,358.8797017894737,10.0,60,50,1000
524,0.03517026862587917,61.36607293815788,100,0.0,5.242880000000002,26.267648,0.037341716539248004,619.9442479082105,642.3963344454736,20.0,60,50,1000
525,0.11003214409284495,70.75004960657894,100,0.0,5.242880000000002,33.50290863157893,0.11500195381871381,966.0260189473685,963.4079457894735,40.0,60,50,1000
526,0.2609321774666264,87.00049218421051,100,0.0,5.242880000000003,38.72078147368423,0.26320255916015634,916.1307241052631,970.049714631579,60.0,60,50,1000
527,0.3433277229549613,91.2552488355263,100,0.0,5.242880000000003,47.786846315789475,0.32428164817298477,888.4183239999999,956.9127662105261,80.0,60,50,1000
528,0.5476982590164479,93.81266191710525,100,0.0,5.242880000000003,53.68454736842104,0.5191001397295838,868.3520350715788,984.2173416446316,100.0,60,50,1000
529,0.718476457319679,98.87314086447377,100,0.0,5.242880000000003,59.55260631578949,0.7048216732959036,817.492363263158,986.195873263158,120.0,60,50,1000
530,0.8954573442998434,100.98096768815788,100,0.0,5.242880000000003,62.844173473684215,0.8769247890141028,766.2107029473684,968.8090123157893,140.0,60,50,1000
531,1.1494431658851079,92.56973719868404,100,0.0,5.242880000000003,74.9226307368421,1.2064202838500915,745.119210736842,932.4891822105262,179.57894736842104,60,50,1000
532,1.3607973731685368,97.69929366025633,100,0.0,5.242880000000003,78.75148143589742,1.350570531293923,711.0131839999999,946.2523255384615,198.84615384615384,60,50,1000
533,0.029589542348705238,2.626612467105263,100,0.0,0.5242879999999998,20.02631410526315,0.029024530649571063,15.460937805473687,16.04563899333333,4.0,60,5,1000
534,0.026265510063510213,2.573853680263158,100,0.0,0.5242879999999998,20.141109894736836,0.026450753947240405,16.835503789473684,17.001150736842106,4.0,60,5,1000
535,0.029782445864282237,5.857828693421053,100,0.0,0.5242879999999998,20.784613052631578,0.03082447479329758,40.575421263157885,41.405780210526316,10.0,60,5,1000
536,0.0315774634690842,5.459460077631582,100,0.0,0.5242879999999998,21.535258947368416,0.033147914947383415,41.35893202694737,43.26505715789474,10.0,60,5,1000
537,0.02958060070745528,10.562787717105255,100,0.0,0.5242879999999998,22.43670231578948,0.030489875733695444,79.75821305263158,83.39413652631578,20.0,60,5,1000
