,cached_download_latency@client,cpu@cache,cpu_limit,failed_reqs_per_sec@client,filesize@client,mem@cache,non_cached_download_latency@client,rx_bitrate_cadv@cache:server,tx_bitrate_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
366,0.3565971771566812,45.72761439480627,100,0.0,5.242880000000001,277.49040128,0.3700713374560265,256.27680534440253,485.1235337709115,40.0,50,50,1000
367,0.5337069272983769,59.27967128441565,100,0.0,5.242880000000001,288.8231384615385,0.5197376074774669,314.70198401904133,642.165845716106,60.0,50,50,1000
368,0.5842483222186385,56.669793507620405,100,0.0,5.242880000000001,329.9361083076923,0.63714634507443,349.00726280838944,617.6535211187177,80.0,50,50,1000
369,0.7475070094069461,74.93101383690957,100,0.0,5.242880000000001,357.53607168,0.9129558551532383,395.93452555494144,745.510801263245,96.0,50,50,1000
370,1.0514786604328714,56.678703880917034,100,0.0,5.24288,330.51898311111114,1.048864575832059,261.976868275535,566.6073718991771,120.0,50,50,1000
371,1.3602712844796907,55.70051328583381,100,0.0,5.24288,331.4110836363636,1.3359364515309395,241.82412786486117,462.03125874937854,140.0,50,50,1000
372,1.5451854240051375,31.557775867416872,100,0.0,5.242880000000001,380.0064,1.4751188815027172,211.0124742117625,379.8268536683085,160.0,50,50,1000
373,1.5496076260084455,31.34021210486287,100,0.0,5.2428799999999995,380.61799747368417,1.5163427989925187,136.41685532775247,270.6870578221,179.1578947368421,50,50,1000
374,0.023232902317189198,2.9002949758620686,100,0.0,0.5242880000000001,38.05184,0.03206401380030534,11.92538671724138,16.302160872045977,4.0,50,5,1000
375,0.018948176170276932,6.230863667857144,100,0.0,0.5242880000000001,47.29592685714285,0.03367997414315795,21.256497999999997,40.14761842857143,10.0,50,5,1000
376,0.02223083726927724,11.797790876223813,100,0.0,0.5242880000000001,48.13516800000001,0.038939571867555846,42.68376675885714,82.35702959247617,20.0,50,5,1000
377,0.0410415839558887,16.904354833333336,100,0.0,0.5242880000000001,54.811458370370374,0.08625715420682269,69.77097214814815,145.15601807407407,40.0,50,5,1000
378,0.12573209339523414,21.755243440877777,100,0.0,0.5242880000000001,65.0070091851852,0.3211711955479615,97.62434955930865,195.4301222030617,60.0,50,5,1000
379,0.19098543056596193,31.79096248718463,100,0.0,0.5242880000000001,67.55123200000001,0.2806979147381103,152.4599123076923,289.87914307692307,80.0,50,5,1000
380,0.19268336317044948,28.907671435063975,100,0.0,0.524288,73.76633856000001,0.31831572654150303,144.18977602730666,287.52965782986666,100.0,50,5,1000
381,0.20087181092215214,44.17902837005385,100,0.0,0.5242880000000001,77.96767507692309,0.36387850726336,181.48532776307695,361.3238394581539,120.0,50,5,1000
382,0.27804094887191994,44.6540154546639,100,0.0,0.524288,82.5856,0.4683770886513566,243.91078258133334,464.3980102597777,140.0,50,5,1000
383,0.6853475622379595,41.053828002556116,100,0.0,0.524288,99.19999999999999,1.0694988588234409,180.69719955397252,352.9190847735017,160.0,50,5,1000
384,0.5346440939252589,41.9638771780877,100,0.0,0.5242880000000001,106.74873837037036,0.9824667426773925,196.60550960790715,404.4795141772104,180.0,50,5,1000
385,0.02013677116827815,5.652475237499999,100,0.0,1.0485760000000002,55.13976685714285,0.031082284997735653,29.623928775999996,31.57542331295238,4.0,5,10,1000
386,0.30080693925811275,12.564859262068968,100,0.0,1.0485760000000002,74.26994317241379,0.04741779948269634,76.78519599999998,81.26108344827585,10.0,5,10,1000
387,0.08618857006563165,19.328094601412342,100,0.0,1.0485760000000002,77.76331851851852,0.15323449307887754,126.69041096750615,135.8891569560494,20.0,5,10,1000
388,0.552610203951739,25.24315907592593,100,0.0,1.0485760000000002,89.75731674074075,0.5607147656307943,167.12767259259257,175.59228,40.0,5,10,1000
389,0.3557986951264706,33.38917584045817,100,0.0,1.0485760000000002,101.50115555555556,0.5616317466261415,272.84077611501067,291.3945726774834,60.0,5,10,1000
390,0.6794255586953996,43.718947250759655,100,0.0,1.048576,108.06673408,0.9164633999272458,275.40505561711353,297.51416296047233,80.0,5,10,1000
391,0.830298453099635,44.12024411636385,100,0.0,1.048576,111.36876544,1.0166246446788005,308.66323894259654,325.20116787218024,100.0,5,10,1000
392,1.2171901294055714,39.733823291130854,100,0.0,1.048576,140.66053119999998,0.9805199688683097,253.55349720932796,260.9968827612613,120.0,5,10,1000
393,1.2709715268200081,45.074517064413286,100,0.0,1.0485760000000002,141.19675345454547,1.278460090462797,362.962642675228,385.51273498329823,133.63636363636363,5,10,1000
394,0.09710503682579408,1.1132684655172413,100,0.0,0.104857,25.410171586206896,0.10053419519172685,3.3022751881379317,3.422619259586207,4.0,5,1,1000
395,0.053432971591029596,2.424505724137931,100,0.0,0.104857,29.96803089655172,0.0753828334278139,8.006806344827586,8.413695724137932,10.0,5,1,1000
396,0.07630603058316845,4.383168215517243,100,0.0,0.104857,30.837230344827585,0.08725813407276957,16.17861475862069,17.112836551724136,20.0,5,1,1000
397,0.07530846024940079,8.094198234482759,100,0.0,0.104857,31.700356413793102,0.09719706310173684,30.25461048275862,31.99432744827586,40.0,5,1,1000
398,0.05815532021300616,12.156844639655175,100,0.0,0.104857,32.40063117241379,0.09448286009153226,46.800462927999995,50.13092711834482,60.0,5,1,1000
399,0.060622507117798576,16.462515657844833,100,0.0,0.104857,33.480703999999996,0.098130582309846,61.99031055678161,66.0790532069885,80.0,5,1,1000
400,0.06593784797260617,18.196326246551727,100,0.0,0.104857,35.06416110344828,0.11747449284910977,79.30587682758622,82.6571658275862,100.0,5,1,1000
401,0.06585007622841903,23.024065687931035,100,0.0,0.104857,37.274588689655175,0.10973271518603461,98.14202372413791,103.39644248275862,120.0,5,1,1000
402,0.06772825089062055,26.984892765517262,100,0.0,0.104857,40.667347862068965,0.10951233035848919,107.5535306151724,114.02228967429888,140.0,5,1,1000
403,0.013168712844208242,10.001208514285713,100,0.0,2.0971520000000003,85.86927542857144,0.020546081143015177,58.61632670885714,62.0509229352381,4.0,5,20,1000
404,0.08562037366500364,15.645296684758796,100,0.0,2.0971520000000003,126.97508977777778,0.1091512919522239,119.912609426775,125.2312603372641,10.0,5,20,1000
405,0.17765757733902401,25.329372503550005,100,0.0,2.0971520000000003,130.04516430769232,0.34181374130613124,181.34915621784617,194.51292933753848,20.0,5,20,1000
406,0.35223701072280345,36.881343438090894,100,0.0,2.0971520000000003,140.8576474074074,0.3044740055623213,309.731947309761,331.3563744444601,40.0,5,20,1000
407,0.668225487333528,40.12941798983546,100,0.0,2.097152,154.845184,0.6920024101162525,264.3637172212879,297.2584040015628,60.0,5,20,1000
408,0.980126078998445,38.82425929441544,100,0.0,2.0971520000000003,156.34179938461537,0.8577040301593538,287.54894146642783,306.7736591924514,80.0,5,20,1000
409,1.2142002111751984,54.74452181321544,100,0.0,2.097152,213.95558400000002,1.0675667855353919,363.30570256095984,388.90614623446504,100.0,5,20,1000
410,1.6682011132378867,19.104356042149934,100,0.0,2.0971520000000003,190.30445104761904,1.6374971765896436,72.60024609465829,79.48960128925192,120.0,5,20,1000
411,2.0519163478897116,60.34885314578307,100,0.0,2.0971520000000003,255.47824761904758,1.7270548134478607,385.3666753204231,398.27141933256416,140.0,5,20,1000
412,4.073046309050145,9.09166522426216,100,0.0,2.0971520000000003,254.62920533333335,3.4163676793732987,120.12519578225456,142.61284286707877,160.0,5,20,1000
413,3.1721567740600864,31.971318023867916,100,0.0,2.097152,239.98240581818183,2.1076684500960576,403.5708773566667,229.85868733422012,179.8181818181818,5,20,1000
414,0.0199138205225215,13.523084642857144,100,0.0,3.145728000000001,122.28520228571428,0.036382092754276216,83.85814487085715,89.90380138485712,4.0,5,30,1000
415,0.0835961633349626,21.969780617569338,100,0.0,3.1457280000000005,170.9542968888889,0.10542457388812193,161.12822415043476,174.6536508881394,10.0,5,30,1000
416,0.19003333986553886,35.055875327508176,100,0.0,3.145728,182.34802175999997,0.2152193633742973,239.2166899263129,257.3182347178191,20.0,5,30,1000
417,0.4133607104544562,42.612766013618845,100,0.0,3.145728000000001,187.8946780689655,0.42229134761357207,324.0947798050851,336.2057165132465,40.0,5,30,1000
418,0.9253053420513737,34.25512385912959,100,0.0,3.145728,222.46741333333333,0.9718742337366133,296.89787611862005,311.26592730565756,60.0,5,30,1000
419,1.0470164865627143,41.820490217473704,100,0.0,3.1457279999999996,253.50838539130433,0.9649105075117141,382.37370493488794,398.7605701809317,80.0,5,30,1000
420,1.2944013156246086,43.63901945807171,100,0.0,3.1457279999999996,267.0589590588236,1.1354440897167686,310.06407971480206,346.10758371171045,100.0,5,30,1000
421,2.394323919068935,39.88617795265399,100,0.0,3.145728,253.95544926315787,1.8527743817079254,264.5344479055238,282.750277,120.0,5,30,1000
422,2.726629296765079,29.978764799344116,100,0.0,3.145728,330.8768075294117,2.628696023047723,223.2845516300383,228.64283821708514,140.0,5,30,1000
423,3.0458969651284353,35.566607469966605,100,0.0,3.145728,332.412672,3.0144314753330823,295.71728789067686,272.3959740444444,100.0,5,30,1000
424,5.100559146365128,22.99171003888888,100,0.0,3.145728,460.9529173333333,4.176519333239237,112.15731733333332,165.89425733333334,180.0,5,30,1000
425,0.03731738296334859,17.210021705037928,100,0.0,4.194304000000001,143.550252137931,0.037539297919741456,111.36631053517243,116.92517901535632,4.0,5,40,1000
426,0.08367980637675176,25.966188241753667,100,0.0,4.194304000000001,215.09385481481476,0.12016528757044709,184.94745161085496,190.33923831679198,10.0,5,40,1000
427,0.12112923193956145,40.43921430270421,100,0.0,4.194304,220.99712,0.2138115122110781,297.2458982123758,316.9229782660297,20.0,5,40,1000
428,0.4365904354658333,30.927745637743957,100,0.0,4.194304,251.76063999999997,0.5132658093742171,279.82150576532536,295.2140849761574,40.0,5,40,1000
429,0.6699980250984516,31.273272890118506,100,0.0,4.194304,287.3438854736842,0.6710802251050232,242.90603191403852,224.1600641307804,60.0,5,40,1000
430,1.0721343659915987,37.78242815665424,100,0.0,4.194304,225.84134704761905,1.0460602477663477,412.2337589795279,406.2207120152298,80.0,5,40,1000
431,1.70231876829235,9.605154162550447,100,0.0,4.194304000000001,264.4249377391304,1.7135760729278688,139.41859131572414,67.94193878530747,100.0,5,40,1000
432,1.807374773526775,40.9325955428152,100,0.0,4.194304000000001,444.50654315789467,1.7733796245306737,370.52513542751973,369.0076587170833,120.0,5,40,1000
433,1.7199774750207046,34.03343901840921,100,0.0,4.194304,488.41292799999997,1.7097974137967022,406.7072004071111,483.04653608533334,140.0,5,40,1000
434,1.7536685497195068,62.67737758433865,100,0.0,4.194304,601.3090427586208,1.8012163739419693,427.97623733980595,427.9811712367106,160.0,5,40,1000
435,3.0137814306098156,30.089519615593453,100,0.0,4.194304,464.9997653333333,2.641721958370968,179.4515377169148,169.96960772210448,180.0,5,40,1000
436,0.042962172732148106,20.68980591785287,100,0.0,5.242880000000002,177.77529820689654,0.032159086554030845,138.11720285278162,143.0615760284138,4.0,5,50,1000
437,0.07042716992711053,33.3186780103358,100,0.0,5.242880000000001,278.21700740740744,0.13687087624155542,216.6542215138765,226.63767947358025,10.0,5,50,1000
438,0.30673549201671063,44.45415179948941,100,0.0,5.24288,269.87708416,0.19668361402632525,348.32645503697927,364.9769735541265,20.0,5,50,1000
439,0.5218107592912912,32.07272910996559,100,0.0,5.24288,262.5694497391304,0.5351554623013675,321.8367312047659,338.75882001550144,40.0,5,50,1000
440,1.0794780519791467,47.523188688096084,100,0.0,5.24288,285.667523047619,0.7615222059876631,350.7573205365551,358.85305415825184,60.0,5,50,1000
441,1.4410193755721294,19.5653643578543,100,0.0,5.242880000000001,285.550336,1.084680003119745,0.0,0.0,80.0,5,50,1000
442,1.8782266139285835,58.46922345128205,100,0.0,5.24288,487.4351177142857,1.3389800522349904,332.7487033273273,343.82683268044514,100.0,5,50,1000
443,1.011769919473232,46.025913838450805,100,0.0,5.242880000000001,255.71075938461533,1.5343691347930013,383.273211237277,330.0665993540377,120.0,5,50,1000
444,,24.79623265173277,100,0.0,5.24288,706.588672,3.475054355385368,160.41112867555555,174.36227077066664,140.0,5,50,1000
445,3.02432784011587,20.935568455990275,100,0.0,5.242880000000001,230.99733333333333,2.3516490129226506,69.85431746477325,40.97032133362174,160.0,5,50,1000
446,,84.2115559785715,100,0.0,5.242880000000001,446.7109302857143,1.121644600178566,662.8611986666666,629.9119886666667,180.0,5,50,1000
447,0.028252695234030418,3.393388465517242,100,0.0,0.5242880000000001,36.27883696551724,0.03726042192790049,16.013634189609196,16.94923145921839,4.0,5,5,1000
448,0.02342448428245236,7.622161874819048,100,0.0,0.5242880000000001,47.22600228571428,0.036184299278591424,38.15992171428571,41.88200228571428,10.0,5,5,1000
449,0.04830526642702253,12.572031705357144,100,0.0,0.5242880000000001,51.819081142857144,0.06713025783187894,67.41887342857143,70.82035857142857,20.0,5,5,1000
450,0.193650031153114,21.469951899999998,100,0.0,0.5242880000000001,63.29209820689655,0.15332264892698327,134.9743602309885,143.30029708321837,40.0,5,5,1000
451,0.5065459405509648,23.321033335844437,100,0.0,0.5242880000000001,77.45308444444444,0.47943630236155993,155.5922565957531,162.3409143599012,60.0,5,5,1000
452,0.6675665649320175,28.203662243019767,100,0.0,0.5242880000000001,79.73910755555553,0.5489110792772258,204.72200488039505,203.4134821060741,80.0,5,5,1000
453,0.6960680204025892,35.51955771640501,100,0.0,0.5242880000000001,89.26617599999999,0.7729593721463935,238.52887170141597,244.55480566942606,100.0,5,5,1000
454,0.6154658060409186,35.72551058038096,100,0.0,0.5242880000000001,101.05029214814815,0.8058301509604645,271.6707765065509,264.2842184507724,120.0,5,5,1000
455,1.0889720296079557,38.015043879091685,100,0.0,0.524288,118.39373311999998,1.2092905616180383,270.60766787344716,289.4650577440691,140.0,5,5,1000
456,0.023009604452716326,4.962852216071428,100,0.0,1.0485760000000002,54.87718399999999,0.036004326966387175,20.910320714285714,33.493415285714285,4.0,60,10,1000
457,0.017114696673682213,10.264512654938097,100,0.0,1.0485760000000002,73.94464914285713,0.030350625415833086,35.91947485714286,80.18847074542857,10.0,60,10,1000
458,0.028412081731671947,16.152657613748275,100,0.0,1.0485760000000002,74.87177268965516,0.04592291758634662,60.321097313103444,154.46567093737931,20.0,60,10,1000
459,0.04911602709594099,30.91501500892857,100,0.0,1.0485760000000002,80.59318857142856,0.07785006022908603,117.81122985714285,294.3086305714286,40.0,60,10,1000
460,0.12710938411148245,35.894981748214306,100,0.0,1.0485760000000002,83.69868800000002,0.1787641454609241,145.32166732685715,358.00313629257147,60.0,60,10,1000
461,0.2503367773108561,37.73582139653579,100,0.0,1.0485760000000002,91.7628397037037,0.3692253445883811,168.93318176228496,448.17281576283244,80.0,60,10,1000
462,0.22607864530448135,44.77784256604012,100,0.0,1.0485760000000002,101.06409718518518,0.4924000552064609,187.51389526445746,463.5544543731179,100.0,60,10,1000
463,0.1920951729286223,58.10029469999263,100,0.0,1.0485760000000002,105.20546742857141,0.31929977539337795,242.5645648809867,583.0587995693892,120.0,60,10,1000
464,0.25558128440402333,57.73933051118658,100,0.0,1.048576,113.04874666666666,0.48251053266885874,258.37076263980526,651.1389110975712,140.0,60,10,1000
465,0.6610295187035157,52.70136744259259,100,0.0,1.0485760000000002,114.39217777777777,0.830985991954062,256.6284288914277,620.493287417407,160.0,60,10,1000
466,0.5371435471904219,59.342609079081,100,0.0,1.048576,122.63943876923076,0.8679287912512055,243.45541901143034,618.5270407684916,179.73076923076923,60,10,1000
467,0.058102560416712364,1.0163092655172414,100,0.0,0.104857,26.502249931034488,0.0790674723498545,2.182728951632184,3.2390304595862065,4.0,60,1,1000
468,0.052808949339281895,1.813090751724138,100,0.0,0.104857,29.766761931034488,0.07885034729103847,3.1377211034482757,8.109232137931034,10.0,60,1,1000
469,0.05757968605339548,2.994847464285715,100,0.0,0.104857,29.97950171428571,0.08781408365956357,6.4537889999999996,16.284131714285714,20.0,60,1,1000
470,0.05514873747214719,5.909520512500001,100,0.0,0.104857,30.35691885714286,0.08714819172148551,13.381714714285716,33.302220857142856,40.0,60,1,1000
471,0.054314198417028385,8.948193610914943,100,0.0,0.104857,30.81703282758621,0.08375097513817788,20.47597406896551,51.58081144827586,60.0,60,1,1000
472,0.056785732998596086,10.784060636206897,100,0.0,0.104857,32.55712662068966,0.0877948100352216,26.118978587218393,64.36807825195402,80.0,60,1,1000
473,0.05571767638361332,14.201876139285712,100,0.0,0.104857,34.01610971428571,0.08608275144754785,33.35053,80.81794157142858,100.0,60,1,1000
474,0.05683323127981551,17.11080885535713,100,0.0,0.104857,36.11999085714286,0.08652765950956336,41.58062642857143,102.4224007142857,120.0,60,1,1000
475,0.053617697705801055,18.912494612068976,100,0.0,0.104857,37.35227144827586,0.0834136977951695,43.97622165517242,112.82274220689654,140.0,60,1,1000
476,0.05989161637975976,20.95928908035715,100,0.0,0.104857,39.017472,0.09339200399077538,49.22006861209524,127.1319334995238,160.0,60,1,1000
477,0.06470836362610145,23.354462489285734,100,0.0,0.104857,40.882176,0.09683379781684283,61.02443666942856,150.73882932857143,180.0,60,1,1000
478,0.021046870102080062,8.995549736206897,100,0.0,2.0971520000000003,84.21983337931036,0.029361471132807865,42.06502128128735,64.60447829163219,4.0,60,20,1000
479,0.018756555245037988,18.86104325892857,100,0.0,2.0971520000000003,123.19568457142857,0.03159682247641897,65.82871557142857,164.2784555714286,10.0,60,20,1000
480,0.06779311380150087,26.35499044438518,100,0.0,2.0971520000000003,128.01744592592593,0.07688573004717493,107.33042770370369,256.4054171851852,20.0,60,20,1000
481,0.1891739102815162,36.76803157620229,100,0.0,2.0971520000000003,132.9678411851852,0.20550586302408808,161.03265329092358,388.5282347198226,40.0,60,20,1000
482,0.21412055109044545,40.807898023756884,100,0.0,2.0971520000000003,136.78607753846154,0.32605278939588217,184.12393550183498,466.7847118893951,60.0,60,20,1000
483,0.2536980844684211,49.43384822246583,100,0.0,2.097152,143.1147126153846,0.44119537108089363,227.2636446881293,554.8234723093068,80.0,60,20,1000
484,0.5364582324733306,49.78041249079025,100,0.0,2.097152,157.38171076923078,0.6338641551290519,200.3427345915292,492.83205447994055,100.0,60,20,1000
485,0.679038419269755,46.36633235118528,100,0.0,2.0971520000000003,155.160576,0.884208169613434,222.09254569981294,527.179310524513,120.0,60,20,1000
486,0.9310237539964277,48.831159334016874,100,0.0,2.0971519999999995,177.096192,1.346974656737177,178.49410785805225,419.2074412328204,140.0,60,20,1000
487,0.923461401408515,68.852639770402,100,0.0,2.097152,165.78953216000002,1.0063655378843939,286.2455277061933,782.5505707396943,160.0,60,20,1000
488,1.1856075040064027,64.08267299644538,100,0.0,2.097152,198.0245858461539,1.1010308028167224,254.47668063660672,606.0463730199087,179.42307692307693,60,20,1000
489,0.02177619363390474,11.852060983366668,100,0.0,3.145728000000001,122.75799771428572,0.026127768364636726,51.602358274476195,90.18322907352383,4.0,60,30,1000
490,0.04465285517789937,23.028628060761907,100,0.0,3.145728000000001,177.5276617142857,0.04499700746208946,95.71037874914286,206.88306487695237,10.0,60,30,1000
491,0.07158382744682672,35.829421152804635,100,0.0,3.1457280000000005,179.78421096296296,0.09322598811841354,145.245364366314,375.15927735351715,20.0,60,30,1000
492,0.21097961669438367,51.10273632480667,100,0.0,3.1457280000000005,187.33708325925926,0.18301650781369105,189.19479923472258,513.6704577891434,40.0,60,30,1000
493,0.3082212615787867,55.64858458059585,100,0.0,3.145728,184.93259776,0.5269631816578968,203.25919899025578,504.95528515378146,60.0,60,30,1000
494,0.5486948906050018,45.65708670376777,100,0.0,3.1457279999999996,192.78482921739126,0.5810637648563702,193.91776511427705,550.9316479764813,80.0,60,30,1000
495,0.6100757520847856,53.76621605972062,100,0.0,3.145728,210.94660654545453,0.8143577985469107,219.13498980147583,512.5353586141043,100.0,60,30,1000
496,0.6221822150577002,59.7637575399013,100,0.0,3.1457280000000005,210.06024704,0.6564805156898352,257.3388450523061,646.3341995930092,120.0,60,30,1000
497,0.8723070441568918,55.42003537604749,100,0.0,3.145728,212.58934539130433,0.9381889389935016,211.60097389172205,512.3445939126085,140.0,60,30,1000
498,1.452577467204467,60.15013465959661,100,0.0,3.1457279999999996,232.68790857142855,1.5960808467633674,212.71218476271096,513.9219801265286,159.95238095238096,60,30,1000
499,1.718508190670333,48.99609941469874,100,0.0,3.145728,271.7222912000001,1.9057738163321516,174.8432122886398,378.32590606560666,180.0,60,30,1000
500,0.017183929234193755,16.17889449595715,100,0.0,4.194304000000001,149.98528000000002,0.021717750833521895,78.46443160676189,118.19637454495238,4.0,60,40,1000
501,0.01622617048157202,31.52148134592262,100,0.0,4.194304000000001,227.4763337142857,0.037847472991244434,113.04127728571427,288.5109137142857,10.0,60,40,1000
502,0.06294606453915859,41.6954202824588,100,0.0,4.194304000000001,229.04832000000002,0.10664980225746265,159.159208926866,408.35958665319697,20.0,60,40,1000
503,0.20511806162417387,52.26582180969497,100,0.0,4.194304,231.55638857142858,0.2439554650291856,221.2586713521838,552.5815739700557,40.0,60,40,1000
504,0.26506560701598214,50.09215370688411,100,0.0,4.194304,245.32434944,0.3090290826360969,240.7308557010746,596.9999733066497,60.0,60,40,1000
505,0.49457629978928586,60.84213274982555,100,0.0,4.194304,243.2678115555555,0.45799512622746025,269.44631560492644,621.4724713519704,80.0,60,40,1000
506,0.6141273023436402,69.85582152137792,100,0.0,4.194304000000001,251.0350628571429,0.6672637658157424,261.6453049948807,666.1997041813715,89.28571428571429,60,40,1000
507,1.228971639802333,52.92541799953976,100,0.0,4.194304,286.59190690909094,1.1184623493871377,230.06756940619883,529.137973695848,120.0,60,40,1000
508,1.1399158147509738,81.4614075050318,100,0.0,4.194304,292.2795885714286,1.21284203059346,362.94372350666333,820.489179919255,140.0,60,40,1000
509,1.3000110575307968,60.60764090442198,100,0.0,4.194304,292.2929230769231,1.322776765997759,304.87839064048734,664.2137472660454,159.8846153846154,60,40,1000
510,1.4862702287200262,67.51629598202291,100,0.0,4.194304,331.43767040000006,1.4748863311491862,263.46075383863,650.2878734203106,179.2,60,40,1000
511,0.019683638648443517,17.49182832062619,100,0.0,5.242880000000002,178.35344457142858,0.03206027209032291,86.45636371428573,150.35759597485713,4.0,60,50,1000
512,0.029712156059159226,31.56874302616615,100,0.0,5.242880000000002,275.22925714285714,0.04414057099727673,150.3009881367229,329.26310105366565,10.0,60,50,1000
513,0.09324630846805079,46.2068638494283,100,0.0,5.242880000000002,282.518528,0.12422243567842867,189.52103039181728,487.4092262888229,20.0,60,50,1000
514,0.15785784140360212,49.65379351182815,100,0.0,5.242880000000001,274.093568,0.2598821074367332,217.4618517561068,593.2777231947787,40.0,60,50,1000
515,0.2710967723298241,58.147261397821225,100,0.0,5.24288,299.22008177777775,0.384091929788382,223.16349629322988,514.141564375976,60.0,60,50,1000
516,0.5293829166766012,56.583617872375555,100,0.0,5.242880000000001,331.68194953846154,0.807248715662158,244.86386450797346,555.3179351576356,80.0,60,50,1000
517,0.6650597029514822,57.242799287485305,100,0.0,5.24288,308.0585572173913,0.7238189095007246,280.70933835184934,599.3625822185355,100.0,60,50,1000
518,0.9060405756926864,70.85218778636,100,0.0,5.242880000000001,296.14914370370377,0.9169821945368655,272.3714959186886,618.630851782536,120.0,60,50,1000
519,1.1957544293977216,53.79886807535005,100,0.0,5.24288,335.37465107692304,1.209962432338123,271.26833655380034,582.7899719675992,140.0,60,50,1000
520,1.2850015565381228,56.87813269515022,100,0.0,5.24288,338.729984,1.3378663594937124,182.0193974922754,499.47512031939414,159.8125,60,50,1000
521,1.6369982385159525,63.62209170534397,100,0.0,5.24288,366.09780869565213,1.8939827112529208,276.6810647970455,603.2035245384676,179.34782608695653,60,50,1000
522,0.022478515382337007,2.6931755413793104,100,0.0,0.5242880000000001,36.8750168275862,0.03432931658664044,10.255176124137934,16.43708996321839,4.0,60,5,1000
523,0.01849347546587902,4.991820495428572,100,0.0,0.5242880000000001,46.51827200000001,0.03277692778710196,15.928333142857143,39.94057671428571,10.0,60,5,1000
524,0.027344408965865076,9.4602576609,100,0.0,0.5242880000000001,49.0125947586207,0.05356334149486724,34.76899668965517,81.91075820689657,20.0,60,5,1000
525,0.03821961446368926,18.379081934363096,100,0.0,0.5242880000000001,52.752237714285705,0.06567449774641271,64.10083709257142,159.68414009999998,40.0,60,5,1000
526,0.066642278981271,22.381074092971424,100,0.0,0.5242880000000001,57.176502857142864,0.12010794066002285,92.50902733219047,236.99579596742856,60.0,60,5,1000
527,0.12359854025266406,28.99633382499999,100,0.0,0.5242880000000001,61.37607314285713,0.18947470416087991,109.40754385714284,290.5978244285714,80.0,60,5,1000
528,0.19046004967510383,32.40219164210835,100,0.0,0.5242880000000001,68.19196342857143,0.2340532194969373,137.17946938476186,349.64850483190475,100.0,60,5,1000
529,0.24800722256820915,34.71359226666665,100,0.0,0.5242880000000001,75.74656948148147,0.47961923741758405,148.30780474074072,366.24566207407406,120.0,60,5,1000
530,0.28872089475665536,42.59348705492617,100,0.0,0.5242880000000001,79.42246399999999,0.33559766796748536,158.83474057142854,412.54147271428565,140.0,60,5,1000
531,0.5368130179310628,37.348620429343285,100,0.0,0.5242880000000001,89.7140811851852,0.6972969904342617,159.3169426851156,389.4880760091084,160.0,60,5,1000
532,0.1911671716822461,50.539507144716055,100,0.0,0.5242880000000001,100.31999051851852,0.37322553587198626,240.83179189155555,561.9213694666666,180.0,60,5,1000
533,0.022160253219403594,5.186636376362069,100,0.0,1.0485760000000002,56.211809103448275,0.02855940815735756,17.697273616275858,33.04005082087356,4.0,70,10,1000
534,0.018910633552237727,8.881493144827589,100,0.0,1.0485760000000002,73.28294841379311,0.03387592725515622,24.987004413793105,79.48171682758618,10.0,70,10,1000
535,0.01817011181238945,17.83029355862069,100,0.0,1.0485760000000002,73.78407282758623,0.030257848901943142,47.79206965517241,158.23734896551724,20.0,70,10,1000
536,0.04608283344363888,28.5441665137931,100,0.0,1.0485760000000002,79.07935337931033,0.0949328398665526,89.65032690648275,288.5171267544828,40.0,70,10,1000
537,0.14003697660820616,36.773497512962955,100,0.0,1.0485760000000002,84.76141037037038,0.27826848697564527,120.20352785185186,382.9018194074074,60.0,70,10,1000
538,0.07359689387747155,42.808505541025,100,0.0,1.0485760000000002,86.68832914285714,0.12883693136446417,142.10395163288888,510.7654386252381,80.0,70,10,1000
539,0.24885287130121492,44.226770974125145,100,0.0,1.0485760000000002,92.05183525925928,0.4350083978270305,138.17578640127437,498.3801396017524,100.0,70,10,1000
540,0.19648542075023936,54.30136107719675,100,0.0,1.048576,96.38346752,0.2506619452651639,166.68847497848338,544.2420127222181,120.0,70,10,1000
541,0.25104933095565846,55.55463178350301,100,0.0,1.0485760000000002,104.23413028571427,0.40499812221048426,185.5638335578995,585.5365514416372,140.0,70,10,1000
542,0.37633298523098163,52.56146560669367,100,0.0,1.0485760000000002,111.7664220689655,0.5474746158974081,174.665845603767,552.7601445414624,160.0,70,10,1000
543,0.53141746672374,53.01495792546245,100,0.0,1.0485760000000002,111.13077028571429,0.7771286145600003,166.78287816761687,569.2514572684099,179.96428571428572,70,10,1000
544,0.061848767747425135,0.8941887596206897,100,0.0,0.104857,25.832624551724138,0.08404252134608273,1.710188055448276,3.3635228446896552,4.0,70,1,1000
545,0.054880397490706216,1.54865535,100,0.0,0.104857,29.614786206896547,0.08297200501067349,2.53643875862069,8.359183724137932,10.0,70,1,1000
546,0.05560449691562758,2.735775577586207,100,0.0,0.104857,29.986674758620687,0.0860258364182553,4.853163724137931,16.411073517241377,20.0,70,1,1000
547,0.05842711667322415,5.080273431086208,100,0.0,0.104857,31.837784275862074,0.09658666507821792,9.633414908781607,33.12532350335632,40.0,70,1,1000
548,0.05255409985629132,7.732807415517238,100,0.0,0.104857,32.73113600000001,0.08569822182341197,13.283784239448277,47.923866889931034,60.0,70,1,1000
