,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
587,4.23939679751273,0.004586142107033693,10.855031618242963,100,0.05417777777778004,105467.87365925926,0.0,0.001048,1.8701111111078514,0.0,0.0,0.0,44.0783303111111,6.28657911089572,0.006727472947614657,1.2687636235851851,0.018333333333147392,0.0,0.37777777777777777,2.161912900859259,962.2665826974862,80.0,50,1,2000
588,4.224777184482447,0.0045711881285802145,11.77307286440738,100,0.05978107325771855,107082.1581922549,0.0,0.001048,1.8554157203293413,0.000333333333333267,0.018135056813439698,0.0,45.55106986666665,6.316404866467113,0.0067800338066108905,1.4665431043143324,0.021778891115514322,0.0,0.2222222222222222,2.4467190935569545,955.6756904324117,90.0,50,1,2000
589,4.229261898199826,0.0045975720184618105,13.918127267437177,100,0.058044444444466436,111870.95449593203,0.0,0.001048,1.8438888888890181,0.00011111111111116796,0.005941770647685625,0.0,49.29144604444445,6.303098386441195,0.006780147871041938,1.5277049339763709,0.021888888888861403,0.0,0.1111111111111111,2.6102355823316032,947.3267467691055,100.0,50,1,2000
590,4.281849283296884,0.00468305512279976,19.634005978225588,100,0.057377777777785216,139850.23544258546,0.0,0.001048,1.7793333333309016,0.00033333333333342494,0.018986251123058427,0.0,51.625984,6.35805478786392,0.006862917321273567,2.3461403594056667,0.03299999999993209,0.0,0.15555555555555556,4.005650707399724,962.3022698972376,150.0,50,1,2000
591,4.334516567842421,0.004763582878930868,25.64134820926002,100,0.056444444444423425,160136.4878222222,0.0,0.001048,1.7254444444435648,0.000444444444444356,0.025729061519012216,0.0,54.85918435555556,6.40502577860826,0.006955556674769671,3.2270934800592594,0.04644444444444768,0.0,0.6888888888888889,5.551690026725926,956.3546322741247,200.0,50,1,2000
592,4.52385692425218,0.005158400236071637,34.44453031688819,100,0.054133333333366965,198289.3775434893,0.0,0.001048,1.6151111111128962,0.0005555555555556029,0.03484663640662954,0.0,59.53317546666666,6.61101196156559,0.007332581666488742,5.058946461166217,0.07011111111108524,0.0,0.6888888888888889,8.471285731791172,960.579654894263,300.0,50,1,2000
593,4.764962709701494,0.005565216581090875,46.02137188039699,100,0.06236363636364992,234865.01236363637,0.0,0.001048,1.5072727272722246,0.00034090909090902306,0.022428391459004927,0.0,65.78027054545454,6.965298125013837,0.007868435215618415,6.524511119757574,0.08840909090916037,0.0,0.9318181818181818,11.000041155030303,957.672098312781,400.0,50,1,2000
594,5.11732579385885,0.006184765052395803,54.429012992088886,100,0.059777777777748675,268713.6805925926,0.0,0.001048,1.399777777779511,0.000777777777777702,0.05552851810675893,0.0,73.8995768888889,7.414679329322407,0.008635768585776981,7.651751796859259,0.10977777777770825,0.0,1.1333333333333333,12.872886387555557,952.2923988653697,500.0,50,1,2000
595,5.566360952785772,0.007031953584851394,63.21384783065719,100,0.10381777415815575,1112556.171613816,0.0,0.001048,1.2910647534684963,0.0005681818181817052,0.04364603325782685,0.0,83.59033018181819,8.030136643979018,0.009629883406356664,9.377407569620255,0.13864081098701903,0.0,1.6590909090909092,15.932874646224075,940.9723230868774,600.0,50,1,2000
596,6.152830579491052,0.008241837462653756,75.62595754746832,100,0.058818181818217206,309428.25674433657,0.0,0.001048,1.185568181818367,0.0004545454545455256,0.038884637718754084,0.0,94.84734836363636,8.814015719132595,0.01102886750321336,11.057578712429402,0.1663636363636711,0.0,2.227272727272727,18.8807740638031,960.8650400431416,700.0,50,1,2000
597,6.984117022088115,0.010137876994044965,84.79940727762575,100,0.060999999999942454,368775.184784927,0.0,0.001048,1.0954545454541487,0.0009090909090908897,0.08457064207345026,0.0,107.56263563636365,9.989388798174446,0.013413321001232326,12.8079982662193,0.18250000000009756,0.0,2.340909090909091,22.198012863917654,954.047616558106,800.0,50,1,2000
598,8.15153919042798,0.012672239388550098,96.70205518192296,100,0.057955000227287196,415319.23117869196,0.0,0.001048,0.9892151189236267,0.0026136363636362473,0.264674523602614,0.0,121.84566690909091,11.605980839404124,0.016553154006762806,13.318297213280186,0.20682068306889806,0.0,2.772727272727273,22.935104713370528,954.9451456771989,899.5,50,1,2000
599,10.005907799265264,0.018223191823818267,103.47790875442915,100,0.051441326244083964,444880.7305325821,0.0,0.001048,0.8870930336591648,0.0005813953488372588,0.06586793818842537,0.0,137.4701425116279,14.242520535338421,0.023765546553620544,14.766855255483845,0.22697633991261013,0.0,3.7209302325581395,25.286086299861736,950.0278787916616,997.1162790697674,50,1,2000
600,0.011339016279522886,0.026046644301737403,41.71261527500629,100,0.048400000000037836,58348.75655576656,0.0,2.097151999999999,1.5551111111094036,0.0,0.0,0.0,240.87501937777768,0.015272219016942487,0.0340649384561683,194.40581620271578,0.1514444444443547,0.0,0.044444444444444446,372.52543943700505,4323.16037875822,10.0,50,2000,2000
601,0.012437394946196221,0.03128512213514817,77.11614585908518,100,0.10773333333337279,69071.90992592592,0.0,2.097151999999999,1.1761111111114992,0.0,0.0,0.0,255.01841635555562,0.017630137026305014,0.041637222433462816,360.97576338234074,0.2937777777777026,0.0,0.24444444444444444,736.3887470288,4321.912887002221,20.0,50,2000,2000
602,0.015663706954475238,0.0467864469202237,121.06775910972546,100,0.0536444444444189,79953.26219559449,0.0,2.097151999999999,0.8018888888893545,0.0002222222222223359,0.028958935664505622,0.0,259.13161955555546,0.021827702387123653,0.05802321614799245,546.5431049610656,0.47822222222225214,0.0,0.6666666666666666,1113.482173874944,4287.180507276487,30.0,50,2000,2000
603,0.020918784535551016,0.06824232003561467,149.43713896840666,100,0.04693431208984921,82248.31715555556,0.0,2.097151999999999,0.4875687910145801,0.00022222222222225695,0.048742138361703054,0.0,260.7907726222222,0.028975800895116442,0.08170037246607077,665.5435852720593,0.6289017906796331,0.0,2.2666666666666666,1345.6963577157924,4233.96495519719,40.0,50,2000,2000
604,0.02686872231097405,0.09764689902713772,165.76630707620006,100,0.04595555555562088,72933.30965620671,0.0,2.097151999999999,0.3235555555567973,0.0,0.0,0.0,265.7959936,0.037027957709920026,0.11291431033119728,796.5219862051342,0.7162222222220913,0.0,2.6666666666666665,1615.0808769643713,4245.209766966853,50.0,50,2000,2000
605,0.03849929462224454,0.14518571950301182,180.01191707388296,100,0.05257777777781788,87934.05060740741,0.0,2.097151999999999,0.2106666666668995,0.0,0.0,0.0,271.78024959999993,0.04876667221969809,0.1634753886772891,857.4555886315851,0.7791111111110594,0.0,6.111111111111111,1731.2072334824295,4213.210742893882,60.0,50,2000,2000
606,0.06371465375639072,0.2692177602889571,177.34891968190811,100,0.09404444444444379,84546.90133333333,0.0,2.097151999999999,0.21733333333330745,0.0,0.0,0.0,275.67327004444445,0.07967251058946238,0.2913128806534565,800.3681346673777,0.7924444444445018,0.0,10.177777777777777,1614.9962059260447,4195.539684031538,70.0,50,2000,2000
607,0.08029932605634851,0.30844512909687033,173.237638612108,100,0.06272727272727768,97189.99774699472,0.0,2.0971519999999995,0.1888636363655678,0.0,0.0,0.0,276.50113163636365,0.09104779552083914,0.3244761564687852,951.6080339698866,0.8117045454545487,0.0,12.727272727272727,1880.461353823752,4569.598425382572,80.0,50,2000,2000
608,0.12254465993825546,0.38807949543935466,161.46140359960125,100,0.04881818181812295,84469.5575645196,0.0,2.0971519999999995,0.2838636363640861,0.0,0.0,0.0,282.41445236363637,0.12861813153892732,0.4101333418664842,887.2137944201739,0.7621590909090876,0.0,15.227272727272727,1782.8494556556639,5771.721987208011,90.0,50,2000,2000
609,0.12699190353007947,0.47591848724445857,163.52904612376952,100,0.053545454545449254,86169.5627367005,0.0,2.0971519999999995,0.25034090909188805,0.0,0.0,0.0,284.755037090909,0.13968736406798107,0.4962209570714066,971.5538230187357,0.7946590909089909,0.0,17.34090909090909,1957.9728666684016,5179.9075503783315,100.0,50,2000,2000
610,0.34554995618273343,0.89410695452073,182.5047943924481,100,0.06140909090907536,90713.2444088711,0.0,2.0971519999999995,0.04079545454376123,0.0,0.0,0.0,308.04601018181813,0.37848358589488296,0.9513344956713742,916.1599714126255,0.9451136363636166,0.0,43.59090909090909,1830.6336470548492,4194.504520102479,150.0,50,2000,2000
611,0.5725944197509846,1.326506951586979,190.79657919008068,100,0.06522727272729091,931521.8583522103,0.0,2.0971519999999995,0.004772727274526419,0.0,0.0,0.0,348.48507345454544,0.5903625103068918,1.4180586476180914,881.1490283142058,0.9198863636362272,0.0,62.54545454545455,1758.686102215573,4157.91774870014,200.0,50,2000,2000
612,0.9824386417001302,2.1796958789708127,205.09001369065484,100,0.053636363636335525,92942.77447027962,0.0,2.0971519999999995,0.0012500000005027025,0.0,0.0,0.0,387.3970734545455,1.0325541070885054,2.348246867198323,919.1232200300171,0.8675000000000016,0.0,113.13636363636364,1825.1519787268858,4151.106151284322,300.0,50,2000,2000
613,1.4541707264503922,3.2524631850571244,192.53231576159627,100,0.052454545454483276,88595.34227588271,0.0,2.0971519999999995,0.00238636363792466,0.0,0.0,0.0,440.44334545454564,1.4849324984843215,3.337886608290046,878.3731537294196,0.8613636363636901,0.0,161.79545454545453,1687.9545835389245,4147.895519164257,400.0,50,2000,2000
614,1.9148914388882305,4.2804419961504925,196.4792986074144,100,0.05050000000007706,82909.8364280322,0.0,2.097151999999999,0.007386363637289667,0.0,0.0,0.0,507.9568756363638,1.9527862311452564,4.401483989528103,799.7757751686681,0.8497727272726107,0.0,202.36363636363637,1569.966156160472,4142.448429340068,500.0,50,2000,2000
615,2.396168097983062,5.301758609336914,192.42567275949088,100,0.05418181818185985,90122.80901383243,0.0,2.0971519999999995,0.011136363636151973,0.0,0.0,0.0,573.7912319999998,2.484842149721632,5.505722367130079,850.4245142157586,0.8253409090909206,0.0,243.4090909090909,1635.2105427251283,inf,600.0,50,2000,2000
616,2.9847588622307057,6.525481312799366,181.12137339384472,100,0.051863636363577825,85421.09022942767,0.0,2.0971519999999995,0.0,0.0,,0.0,604.1088000000002,3.0819724090823204,6.7485005889944985,815.9126508980312,0.8277272727272744,0.0,281.3636363636364,1538.5922805785826,4142.40000230962,700.0,50,2000,2000
617,3.36149098162618,7.344314297226477,182.1554211959131,100,0.056272727272616146,82559.19234414071,0.0,2.0971519999999995,0.011022727272409777,0.0,0.0,0.0,624.3566312727272,3.2542069365761597,7.075224757102338,896.6124941403083,0.8053409090909596,0.0,328.34090909090907,1701.153045647853,4135.89783547522,800.0,50,2000,2000
618,3.7397900010974876,8.062228324621575,187.18378765093212,100,0.046590909090851215,71073.0783030303,0.0,2.0971519999999995,0.008181818182823587,0.0,0.0,0.0,668.1034007272727,3.8243955436221326,8.284769637034097,803.3507697712728,0.8226136363635884,0.0,366.3181818181818,1559.3597429435758,4138.695337471979,900.0,50,2000,2000
619,4.421708487036263,9.493370243089581,188.70070583312088,100,0.050556358106547815,78552.68342968522,0.0,2.097151999999999,0.010681818183167541,0.0,0.0,0.0,707.3246487272728,4.518603567836828,9.675932837358767,776.0613416059175,0.8152044128162704,0.0,413.1363636363636,1468.8764400473704,4140.6811316806925,999.3181818181819,50,2000,2000
620,0.030027218840920147,0.006420374966319421,5.658969418400376,100,0.048888888888783795,56181.76804006886,0.0,0.20971499999999993,1.9087777777768982,0.0,0.0,0.0,57.10661404444445,0.04329498964192258,0.009203543440324745,21.147301220538395,0.016666666666686876,0.0,0.0,40.698145553357676,5350.511591263566,10.0,50,200,2000
621,0.02907498427144613,0.006263242650250163,11.837989894129851,100,0.0469777777777684,63667.68151485192,0.0,0.20971499999999993,1.8638888888882421,0.0,0.0,0.0,58.508265244444466,0.042906767575342925,0.009184040406045452,38.99641499199024,0.03500000000001617,0.0,0.1111111111111111,79.18632511085342,5300.396622174441,20.0,50,200,2000
622,0.029429809108217568,0.006466884339448213,17.050055744356296,100,0.06453333333334335,72868.78056296296,0.0,0.20971499999999993,1.8065555555551933,0.000222222222222178,0.012644453437530147,0.0,59.41430044444446,0.04306485747625728,0.009299321796104947,58.03105891045925,0.05088888888888808,0.0,0.06666666666666667,116.47341046447409,5231.893641761139,30.0,50,200,2000
623,0.0297621795620368,0.006514868371399757,22.167978809641486,100,0.042266666666748484,69790.89445925926,0.0,0.20971499999999993,1.7478888888875694,0.0,0.0,0.0,60.117720177777784,0.043628089224097846,0.009407667449573085,78.1176266637037,0.06500000000004447,0.0,0.08888888888888889,155.92652779537778,5250.483892835783,40.0,50,200,2000
624,0.02992160840512155,0.0065984170008621034,27.727780100129223,100,0.043555555555536155,78273.24051928186,0.0,0.20971499999999993,1.6968888888905187,0.0,0.0,0.0,60.99972551111111,0.0438830102617555,0.00957073865075018,101.71415940544992,0.08466666666665534,0.0,0.28888888888888886,199.7032194735756,5166.756536594809,50.0,50,200,2000
625,0.030402078236179225,0.006848165463830007,34.843761059670626,100,0.040488888888851056,72191.27748957623,0.0,0.20971499999999993,1.6413333333304359,0.00011111111111116796,0.013550135501804358,0.0,62.12366791111109,0.044510921589515196,0.009796046482072288,118.44747423254226,0.10822222222219958,0.0,0.13333333333333333,240.2068433915514,5126.201713168733,60.0,50,200,2000
626,0.030847496359497958,0.007056304207427675,38.777194257919966,100,0.04044640391898296,72566.85985185186,0.0,0.20971499999999993,1.5888465820541853,0.0002222222222223359,0.01399911816562527,0.0,63.761339733333344,0.045145039543707695,0.010142611556072424,146.6146033654518,0.12333890002214952,0.0,0.2222222222222222,293.43905548634075,5084.876880649159,70.0,50,200,2000
627,0.031304420637979086,0.007152934522580271,46.22827452318695,100,0.03479999999997542,64738.03851851852,0.0,0.20971499999999993,1.5284444444476524,0.000111111111111089,0.00719165767691974,0.0,65.03237404444442,0.04556728009399508,0.01012174022441158,156.93089280671742,0.14377777777780365,0.0,0.13333333333333333,307.74439095352204,5022.809432494348,80.0,50,200,2000
628,0.03162564349531186,0.007401466876021512,50.70833905061775,100,0.03604444444439044,83404.63312592593,0.0,0.20971499999999993,1.4695555555537188,0.000444444444444356,0.03003819871874639,0.0,66.74395591111112,0.046013975855335634,0.010374630934854068,188.59945527217775,0.16455555555542864,0.0,0.4888888888888889,377.7582519516444,4996.406181930155,90.0,50,200,2000
629,0.032331027006742154,0.007527566920485443,58.057744688048864,100,0.04004444444439691,91218.86056296296,0.0,0.20971499999999993,1.4097777777778295,0.000111111111111089,0.008080808081004887,0.0,68.32036977777778,0.04692120741161743,0.010561185277904192,196.72954161973334,0.19444444444464656,0.0,0.35555555555555557,394.9725702197333,4954.829360855756,100.0,50,200,2000
630,0.03524237210107667,0.00858299602409464,81.99066264337552,100,0.04346907027207769,109980.60185759155,0.0,0.20971499999999993,1.1389271128915592,0.000222222222222178,0.01993184738307658,0.0,70.70679040000002,0.05083755769045901,0.011753329124964325,306.57077682380253,0.29501018193946693,0.0,0.8,614.6444223188539,4823.627310266154,150.0,50,200,2000
631,0.038702129831806834,0.009969667336123065,106.50466012320297,100,0.05200000000000323,152776.8557037037,0.0,0.20971499999999993,0.883777777780132,0.00033333333333334595,0.03711374567735043,0.0,74.1105664,0.055279166715582966,0.01333022222335592,389.5399477408,0.39266666666674915,0.0,0.9111111111111111,788.4808868912592,4713.658019246192,200.0,50,200,2000
632,0.06371397164191563,0.023598375814031267,155.61492353180248,100,0.04549999999996792,171334.57851309443,0.0,0.20971499999999993,0.380681818184464,0.00011363636363634103,0.054120224211310734,0.0,80.94142836363636,0.08759153744703257,0.02899850134601034,578.703263605834,0.6127272727272529,0.0,1.3863636363636365,1142.1944342095642,4341.352391126704,300.0,50,200,2000
633,0.15413036706410788,0.10398289920320875,164.37332119236487,100,0.08163636363641755,173306.996631139,0.0,0.20971499999999993,0.20079545454262354,0.00022727272727268206,0.11257681710786147,0.0,99.44352581818181,0.19740219039632653,0.11529598897668927,661.7315869241615,0.6902272727272702,0.0,3.409090909090909,1296.9540936704943,4168.152606849643,400.0,50,200,2000
634,0.25647134358961315,0.19044580806151012,176.3276402847154,100,0.045273750511665066,190730.3089701877,0.0,0.20971499999999993,0.15761409113311725,0.00022727272727268206,0.11086474500476916,0.0,119.970816,0.29988637259152895,0.2038006627653189,674.4934517353075,0.6903490381554621,0.0,4.5227272727272725,1345.7100459817354,4124.8328771364295,500.0,50,200,2000
635,0.36790225978602414,0.30873024695217555,175.25253810507783,100,0.040451958426012284,173623.94714283993,0.0,0.20971499999999993,0.11022575474235946,0.0,0.0,0.0,138.10976581818184,0.4209638866460995,0.32289366512452955,689.3418084907254,0.7017265306904649,0.0,8.568181818181818,1298.3681605407871,4052.6941211241087,600.0,50,200,2000
636,0.766833634654893,0.4085241600577611,195.0431649171745,100,0.04186046511630445,186816.97240310078,0.0,0.20971499999999996,0.03279069767382299,0.0,0.0,0.0,156.53454586046513,0.8547898493841083,0.43096835187632065,677.118232019783,0.7169767441860025,0.0,7.906976744186046,1352.8702529468526,4050.529957474236,700.0,50,200,2000
637,1.0191005788952752,0.5183947111232124,186.0019408952287,100,0.050186046511657346,203834.19437981193,0.0,0.20971499999999996,0.03267441860327042,0.0,0.0,0.0,176.71048930232556,1.089473907416247,0.542303489290459,694.0999150264701,0.6981395348835195,0.0,13.511627906976743,1341.2796990374993,4054.2068141620343,800.0,50,200,2000
638,2.5371888715085986,0.6387614150649565,185.67958763431585,100,0.08983884047162165,1026934.2583457931,0.0,0.20971499999999996,0.006976744185098945,0.0,0.0,0.0,191.43589506976744,2.7295604417627226,0.6810061205628578,648.7869539013034,0.7138380376776831,0.0,17.41860465116279,1289.5106215025482,3989.676525055871,900.0,50,200,2000
639,2.994514660983506,0.7366773263969292,183.33929983025374,100,0.04544186046506755,175095.42697674417,0.0,0.20971499999999996,0.0,0.0,,0.0,196.22545265116278,3.231543546838441,0.7836111043338687,651.8088391070106,0.6989534883720152,0.0,17.53488372093023,1319.2684431729274,3971.95455469072,996.5348837209302,50,200,2000
640,0.010611678994567357,0.036842596068995294,57.91416220366064,100,0.05008888888894742,62253.04101176514,0.0,3.145727999999999,1.3949999999985772,0.0,0.0,0.0,347.6866844444443,0.014763389272640355,0.04997162694518666,268.21893896971784,0.2149999999999636,0.0,0.4,525.6007069693635,4283.83047036049,10.0,50,3000,2000
641,0.013837537438531191,0.057540030349335296,107.53443831723669,100,0.056666666666650496,69869.43075565604,0.0,3.145727999999999,0.8826666666660458,0.0,0.0,0.0,364.26620017777776,0.018878932463558262,0.07236342462472715,542.2393398190553,0.43322222222215917,0.0,0.9555555555555556,1071.0817695401115,inf,20.0,50,3000,2000
642,0.023672246516833775,0.1125154209050892,151.28918997188316,100,0.09520000000015393,70607.56472880919,0.0,3.145727999999999,0.4422222222240331,0.0,0.0,0.0,364.95350897777774,0.030358621366104042,0.1297393128023966,728.5491517470726,0.648333333333398,0.0,2.511111111111111,1442.7994872852714,4226.4124835213615,30.0,50,3000,2000
643,0.0310450491007611,0.16091300436225728,168.43157060135044,100,0.05772727272725123,86516.02556965075,0.0,3.1457279999999996,0.25613636363943276,0.0,0.0,0.0,368.10900945454546,0.04267359571591235,0.1842480205848407,863.6989773843616,0.7419318181818487,0.0,5.25,1746.4944034943337,4206.673926169176,40.0,50,3000,2000
644,0.06677071212380367,0.2682831204928915,129.4381365446712,100,0.05728888888887822,83811.86917391827,0.0,3.145727999999999,0.618666666664002,0.0,0.0,0.0,369.50735075555554,0.07486939513371957,0.28184257748677266,937.3215352211126,0.4674444444443806,0.0,4.0,1795.9960053064722,9830.978254474912,50.0,50,3000,2000
645,0.09655180356456704,0.3875339816999683,152.40836254282738,100,0.059333333333294526,80267.53941918386,0.0,3.145727999999999,0.46177777777581164,0.0,0.0,0.0,373.55820373333336,0.09920894426428989,0.40171346061511914,918.6621668766415,0.5968888888887603,0.0,6.088888888888889,1858.763684633815,7151.84469583147,60.0,50,3000,2000
646,0.1120139553393074,0.5148557453719876,164.10176146014027,100,0.05578216605372071,70720.04957690697,0.0,3.145727999999999,0.3109989136222493,0.0,0.0,0.0,386.75906560000004,0.12070176289589295,0.5452746219320649,928.6596643798888,0.7195517255362565,0.0,13.777777777777779,1869.2541145702783,6122.614297756372,70.0,50,3000,2000
647,0.16381269600796794,0.6443736426718356,178.95703093570967,100,0.09004682554857009,95603.69141445303,0.0,3.1457279999999996,0.11909090909135887,0.0,0.0,0.0,389.3292683636364,0.1673602068941666,0.6790119612899724,954.5007190777847,0.8647733370754054,0.0,18.931818181818183,1884.136351604815,4755.943035539701,80.0,50,3000,2000
648,0.15751847522778573,0.7624596036815853,165.73964910668403,100,0.049052756480413406,76985.52091906399,0.0,3.1457279999999996,0.17648959474160222,0.0,0.0,0.0,394.48371199999997,0.17657924431006175,0.8153248085345584,932.5192224819656,0.8257525556770875,0.0,22.727272727272727,1842.2030609439375,5025.934725470773,90.0,50,3000,2000
649,0.24730034541596743,0.8890054131531688,188.09094065360762,100,0.05354003253207484,83594.89163636364,0.0,3.1457279999999996,0.046815470812104625,0.0,0.0,0.0,403.5341963636363,0.25939335647009965,0.9600207211679069,947.5169634999394,0.9223868154708977,0.0,31.227272727272727,1906.324464518303,4331.406144828092,100.0,50,3000,2000
650,0.45326515918408883,1.5436576660077936,191.27344405905694,100,0.048181818181836374,72397.32751515151,0.0,3.1457279999999996,0.01954545454513705,0.0,0.0,0.0,448.9649803636363,0.4700325556162167,1.643932759131322,918.8622957438183,0.919318181818219,0.0,52.52272727272727,1857.7566294595758,4158.947885082129,150.0,50,3000,2000
651,0.6459874616770893,2.1315280671807173,186.09352454682428,100,0.0544090909090962,77963.3638107343,0.0,3.1457279999999996,0.0,0.0,,0.0,498.70903854545446,0.6775187669682383,2.304160083418126,916.1255447588519,0.901136363636562,0.0,81.36363636363636,1795.2056470435302,4156.455509030867,200.0,50,3000,2000
652,1.1069754077188882,3.675965091163573,195.91592214392642,100,0.09822727272723403,71358.05355840211,0.0,3.145728,0.013409090910334437,0.0,0.0,0.0,598.7813934545455,1.1684633026522668,3.916784657660034,954.9982863615977,0.862386363636357,0.0,127.5,1852.1300784410087,4153.8142929543665,300.0,50,3000,2000
653,1.6089696556013657,5.407835863965963,206.53827165250092,100,0.05485861092414797,80366.49890909091,0.0,3.145728,0.013977272727722513,0.0,,0.0,700.8877847272729,1.6518959033852585,5.611999342607867,867.536113428606,0.8503439800277612,0.0,167.9318181818182,1668.6835999868488,4152.348370782679,400.0,50,3000,2000
654,2.1568777040603457,7.152799620067054,194.1347787910716,100,0.04731818181823077,77102.8738349924,0.0,3.145728000000001,0.0004545454536458816,0.0,0.0,0.0,803.2022341818184,2.187802161970486,7.333205224293162,840.7466901551011,0.830909090908976,0.022727272727272728,213.61363636363637,1620.215872443359,4148.515719202315,500.0,50,3000,2000
655,2.5907740051784307,8.546729383807449,194.25004091155904,100,0.046681818181737486,72136.26957575757,0.0,3.1457280000000005,0.0005681818187109787,0.0,0.0,0.0,934.4203869090908,2.728910897178356,9.006221027225047,827.2361733727273,0.8315909090908297,0.0,268.9318181818182,1589.6848760205453,4147.535760601045,600.0,50,3000,2000
656,2.973183704125454,9.733141901344762,178.45833100080924,100,0.044363636363538135,67601.43956593693,0.0,3.1457280000000005,0.015113636362498668,0.0,0.0,0.0,1009.9681280000001,3.0318091139143273,9.9228609764654,827.7388524886805,0.8138636363634801,0.0,309.90909090909093,1600.6478679686518,4146.692824838503,700.0,50,3000,2000
657,3.5143765511373024,11.388569762923709,188.0909243016448,100,0.1131818181818496,79500.58299722866,0.0,3.1457280000000005,0.0006818181824531745,0.0,0.0,0.0,1113.1463680000002,3.5526420848550995,11.534983215614323,818.5742403849356,0.8265909090909687,0.0,362.65909090909093,1551.15830967255,4145.384355424177,800.0,50,3000,2000
658,4.101971336282537,13.274894704900706,176.0129057076601,100,0.054045454545468434,61709.747285496465,0.0,3.1457280000000005,0.000568181818049528,0.0,0.0,0.0,1190.5120814545453,4.166912632525647,13.539232035078205,805.8732970309792,0.8345454545454397,0.0,406.8863636363636,1502.272927648772,4147.726019942859,899.8409090909091,50,3000,2000
659,4.179077120981315,13.434123736705903,192.22817106188884,100,0.04754545454546711,74123.00156914456,0.0,3.145728000000001,0.00011363636374219574,0.0,0.0,0.0,1250.7061527272724,4.370375300798323,14.154893633395284,849.737762157325,0.8261363636363719,0.0,445.90909090909093,1582.3524598048346,4141.116088086161,997.6136363636364,50,3000,2000
660,0.02244711707153796,0.007226615449043283,7.6110460594711125,100,0.0407999999999447,45686.72331851852,0.0,0.314572,1.8879999999991721,0.0,0.0,0.0,67.36217884444446,0.032248648975278404,0.01030479357899307,31.99960024888889,0.02133333333353625,0.0,0.08888888888888889,60.07238825588148,5519.504183408275,10.0,50,300,2000
661,0.021670742491126934,0.007051972863387057,14.07035268669481,100,0.041155555555572695,45948.96022065774,0.0,0.314572,1.8272222222204113,0.000222222222222178,0.012414649286030057,0.0,69.52004266666665,0.03231200860299384,0.010418670344480397,60.996462520874694,0.04677777777782871,0.0,0.13333333333333333,122.47760549807766,5545.6930661621145,20.0,50,300,2000
662,0.022092347712609334,0.0072479512200314174,22.848526552507327,100,0.033244444444426334,48160.116288781435,0.0,0.314572,1.7477777777776484,0.00022222222222225695,0.012572710992949968,0.0,70.13544391111112,0.03327028009462743,0.01084276330091049,91.15890308614526,0.07433333333337941,0.0,0.1111111111111111,180.57201018283646,5472.845625268906,30.0,50,300,2000
663,0.022449645963052604,0.0075943722950888816,30.510957031295067,100,0.09231111111112114,69717.00934848438,0.0,0.314572,1.6790000000004914,0.0,0.0,0.0,70.99123484444443,0.033715493067322626,0.01109133034522448,122.09378138798678,0.09600000000009459,0.0,0.17777777777777778,245.18139094022263,5407.369807996061,40.0,50,300,2000
664,0.023061336491398347,0.008217941145863208,39.58315636824297,100,0.05111111111109494,77215.78951111111,0.0,0.314572,1.5964444444443668,0.000222222222222178,0.013738655522826819,0.0,72.28065564444445,0.03446443700376079,0.011683776638795017,147.4646120220444,0.128111111111179,0.0,0.15555555555555556,302.82800540669626,5318.855791644163,50.0,50,300,2000
665,0.02341855743977378,0.008275812603202749,43.71425393849485,100,0.0439555555555368,74950.89921529271,0.0,0.314572,1.5243739047937146,0.0,0.0,0.0,73.31102720000001,0.034719586429372534,0.01174567548870719,181.57868707924112,0.15301707684589183,0.0,0.3333333333333333,365.8432147124817,5255.628742404786,60.0,50,300,2000
666,0.02377221456643352,0.008658054430317398,54.443932886749614,100,0.04786578097690209,87124.13487407408,0.0,0.314572,1.4537780639986306,0.0002222222222223359,0.014991783592689684,0.0,77.16199537777779,0.03559619034228481,0.012405633394432132,206.80571054234076,0.18033245222129585,0.0,0.5777777777777777,408.4254749646815,5225.729924022797,70.0,50,300,2000
667,0.02423309741234856,0.008791896610001283,59.87322711803109,100,0.04559999999999288,78891.35691851852,0.0,0.3145720000000001,1.3872222222251973,0.00022222222222225695,0.01601731601706319,0.0,78.95158328888887,0.03625751573883783,0.012555242134856558,241.13024464248886,0.20477777777772038,0.0,0.4666666666666667,481.2665658540444,5187.256246938485,80.0,50,300,2000
668,0.02438939854779571,0.008825693083392802,65.70873771931332,100,0.08306666666665276,84534.76503703704,0.0,0.314572,1.3043333333328417,0.01888888888888884,1.273748743155398,0.0,83.08362808888886,0.03901892830976805,0.027804581980370113,263.97926251472586,0.23277777777776565,0.0,0.5333333333333333,525.6360890918519,5128.2080678350485,90.0,50,300,2000
