,cached_download_latency@client,cached_download_time@client,cpu@cache,cpu_limit,disk_node@cache,disk_write_speed@cache,failed_reqs_per_sec@client,filesize@client,idle_node_23@cache,iowait_node_23@cache,iowait_node_23_perc@cache,irq_node_23@cache,mem@cache,non_cached_download_latency@client,non_cached_download_time@client,rx_bitrate_cadv@cache:server,softirq_node_23@cache,tasks_uninterruptible_cadv@cache,tcp_established_cadv@cache,tx_bitrate_cadv@cache:client,tx_packet_size_cadv@cache:client,vcdn_users@client,wl_cachedperc,wl_filesize,wl_ratelimit
146,0.42602490285532885,0.004577950966222844,2.989672358931579,100,0.03339130434782365,57516.90815100304,0.0,0.010485000000000003,0.9591304347825865,0.0,0.0,0.0,21.494027130434784,0.6245207385914643,0.0067085422540713955,2.1655505217183997,0.006739130434782658,0.0,0.08695652173913043,4.328299191036375,3128.0319340100327,20.0,50,10,1000
147,0.4258086645316046,0.004599618312911806,3.789917534792111,100,0.05982222222222112,62272.7831612907,0.0,0.010485000000000003,0.9543333333332864,0.0,0.0,0.0,21.91460124444444,0.6284160367663495,0.0067326164275978906,2.603669858443355,0.00711111111111096,0.0,0.06666666666666667,5.0484751695117165,3136.971435939126,25.0,50,10,1000
148,0.4237931494774535,0.004613534421157979,5.282373638092936,100,0.03360570948782537,63623.76059998459,0.0,0.010485000000000003,0.9361586901762593,0.0,0.0,0.0,22.468380444444442,0.6312133689691374,0.006797404568576032,3.6002680195521806,0.009444444444444698,0.0,0.08888888888888889,7.093974367073482,3128.763318563534,35.0,50,10,1000
149,0.4260214533337547,0.004617184657049533,6.9427741803490095,100,0.033333333333334596,67643.05957202712,0.0,0.010485000000000003,0.9182222222222157,0.0,0.0,0.0,23.310153955555563,0.6332260737786607,0.00683773389638017,5.464583482588953,0.01511111111111,0.0,0.15555555555555556,10.652482632087965,inf,50.0,50,10,1000
150,0.4320917789775926,0.004721586391545682,10.102301238317647,100,0.03324444444444655,78886.57934431221,0.0,0.010485000000000003,0.8865555555555653,0.00022222222222222736,0.024829298572332053,0.0,24.454303288888887,0.643057163913688,0.006995065077598259,7.851710750128003,0.021777777777779447,0.0,0.2,15.003583937499444,3137.7347642833893,75.0,50,10,1000
151,0.4327995313430158,0.004760291578654512,12.348644197332876,100,0.0337777777777799,87968.57916679226,0.0,0.010485000000000003,0.856333333333411,0.0002222222222222175,0.025917110582191368,0.0,26.060845511111115,0.6562040041804532,0.0071692370242579595,10.891713922198592,0.028000000000002325,0.0,0.4666666666666667,21.08562107833776,3139.6260620595467,100.0,50,10,1000
152,0.44188396784240375,0.0048987682298856725,17.102297198888888,100,0.05844444444444434,94834.87004444445,0.0,0.010485000000000003,0.8234444444444914,0.0,0.0,0.0,28.044765866666673,0.6720718960243944,0.0074291558446410244,13.845366609185183,0.036444444444445404,0.0,0.4222222222222222,27.25643536011852,3129.9794215158304,125.0,50,10,1000
153,4.269760354317912,0.004564181936713759,1.3584688424562963,100,0.0328444444444459,51097.87306666667,0.0,0.001048,0.970222222222219,0.0,0.0,0.0,18.96593635555555,6.34038585219763,0.006788973157772563,0.16496451342222224,0.002777777777777778,0.0,0.0,0.2806338098962963,962.1490308743447,10.0,50,1,1000
154,4.25225979719383,0.004613115994811994,1.9807580223427466,100,0.03426666666666607,62444.20330374274,0.0,0.001048,0.96677777777776,0.0,0.0,0.0,19.171828622222222,6.233062394071146,0.006649541765508778,0.23622139356462593,0.0024444444444447475,0.0,0.044444444444444446,0.4050845888748142,961.310331115309,15.0,50,1,1000
155,4.190089553198098,0.004489248081366586,2.5993894797471047,100,0.02893333333333127,58359.89226780275,0.0,0.001048,0.9597777777778295,0.0,0.0,0.0,19.537009777777772,6.185440319712797,0.006627248361631573,0.3262656078852467,0.005333333333332272,0.0,0.022222222222222223,0.547667775211138,958.66310224395,20.0,50,1,1000
156,4.17642274423051,0.004541522981515615,3.094480127014489,100,0.05768888888889023,65212.868077281855,0.0,0.0010480000000000003,0.9518888888888695,0.0,0.0,0.0,19.919758222222224,6.2468626433889805,0.006706089668265014,0.3919801794519991,0.005777777777777575,0.0,0.0,0.670448291319148,959.396062692402,25.0,50,1,1000
157,4.193149732000597,0.004541374031820113,4.13691893383325,100,0.036355555555557355,73377.79984674329,0.0,0.001048,0.9381111111110739,0.0,0.0,0.0,20.459519999999998,6.198924496817163,0.006682840127671346,0.5718879878682289,0.0067777777777766664,0.0,0.1111111111111111,0.9769107110805982,958.358798389762,35.0,50,1,1000
158,4.181733984398055,0.004539275421596246,6.036552221111112,100,0.03635555555555483,79162.84586666667,0.0,0.001048,0.9260000000000016,0.0,0.0,0.0,21.301293511111112,6.262404320028026,0.006761902909567644,0.8597752047407407,0.01044444444444126,0.0,0.044444444444444446,1.4444789770074076,963.0188347172731,50.0,50,1,1000
159,4.209172483787911,0.0045966582465885655,8.781495576458516,100,0.031244444444444575,82926.8574814815,0.0,0.001048,0.8968888888889018,0.00022222222222222736,0.024623149853327267,0.0,22.49559608888889,6.394301992450891,0.0069852555521415696,1.2066991265185185,0.0163333333333349,0.0,0.17777777777777778,2.0154863081481484,959.9793551390424,75.0,50,1,1000
160,4.267725336086897,0.0046922385596337365,11.609743674444454,100,0.034711111111112636,88739.96136296296,0.0,0.001048,0.8692222222222982,0.0,0.0,0.0,24.069916444444445,6.486002947162583,0.007116169125776126,1.6426197133037042,0.01877777777777712,0.0,0.4666666666666667,2.8180220203851856,961.1527305501425,100.0,50,1,1000
161,4.376038197821713,0.004859207028031118,13.802178793245922,100,0.05044444444444278,94934.60005925928,0.0,0.001048,0.8451111111111661,0.0002222222222222175,0.02606734701678341,0.0,26.0677632,6.673675669232194,0.007336850270076754,1.9562017618962961,0.024111111111110656,0.0,0.4666666666666667,3.298739144711111,959.2346418188694,125.0,50,1,1000
162,0.024062868524287153,0.013283569122301272,14.765826203998543,100,0.03453333333333275,57992.86012176133,0.0,0.5242879999999998,0.8322222222221576,0.00022222222222222736,0.02629848783694545,0.0,22.012905244444447,0.02407569371255623,0.013235936764200682,94.74344823805039,0.0526666666666655,0.0,0.17777777777777778,96.78510509126386,4270.318691158834,10.0,50,500,1000
163,0.02454906588226,0.013852397517947595,22.23174399016015,100,0.03152173913043392,51120.48417391304,0.0,0.5242879999999998,0.7657608695652253,0.0,0.0,0.0,23.31140452173913,0.024890309357934026,0.013894309919880068,142.16030564301448,0.08434782608695643,0.0,0.17391304347826086,145.1881183807536,4227.170207933452,15.0,50,500,1000
164,0.025392455943678026,0.014832661426543395,28.074998251820297,100,0.02995652173913013,53903.5084057971,0.0,0.5242879999999998,0.707391304347845,0.0,0.0,0.0,25.07606817391304,0.025130404329087603,0.014549338688525605,193.7672502775652,0.10043478260869451,0.0,0.21739130434782608,196.07581405437676,4273.255938819695,20.0,50,500,1000
165,0.026362807978989253,0.015466133287525125,34.91099071569038,100,0.042844444444444386,65415.638281481486,0.0,0.5242879999999998,0.6308888888889972,0.0,0.0,0.0,27.985965511111093,0.026408082178677888,0.015397903580544934,247.31808074038523,0.13122222222222163,0.0,0.4,251.29000077920003,4255.484897709184,25.0,50,500,1000
166,0.027740809678841186,0.017365701058796822,43.86785467030303,100,0.028933333333333797,54460.48618907355,0.0,0.5242879999999998,0.5383333333332202,0.0,0.0,0.0,31.187308088888884,0.027754307758050867,0.017403754484850712,350.8578777672765,0.16333333333333258,0.0,0.4666666666666667,348.0791917601193,inf,35.0,50,500,1000
167,0.03098664399315039,0.01992648202646539,57.44087222397403,100,0.03062222222222254,71450.71593264947,0.0,0.5242879999999998,0.38433333333333497,0.0,0.0,0.0,34.95435377777778,0.030940412513602203,0.019745487978125007,478.58770016178244,0.2253333333333343,0.0,0.9111111111111111,478.98233999488326,4296.800008792961,50.0,50,500,1000
168,0.041729720433562247,0.029661462286729712,83.31447578852291,100,0.029377777777775945,71615.37422222222,0.0,0.5242879999999998,0.1731111111111305,0.0,0.0,0.0,37.8507719111111,0.04308275768169127,0.030830113870997274,720.4557113869037,0.31133333333333185,0.0,1.5777777777777777,752.2589455982815,4241.313399329009,75.0,50,500,1000
169,0.07663170870512082,0.06490028952160111,87.54674688827686,100,0.02706666666666706,83558.18802461973,0.0,0.5242879999999998,0.06988888888889859,0.0,0.0,0.0,41.90235306666666,0.0767659810700845,0.06586443453105409,765.2956550228089,0.3655555555555566,0.0,3.7111111111111112,850.6104347563243,4157.428106397442,100.0,50,500,1000
170,0.2030106025089905,0.14779763264579024,96.44822415982017,100,0.0507999999999994,92330.67653950825,0.0,0.5242879999999998,0.012777777777713103,0.0,0.0,0.0,50.007517866666674,0.2048107009596945,0.1511733316114825,765.0373907565007,0.439666666666666,0.0,8.955555555555556,966.7477790280655,4161.689306042317,125.0,50,500,1000
171,0.09155384033120703,0.004966172253602261,2.577092922494074,100,0.03226666666666915,50248.69641481482,0.0,0.052427999999999995,0.9578888888889197,0.0,0.0,0.0,21.526391466666666,0.1320272347760247,0.007054745848363008,4.999044406222222,0.006666666666668182,0.0,0.0,10.306238607407407,3969.6783436403257,10.0,50,50,1000
172,0.09053929386343518,0.004886192504230407,3.9834423127725938,100,0.03271080015547737,62903.27324444445,0.0,0.052427999999999995,0.9507672274973187,0.0002222222222222175,0.023208745394600792,0.0,21.816024177777784,0.1324908348008263,0.007064421817799304,7.691324507496296,0.0114442778610679,0.0,0.0,15.663197922844448,3969.120318269486,15.0,50,50,1000
173,0.09101164015627704,0.004911614682260367,5.1302129646274075,100,0.031555555555555906,57740.644503703705,0.0,0.052427999999999995,0.9378888888889277,0.0,0.0,0.0,24.102684444444442,0.1320336094521463,0.007066277584048256,10.164242018548148,0.015111111111111263,0.0,0.0,20.505982418725925,3960.672688447465,20.0,50,50,1000
174,0.09060006834883413,0.004906108471518012,6.3580974282908365,100,0.06208888888889103,58104.63068065652,0.0,0.052427999999999995,0.9262222222221883,0.0,0.0,0.0,24.52621084444445,0.13124288590063513,0.007055695727942489,12.35120640889064,0.016888888888888686,0.0,0.08888888888888889,24.92040399919122,3968.1983708610237,25.0,50,50,1000
175,0.08927528266023299,0.004836248069728115,8.734698924277803,100,0.029022222222220586,66733.94387647157,0.0,0.052427999999999995,0.902111111111137,0.0,0.0,0.0,25.0978304,0.13058581652221626,0.007003682763428963,17.6132262410573,0.025444444444446566,0.0,0.08888888888888889,35.275953452799556,3965.637187023119,35.0,50,50,1000
176,0.09016529139557343,0.004900104852913421,12.072594284657574,100,0.028488888888888494,72830.1770980619,0.0,0.052427999999999995,0.8655555555555717,0.00022222222222222736,0.025396825396802748,0.0,25.923219911111108,0.1340942601997681,0.0073068502138003665,25.387948844443084,0.03555555555555985,0.0,0.13333333333333333,49.91940910222897,3967.982220545491,50.0,50,50,1000
177,0.09255829748031788,0.005092026825946225,17.38190422636915,100,0.0304888888888892,77366.34129043938,0.0,0.052427999999999995,0.813222222222248,0.0,0.0,0.0,27.126169599999994,0.13531897376804092,0.0073734207529552185,38.53724949326491,0.04822222222222131,0.0,0.35555555555555557,76.65710643574383,3947.8785687333125,75.0,50,50,1000
178,0.09387917047061842,0.005181774302389379,21.722183478781037,100,0.034887385771767684,87976.07066985597,0.0,0.052427999999999995,0.76311213511517,0.0002222222222222175,0.028861245812529628,0.0,28.70349368888888,0.13952979966528611,0.007670793224868279,50.894516500829596,0.06777492035864582,0.0,0.1111111111111111,100.88245594490817,3967.2581460072643,100.0,50,50,1000
179,0.09613290901345017,0.005363072012208422,27.538709247337714,100,0.055066666666668124,99402.04107492555,0.0,0.052427999999999995,0.7103333333332558,0.0002222222222222175,0.030766610243481343,0.0,30.71799751111111,0.14252873823211876,0.00790315974333327,63.53849396119611,0.07944444444444546,0.0,0.4444444444444444,124.24051707362274,3959.7567255404742,125.0,50,50,1000
180,0.8389969601725503,0.004488741224678122,1.4600225593438003,100,0.03391135596672811,61478.67571911931,0.0,0.005242,0.9742220773055226,0.0,0.0,0.0,19.132142933333334,1.2526365501442644,0.006655498093703054,0.566371085618839,0.0028888334722070035,0.0,0.0,1.1014757454229338,2262.40447809453,10.0,50,5,1000
181,0.8437041156139369,0.004509787486894953,2.1678055874905957,100,0.032888888888889294,53392.9102890802,0.0,0.005242,0.9656666666667459,0.0,0.0,0.0,19.45954986666667,1.2557789658027465,0.0067352337195374975,0.8438806919211063,0.004666666666666212,0.0,0.022222222222222223,1.6405683182866644,2258.3584962740497,15.0,50,5,1000
182,0.837372888148878,0.004499877875234563,2.8809090640074078,100,0.033200000000000625,58539.42518518519,0.0,0.005242,0.9576666666666117,0.0,0.0,0.0,19.7451776,1.2400779556346646,0.006642412163135013,1.1143407226074074,0.004999999999999242,0.0,0.06666666666666667,2.1701894041481484,2274.568782912614,20.0,50,5,1000
183,0.8334545163541067,0.004482035244505474,3.3211372437614823,100,0.04560000000000047,62304.71111111111,0.0,0.005242,0.9494444444444121,0.00022222222222222736,0.02302882779686872,0.0,20.17471146666667,1.246627735865028,0.006690967026247431,1.3313342590814818,0.006555555555553383,0.0,0.022222222222222223,2.544714908444444,2266.1210192075564,25.0,50,5,1000
184,0.8436937615909179,0.004587241248093095,4.774976486459248,100,0.03360000000000001,67077.6663723862,0.0,0.005242,0.9408888888889325,0.0,0.0,0.0,20.71829617777777,1.2456766190351263,0.006697304725834257,1.92205812317024,0.008999999999998131,0.0,0.0,3.7318497335139833,2277.875052706384,35.0,50,5,1000
185,0.8357082483221526,0.004568688969954631,6.35701596169226,100,0.032711111111113196,69058.62934748187,0.0,0.005242,0.9210000000000744,0.0002222222222222175,0.023959443314289917,0.0,21.508369066666674,1.251372638320189,0.006807601520415723,2.7801902682446977,0.012777777777773735,0.0,0.1111111111111111,5.349278725137963,2261.2912141638426,50.0,50,5,1000
186,0.8487073433423895,0.004655392232887802,9.348931839888154,100,0.029955555555557112,84003.0738962963,0.0,0.005242,0.8874444444444332,0.0,0.0,0.0,24.79490844444444,1.279127539104865,0.0069816747471028225,4.380234635614816,0.01877777777777965,0.0,0.2222222222222222,8.220932,2275.9951586672405,75.0,50,5,1000
187,0.8492341163318025,0.004665272799575979,12.246220944491359,100,0.036533333333330927,94304.81048085826,0.0,0.005242,0.8604444444443895,0.00011111111111111368,0.025839793281588752,0.0,26.43321742222222,1.3009456318644503,0.00715255174988311,5.891728838799266,0.02411111111111192,0.0,0.15555555555555556,11.283424151267655,2269.746757437226,100.0,50,5,1000
188,0.8762252929403009,0.004875301258805498,15.328069502122222,100,0.05839999999999969,97587.68545185185,0.0,0.005242,0.8327777777777454,0.0002222222222222175,0.026613439787094236,0.0,28.406943288888886,1.3243654474516589,0.007303279811088678,6.92221303122963,0.02866666666666586,0.0,0.17777777777777778,13.358372142044443,2276.2587858991124,125.0,50,5,1000
189,0.019555172155211676,0.022470787973100193,24.636707470237976,100,0.02091304347826125,35394.3153640571,0.0,1.0485759999999995,0.728369565217374,0.0,0.0,0.0,22.85603617391304,0.01932926157682326,0.022728719735154914,178.36053133031285,0.09728260869565206,0.0,0.10869565217391304,180.9271781954657,4196.343321222799,10.0,70,1000,1000
190,0.02030727844350483,0.024251611222747417,36.52562428287392,100,0.020000000000000347,39700.15350724638,0.0,1.0485759999999995,0.6163043478260949,0.0,0.0,0.0,23.991785739130428,0.019875612409768012,0.023554938251642475,290.3884915914783,0.1363043478260872,0.0,0.41304347826086957,293.8400191944348,4205.668098116654,15.0,70,1000,1000
191,0.02128298460486565,0.02551384768926983,46.33555755691449,100,0.03647826086956454,49749.43781873545,0.0,1.0485759999999995,0.5158695652173818,0.0,0.0,0.0,26.478948173913043,0.021280687555723533,0.025095453873754586,380.7452740097253,0.1742391304347823,0.0,0.41304347826086957,383.0038638279366,4220.546472926708,20.0,70,1000,1000
192,0.02224843111378273,0.027259618736954417,53.98120401222859,100,0.022782608695652212,44647.40259631326,0.0,1.0485759999999995,0.425869565217434,0.0,0.0,0.0,27.939706434782593,0.022465716345976338,0.027703045902203752,438.7592149508532,0.20858695652173911,0.0,0.391304347826087,446.3267250818703,4217.017782771644,25.0,70,1000,1000
193,0.03034006884225356,0.040386617106266384,68.03179673518814,100,0.017688888888889347,46205.549985185186,0.0,1.0485759999999995,0.26233333333336,0.0,0.0,0.0,30.399601777777768,0.02939741449684432,0.03958299805672752,628.742165277037,0.27333333333333293,0.0,0.5777777777777777,661.333634123674,4220.641168418087,35.0,70,1000,1000
194,0.04555455874588503,0.06564703681090134,90.21526620138889,100,0.020044444444443518,53207.7074962963,0.0,1.0485759999999995,0.08222222222223839,0.0,0.0,0.0,34.88353848888889,0.04532164151977264,0.06426088109622845,856.632226856948,0.3632222222222222,0.0,2.2444444444444445,921.9990055336295,4182.265161679555,50.0,70,1000,1000
195,0.22575215933387155,0.25907558005026565,98.97868883528244,100,0.025733333333332414,56601.972698040205,0.0,1.0485759999999995,0.020555555555519175,0.0,0.0,0.0,40.78232462222222,0.23042584215802905,0.26422046669568405,791.6661599386505,0.4616666666666649,0.0,16.622222222222224,932.3340630504613,4189.961385649466,75.0,70,1000,1000
196,0.43221850853711974,0.47903282177328893,97.90009015027996,100,0.03440000000000067,57128.48971851852,0.0,1.0485759999999995,0.002777777777777778,0.0,0.0,0.0,49.05688177777778,0.4371173105972182,0.48064578155962934,736.1916809590518,0.48700000000000043,0.0,28.22222222222222,970.342384558637,4118.919726599188,100.0,70,1000,1000
197,0.6340547903615394,0.694149249211512,97.7554271074762,100,0.020844444444444183,50565.211022222225,0.0,1.0485759999999995,0.002888888888911525,0.0,0.0,0.0,54.414449777777754,0.6454546986993276,0.7031968822809448,626.3355374885925,0.492555555555556,0.0,35.46666666666667,970.2476680792889,4096.012135495251,125.0,70,1000,1000
198,0.04978506938048039,0.00530916138663011,3.1798120753600005,100,0.023199999999999617,43520.455111111114,0.0,0.10485699999999999,0.9559999999999693,0.0,0.0,0.0,24.139366399999997,0.0718861667722505,0.007635741543215688,6.00904750322963,0.009666666666666717,0.0,0.0,19.983130703822223,inf,10.0,70,100,1000
199,0.04935274740217876,0.005303928137722923,4.596242561300182,100,0.02234782608695572,42574.269729369174,0.0,0.10485699999999999,0.9445652173912806,0.0,0.0,0.0,24.431215304347816,0.07182887712163966,0.007672088293005321,9.216306852838809,0.014565217391304694,0.0,0.0,31.45132316484976,4667.917033124499,15.0,70,100,1000
200,0.04967537029211291,0.0053512735954238675,6.457522159312271,100,0.042260869565217137,51941.53203767101,0.0,0.10485699999999999,0.9278260869565479,0.0,0.0,0.0,24.82870539130435,0.07179791862610883,0.007662737749401128,11.97278827574973,0.018695652173912104,0.0,0.043478260869565216,40.60113537421899,4619.851047124092,20.0,70,100,1000
201,0.04917348735625025,0.0052992823865498015,7.625412989776817,100,0.024347826086956622,49450.117565217384,0.0,0.10485699999999999,0.9141304347826325,0.00021739130434782146,0.02362948960302501,0.0,25.231538086956537,0.07168864328511743,0.007669404023136623,15.959884407014492,0.023478260869564872,0.0,0.0,52.938456846260856,4645.152530772284,25.0,70,100,1000
202,0.04947414775436241,0.005347629842065619,10.556248790340454,100,0.02421739130434792,51096.37593057398,0.0,0.10485699999999999,0.8830434782608869,0.0,0.0,0.0,25.775415652173912,0.07164425241484276,0.007742281760410872,22.113276021825897,0.034565217391303804,0.0,0.08695652173913043,71.57724125282508,4594.2202007779215,35.0,70,100,1000
203,0.050111222441108536,0.005473638210106892,14.543775715157997,100,0.02320000000000088,53204.48409963906,0.0,0.10485699999999999,0.840666666666665,0.0,0.0,0.0,26.571753244444462,0.07265591265156221,0.007891728366232205,30.946436744249493,0.04577777777777783,0.0,0.08888888888888889,102.61370956712284,4562.868841055667,50.0,70,100,1000
204,0.051908470736927684,0.005755235175960783,23.940654105041606,100,0.024711111111110996,64553.351068521784,0.0,0.10485699999999999,0.7586666666666133,0.0,0.0,0.0,27.717631999999988,0.07467969130892954,0.008190159433741132,44.54354582528868,0.07400000000000091,0.0,0.24444444444444444,147.91419431133812,4499.896686298348,75.0,70,100,1000
205,0.05293048538897833,0.005920534359985986,28.33052877312742,100,0.044222222222222426,77335.02862222222,0.0,0.10485699999999999,0.6983333333333576,0.00022222222222222736,0.032093616035222323,0.0,29.378787555555554,0.07675297301580258,0.008472491384835627,62.196713225599986,0.09677777777777692,0.0,0.17777777777777778,205.3946736760296,4480.17521726897,100.0,70,100,1000
206,0.05467748952310167,0.0062299453992387,38.432467866077545,100,0.0234222222222229,79581.12502484427,0.0,0.10485699999999999,0.6228888888888631,0.0002222222222222175,0.03500430663220723,0.0,31.394838755555554,0.07956557159247413,0.008904022705923312,74.64328217756037,0.11522222222222227,0.0,0.15555555555555556,246.95603234983457,4432.032269972778,125.0,70,100,1000
207,0.4307389536868846,0.004588864810751741,1.3204766100527001,100,0.02539130434782561,42623.214094707175,0.0,0.010485000000000003,0.9777173913043953,0.0,0.0,0.0,19.378354086956517,0.6324513775816896,0.0067557449846778,0.6649011343232265,0.0026086956521740117,0.0,0.043478260869565216,2.2055930371224917,3320.033737792005,10.0,70,10,1000
208,0.4266601333182788,0.004570553594100204,1.9450717337096954,100,0.025782608695652943,45397.05901646475,0.0,0.010485000000000003,0.9720652173912877,0.0,0.0,0.0,19.603545043478256,0.6288188402357204,0.006786049215028125,1.0214067555861406,0.004891304347826581,0.0,0.0,3.352465579971811,3320.519514612951,15.0,70,10,1000
209,0.4252270378463976,0.004600670610819792,2.6049690017224028,100,0.04669565217391234,49473.46967378933,0.0,0.010485000000000003,0.9649999999999873,0.0,0.0,0.0,19.926149565217393,0.6230781876860126,0.006698066475550216,1.2373349716524347,0.0051086956521742095,0.0,0.0,4.06375557133668,3325.3283270515117,20.0,70,10,1000
210,0.4241335245025372,0.004580379309691859,3.4274484868202912,100,0.02543478260869476,58699.835362318845,0.0,0.010485000000000003,0.9568478260869439,0.0,0.0,0.0,20.324530086956518,0.6363769026150077,0.006829415264142488,1.7021846605217386,0.006956521739131522,0.0,0.0,5.596641593333333,3298.916092055741,25.0,70,10,1000
211,0.42679117341908757,0.004602574674763381,4.403098925683415,100,0.02560000000000097,52895.118195820505,0.0,0.010485000000000003,0.947333333333356,0.0,0.0,0.0,20.8723968,0.6300274029725587,0.006762912189815389,2.1351956705813753,0.006777777777777929,0.0,0.06666666666666667,6.9580833395551505,3317.7997825459447,35.0,70,10,1000
212,0.4250745477940986,0.004594836392004919,6.117864777022584,100,0.025022222222221696,58469.20945604655,0.0,0.010485000000000003,0.9272222222222303,0.0,0.0,0.0,21.635163022222223,0.6321710518402435,0.006831723737053599,3.1955825665317303,0.010888888888886564,0.0,0.06666666666666667,10.726156789724802,3317.973421387696,50.0,70,10,1000
213,0.4324240470159148,0.004736474169587518,9.393251204642876,100,0.026130434782609274,64127.919144839616,0.0,0.010485000000000003,0.900434782608638,0.00021739130434782146,0.023889154323943115,0.0,22.78729460869565,0.639314759189568,0.006922879041224633,4.777476487033546,0.019347826086956225,0.0,0.08695652173913043,16.054029868127458,3324.109589924397,75.0,70,10,1000
214,0.43504472827708435,0.004788432726462365,11.574261538284045,100,0.05160000000000006,84763.85842559961,0.0,0.010485000000000003,0.8746666666666796,0.0,0.0,0.0,24.37256533333333,0.646700584488799,0.007025471591459383,6.505525652066548,0.022888888888889545,0.0,0.13333333333333333,21.344457573709008,inf,100.0,70,10,1000
215,0.4454280984673071,0.004938926168175666,15.870618572517927,100,0.026088888888889036,85642.28645499473,0.0,0.010485000000000003,0.8425555555555547,0.00022222222222222736,0.026067347016770576,0.0,26.29113173333333,0.66134781686694,0.007243299869685687,8.2589771214518,0.03277777777777954,0.0,0.24444444444444444,27.03729027473304,3316.1500525616943,125.0,70,10,1000
216,4.25035394394146,0.004559817729920944,1.1181761080408035,100,0.028347826086956567,51882.2217607718,0.0,0.001048,0.9721739130434245,0.0,0.0,0.0,18.920403478260877,6.328130649791525,0.006764024438204723,0.09594279295552224,0.0010869565217406132,0.0,0.0,0.2700449377948417,1101.5022116978955,10.0,70,1,1000
217,4.158599859679704,0.00444888287512051,1.724939808427419,100,0.03147826086956476,49547.32385201357,0.0,0.001048,0.9747826086956158,0.0,0.0,0.0,19.158950956521732,6.239061928078502,0.006742230190625865,0.14869101617178496,0.002717391304347826,0.0,0.043478260869565216,0.42048211409026437,1095.748937447791,15.0,70,1,1000
218,4.1729760750070275,0.004477369808035861,2.2086476343717383,100,0.0406086956521738,50878.3155942029,0.0,0.001048,0.9694565217391558,0.0,0.0,0.0,19.48903513043478,6.231764395980574,0.006701737756321176,0.19424314562318837,0.003913043478262253,0.0,0.0,0.5532957772173913,1099.278003831338,20.0,70,1,1000
219,4.153522923350344,0.004493938006610839,2.5685923687493637,100,0.025695652173914018,62150.91742628675,0.0,0.001048,0.9561956521739257,0.0,0.0,0.0,19.87503860869565,6.197104744340186,0.006660585272426807,0.2363254986174511,0.004782608695652767,0.0,0.043478260869565216,0.6695681264480694,1098.371639145297,25.0,70,1,1000
220,4.1682818238900134,0.004503929948523555,3.594566943227535,100,0.030043478260869057,55102.12266666667,0.0,0.001048,0.9531521739130292,0.0,0.0,0.0,20.419272347826087,6.256369154345716,0.006780711004653815,0.34305608614492755,0.005869565217390909,0.0,0.021739130434782608,0.9741147903188403,1091.3440566409931,35.0,70,1,1000
221,4.198361382841141,0.004571210225193827,5.276197972714072,100,0.031466666666666594,62415.12106666667,0.0,0.001048,0.9365555555555652,0.0,0.0,0.0,21.196708977777774,6.205641469628795,0.006662201255125796,0.48632507117037044,0.008777777777778637,0.0,0.0,1.4013453096888888,1101.1683511370488,50.0,70,1,1000
222,4.220187047220296,0.004628831811209126,7.244811032471107,100,0.02577777777777707,71860.16331851852,0.0,0.001048,0.914111111111116,0.0002222222222222175,0.024220585517795715,0.0,22.349232355555554,6.34699073616294,0.0069017129156601085,0.7089640950518519,0.01088888888888909,0.0,0.044444444444444446,2.01655616877037,1093.3154578021943,75.0,70,1,1000
223,4.296798769121878,0.004763940123690405,9.098163330747802,100,0.0322222222222226,92712.9745382713,0.0,0.001048,0.8868888888889666,0.00022222222222222736,0.025040911912428944,0.0,23.943122488888886,6.407838940248736,0.00698502524339524,0.9523263752601041,0.016333333333332374,0.0,0.2222222222222222,2.6536901594726845,1098.2516323442696,100.0,70,1,1000
224,4.3250377669339155,0.004851508791298678,11.195441621941473,100,0.0379994891443169,119953.38591539786,0.0,0.0010480000000000003,0.8639902271086501,0.0,0.0,0.0,25.88644693333333,6.529955351253397,0.0072152012802916094,1.1751162575824983,0.017333333666832977,0.0,0.2222222222222222,3.3369641863402344,1106.1879952457314,125.0,70,1,1000
225,0.02415429872783782,0.013176230953112789,14.452484157526138,100,0.021826086956521537,40784.94052173913,0.0,0.5242879999999998,0.8397826086956348,0.0,0.0,0.0,21.634270608695648,0.024061914601713866,0.013135716369125616,97.65692403678152,0.05304347826086952,0.0,0.08695652173913043,99.17612145464223,4273.412185658998,10.0,70,500,1000
226,0.024631028571241803,0.013908229651058725,20.961089768411924,100,0.024711111111110996,42701.323889521904,0.0,0.5242879999999998,0.7751111111111337,0.0,0.0,0.0,24.600484977777775,0.0245624061967076,0.013855911823081237,150.17998255131988,0.07633333333333275,0.0,0.15555555555555556,149.71858796608325,4277.782665572085,15.0,70,500,1000
227,0.02518423615923093,0.014257638305569646,27.479043642546984,100,0.03542222222222209,44979.40616548159,0.0,0.5242879999999998,0.7066666666666505,0.0,0.0,0.0,27.09012480000001,0.02577994729179539,0.014933312035236578,199.32788606215763,0.09844444444444334,0.0,0.37777777777777777,205.28743875185484,4260.565455554437,20.0,70,500,1000
228,0.026235557778544125,0.01602247057676143,36.140340591672185,100,0.02044444444444543,52166.48212129769,0.0,0.5242879999999998,0.6413333333333463,0.0,0.0,0.0,28.20223431111112,0.025909319193653798,0.015081578175892407,236.20094048427916,0.1293333333333332,0.0,0.28888888888888886,242.33857002064457,4273.019233179548,25.0,70,500,1000
